particle_id,vx,vy,vz,px,py,pz,q,nhits
409837599151104002,-27.3427,198.122,372.588,0.13375399999999998,0.129227,0.025097900000000003,1,4
306248829110321152,-0.00692475,-0.00551211,9.08789,2.87601,-1.5420399999999999,-26.7988,1,1
954771848392871937,338.338,363.827,-470.707,-0.44514799999999993,0.0129208,0.054351199999999995,1,2
671041635877912576,0.00214885,0.0106571,-2.2711,0.209662,-0.25716,-0.475729,-1,9
117116886214246400,-15.4943,54.2295,-34.2179,0.0489839,0.5402399999999999,-0.356146,-1,11
90081613274152960,0.029486099999999998,-0.000268733,13.3544,-0.129427,-0.523879,2.01359,-1,15
824162648818974720,0.0135531,0.000942441,1.9420099999999998,0.527411,-0.43395900000000004,3.49716,1,13
40537207009705984,-0.0095514,-0.0161022,-3.27455,-0.332673,0.176076,-1.37775,-1,10
27043313118871552,-0.872699,-0.964224,-14.05,0.10903800000000001,-0.154263,-0.46389600000000003,1,9
18015016984772608,-0.010118799999999999,0.00217323,3.7448,0.138726,-0.5273939999999999,-4.14101,-1,13
319756192035385346,1.29102,-106.816,960.0,0.157976,0.055100300000000005,0.038538499999999996,-1,2
860200997845204992,0.0133344,0.0158988,-0.279931,0.343468,-0.072312,2.96921,1,12
94579165604356098,-387.50699999999995,-312.967,-58.8774,0.00713246,0.196648,0.110149,-1,2
432351955155685377,23.4635,-71.1978,-153.143,-0.103585,-0.153728,0.21655300000000002,1,9
887210844578906112,-0.011715399999999999,0.00737138,-1.9162400000000002,-0.326809,-0.22590100000000002,-1.17893,1,11
851181703962558464,0.00264433,0.0116027,9.48441,-2.04427,-1.66747,-14.8196,1,3
4510334136090624,-0.00928816,0.00986098,-0.0778789,1.92588,0.984109,1.0615700000000001,1,12
589972581994467329,69.9792,-15.5787,-149.696,-0.262317,-0.0312883,0.110623,1,9
211689179854143488,-0.021603900000000002,0.00530647,3.26302,-0.377472,-0.123232,0.019172799999999997,-1,11
639516232327888896,-0.036488400000000004,-0.0130395,4.7518,0.509325,-0.5473600000000001,-4.695180000000001,-1,15
517915331537141760,0.0112883,0.0171321,-6.6529300000000005,-1.91776,0.363873,-1.09026,1,13
589974918439895040,0.00842205,0.0146707,-6.6494100000000005,-0.86624,-0.753688,0.785957,1,10
923240328792637440,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,0.1234,-0.115499,0.8759399999999999,1,8
734099658523017216,-0.00916967,-0.00476335,-2.6461099999999997,0.395929,0.64012,1.56935,-1,10
445861517070434304,0.0008363139999999999,-0.0021718,-5.04407,-0.570054,0.561487,-1.54224,-1,13
153123143244840960,-0.000420138,0.027068900000000003,1.7668700000000002,0.138299,0.06335009999999999,-0.632909,-1,9
873736467019464704,30.7257,-1.49158,-49.1298,0.409844,-0.130914,-0.7801100000000001,1,9
666533569484554240,0.00281822,0.00729912,2.4628799999999997,0.414789,0.021646799999999997,2.06375,-1,11
4513289090375682,-115.15700000000001,-29.153000000000002,41.8063,-0.19913,0.0443482,0.0225582,-1,6
153134069641641984,-0.000420138,0.027068900000000003,1.7668700000000002,0.025569099999999997,0.5373600000000001,0.51926,-1,12
968277836894830592,-0.00417844,0.00475084,-5.12884,0.157533,0.743777,0.0725456,1,13
117106647012212736,0.000486502,-0.00918186,0.20829499999999998,-0.24165100000000003,0.0989677,0.631108,1,15
220688819966443520,-0.0215424,0.00567734,-4.09596,-0.154157,0.0666552,-0.280431,-1,3
571957290115006464,-0.014568200000000002,0.00981344,3.77463,0.17113699999999998,0.20904699999999998,0.272561,-1,12
801647330741714944,-0.010397499999999999,-0.00496379,1.15111,0.9136989999999999,-0.6003970000000001,7.34105,1,10
639523928909283328,-0.036488400000000004,-0.0130395,4.7518,0.309199,-0.6016729999999999,2.67469,1,5
301747978262020096,-0.010099700000000001,0.00718244,-9.611880000000001,1.16006,0.291561,0.310029,-1,12
598982942345138177,-35.1771,-9.16269,-702.0,0.259104,-0.183482,-0.103546,1,7
968286770426806272,-0.00417844,0.00475084,-5.12884,-0.330266,1.32535,-0.7326239999999999,-1,14
734095672793366528,-0.00916967,-0.00476335,-2.6461099999999997,-0.0679888,0.15388800000000002,1.5732700000000002,-1,9
153123830439608320,-0.000420138,0.027068900000000003,1.7668700000000002,0.42044,0.338929,0.718449,-1,10
292746688899059713,49.168,56.5878,-189.84099999999998,-0.07024889999999999,-0.171354,-0.037025199999999994,-1,6
382813802346840064,14.6085,-16.4192,-6.685039999999999,0.766936,-1.0349700000000002,-1.16506,1,8
166641569988870144,0.00465,-0.0182785,-2.13302,-0.37948899999999997,-0.301054,-0.117361,-1,4
211672962057633792,-0.021603900000000002,0.00530647,3.26302,0.116737,-0.326283,0.23590300000000003,-1,10
914237458864930816,0.00645132,0.00558013,-11.5839,-0.6011880000000001,1.38467,-12.5437,1,13
94582120525070336,0.00375047,0.0105381,6.9397,-0.573451,0.0334719,-4.35093,1,12
432353879284252672,-5.38181,-5.23338,64.0889,-0.328361,-0.03410440000000001,1.8451099999999998,1,12
166647136266485760,0.00465,-0.0182785,-2.13302,-0.00744763,0.581458,-0.602009,1,11
549440047909183490,71.8664,21.3282,351.394,0.097401,0.143583,0.41968199999999994,1,8
743108094728339456,0.0164016,0.00663854,-1.57429,-0.30289499999999997,0.408889,1.19246,-1,12
63056785694523392,0.0227292,0.00567583,-0.535732,0.190662,-0.020478299999999998,-0.37608400000000003,-1,11
117111182497677312,-3.04945,12.4349,17.7291,-0.24926500000000001,1.3742299999999998,1.8613,1,11
130607481570197504,0.0170266,0.0025745,2.69768,-0.412207,0.385185,-0.396291,1,13
864693190039437312,0.0126226,0.00612422,-1.50809,-0.392371,0.225021,1.25454,-1,10
585470700337233920,-0.0108205,-0.00310644,6.37972,0.0836962,0.7493340000000001,1.13764,-1,13
130604801544163329,52.7495,106.435,89.2352,0.36897399999999997,-0.0432541,-0.308121,1,9
837676265199632384,0.00107922,0.013532399999999998,-11.1873,-0.6246079999999999,-0.9789549999999999,-2.2964900000000004,1,13
837672142031028224,0.00107922,0.013532399999999998,-11.1873,0.861786,0.381313,0.577099,-1,12
144115669112193024,-0.025897399999999998,0.021659499999999998,-10.0533,0.165948,0.22875700000000002,0.595256,-1,14
954764357953126400,0.014798400000000001,-0.019702599999999997,-11.7615,-0.509683,0.286466,1.48309,1,7
648520751523037184,-0.00627547,0.00229626,-10.127,0.326336,0.5280630000000001,0.12139200000000001,1,13
657527126144057344,-0.00138821,-0.00693833,-3.4744,0.211677,-0.602629,3.60342,-1,3
355788081414012928,-0.0294226,0.00126274,-1.8547799999999999,-0.233152,-0.382031,3.3071099999999998,-1,14
459370460526673920,0.00918388,-0.00271698,-1.96839,-0.0585549,-0.34312,0.25777,-1,10
954769924230742016,0.014798400000000001,-0.019702599999999997,-11.7615,0.25190500000000005,0.04625630000000001,0.20435599999999998,-1,9
558452950863708160,-0.000625275,0.010523200000000002,10.8337,0.102809,0.197733,0.841799,-1,14
22525557279293440,-0.0158017,0.00638077,1.16279,0.45499300000000004,0.337608,0.7199300000000001,-1,12
873716881985376257,85.1347,-78.3052,-346.76599999999996,0.104157,-0.05799119999999999,0.238517,-1,1
4505798650626048,-0.00928816,0.00986098,-0.0778789,-0.973984,-0.77995,-1.0367,1,10
711571146306224128,0.00357131,-0.0123055,-2.6419799999999998,-0.10863800000000001,-0.187642,1.44145,1,13
4517961998008320,-0.00928816,0.00986098,-0.0778789,0.10193200000000001,0.400535,-0.87876,1,1
909731522775351296,-37.3301,15.0934,-168.628,-0.499907,-0.00549714,-1.56015,1,11
801652759580377088,-0.010397499999999999,-0.00496379,1.15111,-0.503847,-0.521633,-0.650563,-1,11
396319997024010240,-0.00686831,0.0113193,4.19235,-0.386474,0.297605,-0.591646,-1,10
914244949287895040,7.5151,34.08,-178.449,0.0257731,0.293299,-0.7518130000000001,1,5
337773545465577472,0.00233234,-0.0236547,9.00641,1.8721400000000001,-0.400959,0.396567,1,12
941258094556479488,0.0005732819999999999,0.0101015,6.18273,0.14435599999999998,-0.127835,1.21679,1,13
238697033723019264,-0.012553,0.00975867,5.53005,0.23767199999999997,0.012747,0.15043299999999998,-1,2
968279486162272256,-0.00417844,0.00475084,-5.12884,-0.035901199999999994,-0.347893,-1.26175,-1,12
4514732182601728,-0.00928816,0.00986098,-0.0778789,12.9056,9.19011,-34.5067,-1,15
954764289233649664,0.014798400000000001,-0.019702599999999997,-11.7615,-0.551673,0.8890030000000001,0.740064,-1,14
535930966997204992,-0.00598871,0.023815799999999998,5.47954,-0.454974,-0.194104,-0.730647,1,12
4533836197134336,-0.00928816,0.00986098,-0.0778789,0.20377699999999999,-0.036587699999999994,0.49721400000000004,-1,13
657534272986419201,-210.072,145.239,674.0210000000001,0.20568499999999998,0.309162,0.123351,1,6
4512052123009024,-0.00928816,0.00986098,-0.0778789,-2.59326,-2.85645,-12.3534,-1,11
436849851049705472,-0.0162173,-0.028630400000000004,2.15441,0.20489200000000002,-0.8450479999999999,5.65434,1,18
63055273866035200,0.0227292,0.00567583,-0.535732,0.49465299999999995,0.432929,-0.258869,1,6
468376835147694080,-0.000642655,0.00692024,2.55051,-0.562355,1.45086,12.4613,1,11
819656644026699777,-15.4044,-31.9961,123.605,0.21322600000000003,0.302684,0.0283298,1,8
571960038894075904,-0.014568200000000002,0.00981344,3.77463,0.17466900000000002,-0.264596,-3.005,1,12
968278798967504896,-0.00417844,0.00475084,-5.12884,0.177982,0.436597,-0.47720799999999997,-1,6
680046979706781696,-0.00429976,0.00228218,1.78328,0.76786,-0.46469399999999994,1.06321,-1,11
887209882506231808,-0.011715399999999999,0.00737138,-1.9162400000000002,-0.214692,-0.100428,0.145087,1,9
598979849951903744,0.012415,0.00406707,15.995,-0.535795,0.0843831,0.688563,-1,12
585472212165722112,-0.0108205,-0.00310644,6.37972,-0.0877618,-0.45922399999999997,3.18722,-1,13
153126716674416642,242.80200000000002,79.1951,-238.149,0.238959,0.21363000000000001,-0.255175,1,9
657530355959463936,-0.00138821,-0.00693833,-3.4744,0.332359,0.967829,1.4343700000000001,1,12
117097919638667264,0.000486502,-0.00918186,0.20829499999999998,0.786374,-0.325307,6.36723,1,2
292745383212220416,0.00917456,0.008978700000000001,11.2888,0.334997,-0.43059899999999995,0.222383,-1,12
225188571303116800,-0.017552,-0.0146892,-5.44466,-0.399694,0.118495,0.20597600000000002,-1,12
779129676202246144,0.00661412,0.00943342,-3.07924,0.217381,-0.165728,-0.892684,1,10
707073387851157505,198.425,160.786,-138.05700000000002,0.182418,-0.33331500000000003,-0.0644238,-1,2
684556626648104960,0.00473057,0.000340866,-1.05561,-0.300931,0.215718,3.2267200000000003,-1,2
130609062118162432,0.0170266,0.0025745,2.69768,-0.333061,0.0496562,0.181307,-1,5
247700384687063040,-0.00616591,0.018576,6.38244,-0.173267,-0.133589,0.13401300000000002,1,12
333269052485009408,0.0136625,0.0178352,-0.354614,-0.635041,0.102736,2.55248,-1,8
468376285391880192,-0.000642655,0.00692024,2.55051,0.245392,-0.8864129999999999,-0.0834332,1,13
369296818711822336,-0.00562125,0.00032209400000000004,-1.61113,-0.06733789999999999,0.619149,1.40645,1,11
598981980255682560,0.012415,0.00406707,15.995,0.655808,0.246504,-2.10525,1,14
711578224412327936,0.00357131,-0.0123055,-2.6419799999999998,0.37493699999999996,0.26412800000000003,3.10299,-1,12
639515682572075008,-0.036488400000000004,-0.0130395,4.7518,0.185148,0.0962659,-0.780338,1,12
117094895981690880,0.000486502,-0.00918186,0.20829499999999998,-0.939016,-0.810463,5.41251,1,4
662030244751872001,-18.4633,4.48388,366.472,0.170774,0.355502,-0.15245899999999998,1,10
4509784397066242,533.0319999999999,-380.176,-894.328,0.0830347,-0.143246,0.0264482,1,4
761109024220381184,-0.00388659,0.0248216,-15.7559,-0.542401,-0.47889799999999993,4.3752699999999995,1,11
220677206391664642,-17.0332,-8.41767,42.522,0.05865359999999999,-0.0836198,-0.0504789,1,1
747610388685651968,-0.018072900000000003,0.015694899999999998,0.35496,-0.233075,-0.05185119999999999,1.09327,1,9
396319172390289408,-0.00686831,0.0113193,4.19235,-0.34929099999999996,1.0089299999999999,2.01864,-1,12
27030256435073025,14.9767,11.6919,120.374,-0.0730923,-0.342629,0.0196426,1,5
819655544498290688,-0.013211,-0.00525081,3.4556699999999996,-0.560053,0.45838599999999996,4.28533,1,14
189151253069037568,0.00534616,-0.00845321,-0.23253400000000002,-0.15901500000000002,-0.177241,1.3983299999999999,-1,10
968274057340391425,284.289,-212.75,931.931,0.0551495,0.436662,-0.21975300000000003,1,2
427842376933838849,22.0566,-27.8307,-235.755,0.09822810000000001,0.0348356,-0.250529,1,1
225197023815540738,14.2144,28.5992,256.19,0.123922,-0.105999,0.06975419999999999,1,6
445858287255027712,0.0008363139999999999,-0.0021718,-5.04407,0.5508460000000001,0.415216,0.339253,-1,11
968290756156456960,-0.00417844,0.00475084,-5.12884,-0.804891,0.16686099999999998,3.0180599999999997,-1,4
27032111844163584,0.00551305,-0.00583584,-1.55768,-0.236527,-0.10019600000000001,-1.3243,-1,12
711573688926863360,0.00357131,-0.0123055,-2.6419799999999998,0.114221,0.33905,0.6340439999999999,1,12
450360649931816960,-0.00286217,-0.00747739,0.178927,-0.0471962,0.185306,-1.4088,1,11
4518168156438528,-0.00928816,0.00986098,-0.0778789,-0.172876,-0.086525,-0.161945,-1,9
211679146810540032,-0.021603900000000002,0.00530647,3.26302,0.0947117,0.462786,-1.87935,1,6
364799678715265024,0.014919100000000001,-0.002212,-11.5247,0.053143899999999994,0.5004390000000001,-3.13972,1,15
873704375040610305,11.2561,15.3068,-376.43,-0.16935899999999998,-0.118992,-0.129244,1,12
630505459677138945,136.674,-327.724,-354.336,-0.0468745,-0.26061,-0.323585,-1,7
211685400299708418,23.5059,21.6218,-32.0685,0.186542,-0.120126,0.157171,1,9
274721776309637121,-15.253,11.3277,-0.7257239999999999,-0.25204499999999996,-0.0361481,0.228911,1,14
743103284364967936,0.0164016,0.00663854,-1.57429,-0.0787954,0.16146,-0.268502,1,11
873701626261544962,54.7326,-3.5464800000000003,-570.569,-0.304347,0.104986,-0.032076,1,8
941264622906769408,-0.862775,2.94664,25.2693,0.0939946,0.347621,1.51086,1,11
698058423278764032,-0.017118,-0.00997288,4.19797,0.767416,0.0929844,-0.947026,-1,12
391814885568151552,0.036001599999999995,0.0116131,-9.27233,-0.311297,0.338471,4.52722,-1,16
616994729497722880,-4.77543,-1.05606,0.8180850000000001,0.090886,-0.145815,0.0671721,1,9
950265499986432001,255.331,-5.51545,490.164,-0.169371,-0.32937,-0.328452,-1,3
657527126160842754,27.2449,-69.8383,418.56,0.167191,0.280493,0.05251030000000001,1,7
27043381838348288,-0.872699,-0.964224,-14.05,-0.21488400000000002,0.0387549,-1.04172,-1,12
968280723112853504,-0.00417844,0.00475084,-5.12884,1.00671,-1.42569,7.22663,1,14
454866036265582592,0.00673639,0.0150607,-0.438758,-0.151676,-0.172279,-0.77387,1,10
797159948927655938,-18.9996,-0.12431400000000001,116.617,-0.225748,-0.00524711,1.4015799999999998,1,12
216173744203239425,-34.2805,-9.26764,-256.01,-0.514292,0.500703,-1.5173,1,7
544936242106597376,-0.0197334,0.0082442,-3.98107,0.51171,0.613874,-1.1158,-1,9
436849988488658944,-0.0162173,-0.028630400000000004,2.15441,-0.657624,0.592244,0.148401,1,11
180155186369527808,-0.010003,-0.022239,11.077,0.28182399999999996,-0.101434,0.0509703,-1,5
738591232241958912,0.00032619400000000003,-0.044719,-9.97816,-0.167941,0.150001,-0.973241,-1,13
166645899315904512,0.00465,-0.0182785,-2.13302,-0.343725,-0.9316209999999999,0.22221100000000002,-1,14
427845675451940864,-0.00151902,-0.000912532,0.44868800000000003,-0.18592999999999998,0.179025,0.23526999999999998,1,13
238699164026798080,-0.012553,0.00975867,5.53005,-0.616089,0.0648612,1.03655,1,7
702562297784041472,-0.00392193,0.0192333,7.0891,0.2698,-0.379102,3.1910000000000003,1,11
873711934166269952,-0.0202733,-0.00521751,2.11253,0.388255,0.45565200000000006,-1.4158600000000001,1,12
225185822540832770,-4.4032,78.3706,-570.569,0.101512,-0.177929,0.0343319,1,9
22524595206619136,-0.0158017,0.00638077,1.16279,1.33275,-0.809126,-1.83771,1,11
63054311793360896,0.0227292,0.00567583,-0.535732,-0.125004,-0.09683510000000001,0.55386,-1,8
797138096117252096,0.00711298,0.00164107,-1.6835099999999998,0.607529,0.545728,-0.0721411,1,12
734105362239586304,-0.00916967,-0.00476335,-2.6461099999999997,-0.344879,-0.0300197,-1.86348,1,12
153150356157628416,29.343000000000004,17.3912,-42.5328,0.953832,0.36379,-1.12331,-1,8
968278249211691008,-0.00417844,0.00475084,-5.12884,0.648188,0.622842,-0.08784489999999999,1,14
864707277532168192,0.0126226,0.00612422,-1.50809,-2.15578,0.9277190000000001,-19.5278,-1,10
265713752404393984,-0.018033599999999997,0.0009135860000000001,1.30746,-0.126279,0.372621,-1.66566,1,12
535929523888193536,-0.00598871,0.023815799999999998,5.47954,0.54197,-0.9138569999999999,0.015774100000000003,1,11
535931516753018880,-0.00598871,0.023815799999999998,5.47954,0.265102,0.33812,-3.79785,1,13
355786638305001472,-0.0294226,0.00126274,-1.8547799999999999,-0.612785,0.275167,-5.79448,1,17
211674817483505664,-0.021603900000000002,0.00530647,3.26302,0.68913,0.644877,7.585560000000001,-1,15
693557709869416448,0.035856599999999995,-0.00634385,7.4101,0.917085,-0.104216,-0.406722,-1,11
657535372481265664,-0.00138821,-0.00693833,-3.4744,-0.38457600000000003,-0.177458,1.5039,-1,14
454867822988763138,-31.4825,0.12066500000000001,201.145,-0.173377,0.0295207,-0.11443299999999999,-1,9
4520367179694080,-0.00928816,0.00986098,-0.0778789,0.8665209999999999,-0.770663,1.8217700000000001,1,13
252202678644375552,-0.00242294,0.00181448,6.01673,-0.106447,0.12953,-0.912866,-1,13
544935898509213696,-0.0197334,0.0082442,-3.98107,0.208267,0.35733400000000004,-2.05005,-1,6
166640676635672576,0.00465,-0.0182785,-2.13302,0.345468,-0.135479,-1.6762,1,12
4518855351205888,-0.00928816,0.00986098,-0.0778789,-1.17006,0.892106,1.97242,-1,10
171136991998509056,-0.0186017,0.0248202,1.4095600000000001,0.433295,-0.274196,-1.0751899999999999,1,12
675543105201504256,0.00994301,0.0184899,-1.58384,-0.144288,0.1768,-0.428807,-1,12
779124590960967680,0.00661412,0.00943342,-3.07924,0.42734399999999995,0.184362,0.774035,1,12
923239435439439872,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,0.178024,-0.396865,2.45187,1,13
968291237192794112,4.10834,20.7578,-46.912,0.161696,1.1821700000000002,-2.26746,-1,11
103591037766729728,-0.00454767,0.041050800000000005,-1.9388900000000002,0.33909,-0.00158629,-1.69987,1,13
220688407649583104,-0.0215424,0.00567734,-4.09596,-0.29043800000000003,-0.179831,-1.33483,1,11
396316904647557120,-0.00686831,0.0113193,4.19235,-0.8205680000000001,1.78286,-15.5945,1,10
702566283513692160,-0.00392193,0.0192333,7.0891,-0.30781,-0.00633204,1.27015,-1,14
432348587884544000,0.00369111,-0.0164653,10.3317,0.5501560000000001,-0.0527447,-0.015166299999999999,1,12
153123899159085056,-0.000420138,0.027068900000000003,1.7668700000000002,0.173602,-0.216376,-0.0335555,1,12
639516094905720834,2.7928599999999997,42.7777,-570.569,-0.326395,-0.145242,-0.052636199999999994,1,7
941257407378501634,-12.7273,-71.6428,460.991,0.0634541,-0.174994,-0.0185451,-1,5
932247596766855168,0.018806299999999998,0.014293,1.69724,0.193272,-0.181517,0.10376700000000001,1,3
112593907711221762,22.0506,71.648,296.54,0.137531,0.135923,-0.170323,1,6
662034299200999425,108.306,396.311,-1500.0,-0.211916,-0.245333,0.339492,-1,12
526921499999731712,-0.00773821,0.00819717,-0.591348,2.15365,1.9467299999999998,-8.67756,-1,11
27036028854337536,0.00551305,-0.00583584,-1.55768,-0.0623673,0.17008199999999998,-0.64184,-1,14
797140295140507648,0.00711298,0.00164107,-1.6835099999999998,0.258245,-1.18969,-5.30776,1,14
360289000981790720,0.016598599999999998,0.00584417,-1.8433700000000002,-0.398351,0.418864,-4.87909,1,12
743096343697817600,0.0164016,0.00663854,-1.57429,-0.0542934,0.388305,3.30009,1,12
495400563215695872,-0.0161455,0.018690000000000002,3.77889,0.357692,0.49582299999999996,-3.91795,1,12
306249791182995456,-0.00692475,-0.00551211,9.08789,0.0307186,0.176885,-0.291797,1,9
418843355280048128,0.0183655,-0.0168648,4.19268,0.185245,0.188923,-0.5582739999999999,1,13
950265362530697216,-0.0125745,0.042390699999999996,-4.230090000000001,0.211025,-0.112508,0.168693,1,13
585468913630838784,-0.0108205,-0.00310644,6.37972,0.8991049999999999,1.62772,-1.46018,-1,13
306250409658286080,-0.00692475,-0.00551211,9.08789,0.327875,0.5050020000000001,-0.301274,-1,10
27025583510654977,272.11,17.4259,-1495.5,-0.37690500000000005,0.019978599999999996,0.19004300000000002,1,4
274724181474541568,0.018614,-0.021792,1.60358,0.505505,-0.014255200000000003,-1.7206299999999999,1,11
693556610357788672,0.035856599999999995,-0.00634385,7.4101,-0.313786,0.057357000000000005,3.00046,-1,11
540432436320796672,0.020554,0.0164388,0.41129,0.519476,0.5928260000000001,3.7198599999999997,-1,12
4513289090371585,-115.15700000000001,-29.153000000000002,41.8063,0.48324399999999995,-0.06323250000000001,0.054011699999999996,1,7
499903200770392064,0.00597668,-0.00744874,-5.06495,-0.11333499999999999,0.23024499999999998,0.037661400000000005,1,18
103598459470217216,-0.00454767,0.041050800000000005,-1.9388900000000002,0.3328,-0.0140404,1.05792,-1,5
328764422082273282,-54.8202,-51.7943,-570.569,-0.25858400000000004,0.0964286,0.17121,1,7
495403105836335104,-0.0161455,0.018690000000000002,3.77889,0.115356,0.389008,-3.0719,1,9
364794249876602880,0.014919100000000001,-0.002212,-11.5247,0.0660406,-0.187364,-0.188898,-1,9
220702151544930304,-0.0215424,0.00567734,-4.09596,0.21072800000000003,-0.07715810000000001,1.63874,1,14
639523516592422912,-0.036488400000000004,-0.0130395,4.7518,0.32471700000000003,-0.050917699999999996,-2.26165,1,11
648527486031757312,-0.00627547,0.00229626,-10.127,-0.0112719,-0.27209,-0.510729,-1,6
828664186862043136,0.012694200000000001,0.00870689,1.81335,-0.455558,0.3939,1.30054,-1,4
684548380310896640,0.00473057,0.000340866,-1.05561,0.0942717,-0.5061220000000001,-0.44054499999999996,-1,12
409831070800809985,3.7562599999999997,-32.5168,-45.3968,-0.0362296,0.29431399999999996,0.0247769,1,12
112595900559261696,0.00190622,-0.0009474689999999999,-0.0986182,0.23337800000000003,0.383886,0.258806,-1,11
27028057395036160,0.00551305,-0.00583584,-1.55768,-0.543546,-0.24541999999999997,1.28245,1,5
364800915665846272,0.014919100000000001,-0.002212,-11.5247,0.460772,-0.0181326,1.0246600000000001,1,12
369295581778026498,-63.1634,162.877,223.831,0.0962067,-0.22163000000000002,-0.182956,1,6
117098606833434624,0.000486502,-0.00918186,0.20829499999999998,0.0392633,0.250015,-1.07124,-1,13
153124174036992000,-0.000420138,0.027068900000000003,1.7668700000000002,0.9387709999999999,0.166445,4.34467,-1,12
864703223083040768,0.0126226,0.00612422,-1.50809,-0.9606049999999999,-0.403646,0.895611,-1,12
743094831869329408,0.0164016,0.00663854,-1.57429,0.203718,0.11960799999999999,0.29386999999999996,1,12
4507997673881600,-0.00928816,0.00986098,-0.0778789,-0.174996,0.610129,0.29701900000000003,1,15
963772519280541696,0.00106278,0.00228018,2.1829,-0.276489,-0.029429200000000003,2.19461,-1,1
153149668962861056,8.88225,-16.7555,-10.0641,0.20435999999999999,-0.186481,0.029026299999999998,-1,11
63077195379113984,-50.012,-16.175,79.5259,-0.113819,0.0912005,0.020384400000000004,-1,1
693558809397825537,301.926,195.11,-195.104,0.216131,0.09670830000000001,-0.099334,1,6
220680023873421312,-0.0215424,0.00567734,-4.09596,0.0506145,-0.158184,-1.3501,1,14
621500047128793089,-8.978110000000001,662.857,861.822,0.153988,0.0837888,0.06427290000000001,-1,2
157628529578606592,0.0102735,-0.029125,8.97509,-0.5463779999999999,0.34089400000000003,-1.15967,-1,12
117098469411262465,729.752,361.954,-845.1110000000001,0.15955999999999998,0.318091,0.122182,1,2
445867220787003392,0.0008363139999999999,-0.0021718,-5.04407,-0.223698,-0.515597,-1.13804,-1,5
797144143447994370,71.2961,-4.443169999999999,-261.047,0.141125,-0.14641700000000002,-0.051227199999999994,1,7
517921791184736257,-44.1366,497.163,63.2681,0.104104,0.028749700000000003,-0.219923,1,1
878215808671547392,0.013922,0.00484781,1.40247,-0.0472898,-0.32491,0.41407299999999997,1,13
63050669661093888,0.0227292,0.00567583,-0.535732,0.332289,-0.273898,-0.9424680000000001,1,11
707070158035755010,-35.5095,0.350073,266.452,0.168078,-0.07883380000000001,-0.203155,1,4
4532942843936768,-0.00928816,0.00986098,-0.0778789,0.925528,-0.103899,-7.80853,1,12
801640939830378496,-0.010397499999999999,-0.00496379,1.15111,0.6073,-0.264947,-4.0574900000000005,1,14
211677291401449473,55.7377,50.1295,-168.158,-0.00173785,0.26024400000000003,0.0302824,1,9
220682291616153600,-0.0215424,0.00567734,-4.09596,-0.8916120000000001,0.00733435,2.92192,-1,14
90078520897699840,0.029486099999999998,-0.000268733,13.3544,-0.44271400000000005,0.0513945,1.46084,-1,1
950261376801046528,-0.0125745,0.042390699999999996,-4.230090000000001,-0.156875,-0.40244800000000003,0.142621,1,11
292746688899063810,49.168,56.5878,-189.84099999999998,0.228256,0.29825100000000004,-0.234298,1,8
153145133477396480,-0.000420138,0.027068900000000003,1.7668700000000002,-0.310877,0.14969200000000002,0.906998,-1,15
220687857910562818,-25.315,21.0297,-455.162,0.0587081,-0.16213,-0.030875599999999996,1,9
734105087361679360,-0.00916967,-0.00476335,-2.6461099999999997,-0.594463,0.35175100000000004,-1.2213200000000002,1,10
743106514180374528,0.0164016,0.00663854,-1.57429,0.0920207,0.480062,0.745656,1,11
873710010037706754,-32.114000000000004,-11.9844,129.764,0.00538935,0.35980999999999996,-0.199249,1,9
63064757153824768,0.0227292,0.00567583,-0.535732,-0.0733429,-0.28667800000000004,-0.09338160000000001,-1,10
801640871110901760,-0.010397499999999999,-0.00496379,1.15111,0.24235700000000002,0.660502,0.6216,1,14
364794181157126144,0.014919100000000001,-0.002212,-11.5247,-1.1015,-0.16758199999999998,-8.6329,1,12
950261582993035265,318.894,-388.051,935.36,-0.0397418,0.127828,0.0581081,1,1
301764196075315202,307.875,-185.957,-217.873,-0.0120318,0.18194200000000002,0.0995992,1,2
671040811244191744,0.00214885,0.0106571,-2.2711,0.281781,0.304558,1.7351,-1,13
779127271020560384,0.00661412,0.00943342,-3.07924,0.0351477,0.150469,0.608442,-1,7
842174023705038849,117.679,16.2031,33.445,-0.114495,-0.15666,0.380815,-1,10
801644375804215296,-0.010397499999999999,-0.00496379,1.15111,-0.35026399999999996,0.23994899999999997,-0.30124,1,15
130610436507697152,0.0170266,0.0025745,2.69768,-0.0779125,-0.642972,-4.09619,1,15
662035467415322624,-0.000737204,-0.00617908,-10.0669,-0.263698,0.0994568,1.0223,1,10
355787806536105984,-0.0294226,0.00126274,-1.8547799999999999,0.191707,-0.63031,0.374092,1,11
135110394002800640,-0.000488698,-0.00971842,9.67188,-0.369266,0.167217,0.201649,1,12
126103675784396800,-0.0222061,0.00823095,4.219869999999999,0.45537,-0.034282400000000005,1.28793,1,11
873707123802898432,-0.0202733,-0.00521751,2.11253,0.42855,1.86275,3.63596,1,10
153127747449782272,-0.000420138,0.027068900000000003,1.7668700000000002,0.0566937,-0.51804,0.021176,-1,11
797149022530834433,-97.4517,236.067,-83.0538,-0.35534299999999996,-0.192301,-0.051923000000000004,1,2
