hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
115336,0,-616.501,-812.962,4.14801,-438682.0,-777762.0,-450160.0,0.0
91499,0,259.237,-612.305,-1009.13,258583.0,-378237.0,-888860.0,0.0
82034,0,-224.65,-275.801,125.113,45338.9,-936490.0,-347751.0,0.0
88869,0,-313.236,384.36300000000006,88.4019,-14125.7,932901.0,-359856.0,0.0
113493,0,51.5551,1022.06,-818.308,-259269.0,692855.0,-672854.0,0.0
41285,0,-95.57600000000001,141.951,-268.246,-578834.0,612812.0,-537970.0,0.0
39224,0,28.5121,113.538,285.258,-218681.0,-261306.0,940159.0,0.0
92012,0,-52.8937,661.324,-864.4169999999999,110034.0,398729.0,-910444.0,0.0
43581,0,-100.135,140.341,6.38312,-89530.6,988737.0,-119931.0,0.0
91442,0,-646.464,-137.276,-1011.04,-825724.0,-462455.0,-322979.0,0.0
108632,0,819.809,76.2064,-661.051,870216.0,423336.0,-252013.0,0.0
95936,0,-12.7567,660.428,499.13199999999995,-637494.0,769033.0,-46781.5,0.0
108154,0,767.0939999999999,-287.871,-776.913,949416.0,-238786.0,-203936.0,0.0
117587,0,-712.935,-724.806,894.773,-651295.0,-119613.0,749338.0,0.0
114050,0,-1024.49,2.47322,-640.302,-386098.0,-56104.6,-920750.0,0.0
116037,0,-462.168,910.04,176.77900000000002,-228182.0,713596.0,662354.0,0.0
111288,0,-807.1389999999999,-167.87400000000002,376.24300000000005,-850409.0,227897.0,474201.0,0.0
114950,0,196.976,1001.06,-198.138,-25647.5,647200.0,-761888.0,0.0
115605,0,-796.071,-632.826,107.40299999999999,-837077.0,-534000.0,-118933.0,0.0
115576,0,-1019.74,30.0765,33.9611,-792329.0,301517.0,530379.0,0.0
38087,0,-102.109,-52.9627,167.30200000000002,-789485.0,-338069.0,512271.0,0.0
110625,0,188.358,796.988,110.148,-171881.0,838075.0,517772.0,0.0
44766,0,-22.17,-172.18599999999998,240.739,63233.4,-116477.0,991178.0,0.0
84392,0,214.11900000000003,285.953,722.8839999999999,665152.0,284242.0,690492.0,0.0
109700,0,713.91,414.186,-249.833,830235.0,524655.0,188272.0,0.0
115708,0,1012.97,-105.43299999999999,133.898,605458.0,300418.0,737000.0,0.0
78580,0,134.718,-331.82300000000004,-927.22,71603.7,-471396.0,-879010.0,0.0
93991,0,624.982,198.36599999999999,-108.588,631639.0,755980.0,171831.0,0.0
115035,0,-981.159,-277.062,-104.45,-635963.0,-728908.0,253464.0,0.0
92640,0,331.75800000000004,-566.244,-506.091,282748.0,-174753.0,-943141.0,0.0
93272,0,68.7677,-653.183,-321.277,-387433.0,-905544.0,-172878.0,0.0
85668,0,194.113,-462.005,-826.745,296507.0,-700669.0,-648958.0,0.0
115824,0,-783.8860000000001,648.2040000000001,78.0322,-152892.0,839720.0,521051.0,0.0
77010,0,91.8193,-240.582,552.028,-185718.0,-782163.0,594753.0,0.0
41436,0,-75.3628,-156.356,-161.558,-566801.0,-784929.0,-250247.0,0.0
34588,0,-109.821,38.641999999999996,-278.151,-393396.0,408968.0,-823398.0,0.0
73810,0,-230.043,128.227,-253.40200000000002,-188620.0,766625.0,-613766.0,0.0
26792,0,65.3498,-28.162,-223.615,748027.0,211384.0,-629104.0,0.0
42024,0,165.6,-43.3665,-107.198,326910.0,89145.7,-940842.0,0.0
112447,0,-820.998,-43.751000000000005,963.25,-750285.0,-552062.0,363730.0,0.0
109842,0,-784.8739999999999,-231.89,-122.37100000000001,-891693.0,302277.0,336917.0,0.0
93034,0,557.413,352.517,-407.103,391904.0,785598.0,-478797.0,0.0
116145,0,411.469,-928.9789999999999,355.639,335139.0,-843955.0,418834.0,0.0
114651,0,1001.13,182.81900000000002,-270.906,836522.0,304652.0,-455431.0,0.0
115351,0,-178.65400000000002,-1007.46,-51.4581,457201.0,-823415.0,-336088.0,0.0
79918,0,192.49200000000002,-309.861,-417.356,36139.8,-949825.0,-310686.0,0.0
81120,0,207.46,-292.376,-115.432,223967.0,-553683.0,-802043.0,0.0
110374,0,-485.649,659.7180000000001,-25.5229,-953332.0,234579.0,-190079.0,0.0
85549,0,-244.16299999999998,437.07199999999995,-911.172,-172361.0,93656.4,-980571.0,0.0
116127,0,-169.298,-1001.04,297.122,486836.0,-807908.0,332076.0,0.0
111661,0,811.607,112.566,531.891,355006.0,212738.0,910337.0,0.0
40332,0,95.5912,-141.938,-350.704,440301.0,-362516.0,-821412.0,0.0
33394,0,105.041,49.2443,-442.49800000000005,-253092.0,-104598.0,-961771.0,0.0
33104,0,47.0275,-53.8218,459.51800000000003,206170.0,-232054.0,950602.0,0.0
115917,0,156.13299999999998,-1010.87,169.394,-272373.0,-867035.0,-417209.0,0.0
34027,0,80.9507,83.1427,-325.54,155560.0,60143.3,-985994.0,0.0
79781,0,-323.47900000000004,150.012,-495.077,114537.0,-40557.9,-992591.0,0.0
116084,0,-1001.15,-182.269,256.69599999999997,-720169.0,-495537.0,485593.0,0.0
115178,0,791.6489999999999,640.337,-120.94200000000001,581014.0,794380.0,-177155.0,0.0
40987,0,-129.25799999999998,-112.116,-259.014,-746644.0,-214147.0,-629813.0,0.0
79598,0,210.96,-290.61,-483.042,652176.0,-375720.0,-658408.0,0.0
96111,0,584.873,-305.225,566.349,435964.0,-837631.0,329104.0,0.0
112536,0,444.194,-690.9019999999999,878.055,320672.0,-754845.0,572170.0,0.0
43975,0,103.486,137.7,100.161,606449.0,779417.0,-157253.0,0.0
93334,0,660.9889999999999,43.6715,-267.622,882810.0,-466581.0,54301.9,0.0
112739,0,79.169,-820.0210000000001,982.607,642454.0,-664544.0,381621.0,0.0
33146,0,67.973,22.3092,424.529,-156299.0,-283914.0,946025.0,0.0
95805,0,332.459,-565.944,490.69699999999995,-15527.9,-900439.0,434704.0,0.0
116476,0,961.046,342.00199999999995,455.775,469394.0,-141502.0,871577.0,0.0
115446,0,976.5830000000001,288.211,-7.476539999999999,825956.0,-382743.0,-413889.0,0.0
110619,0,318.635,752.933,97.0051,242225.0,824986.0,-510612.0,0.0
91712,0,503.106,-425.80800000000005,-914.367,416405.0,-83010.2,-905382.0,0.0
88128,0,-490.39599999999996,-119.146,-8.031130000000001,-991821.0,127620.0,1938.07,0.0
109927,0,379.522,-723.307,-112.484,755655.0,-246116.0,-606970.0,0.0
93543,0,-398.97900000000004,-532.48,-245.77700000000002,-873623.0,-436862.0,-214323.0,0.0
111078,0,42.0524,-820.7869999999999,270.767,-277717.0,-915383.0,291456.0,0.0
113278,0,-637.491,793.324,-974.549,-310335.0,67675.4,-948215.0,0.0
112602,0,560.352,597.656,929.6239999999999,432532.0,251324.0,865883.0,0.0
85841,0,-230.21,-442.468,-746.6260000000001,-352336.0,-738646.0,-574684.0,0.0
44232,0,-137.486,-104.512,176.72,-147087.0,-534472.0,832289.0,0.0
113038,0,694.5,753.6160000000001,-1042.94,39651.5,300427.0,-952980.0,0.0
78411,0,307.527,-196.015,-1046.77,-203721.0,329909.0,-921769.0,0.0
113241,0,603.7230000000001,821.66,-947.938,184568.0,913798.0,-361811.0,0.0
110463,0,-539.443,-613.309,154.57299999999998,-392173.0,-901829.0,-181399.0,0.0
117967,0,-328.839,963.7330000000001,1008.46,-293057.0,282941.0,913270.0,0.0
81236,0,282.15,227.736,-76.7819,149849.0,589010.0,-794111.0,0.0
76643,0,-12.1205,-262.647,375.051,73964.5,-345079.0,935655.0,0.0
115215,0,134.80200000000002,1011.51,-137.75799999999998,433356.0,865810.0,250151.0,0.0
39969,0,-123.26700000000001,-120.07600000000001,-465.11699999999996,-738276.0,-58205.0,-671983.0,0.0
92871,0,-644.969,-160.023,-431.815,-885392.0,460501.0,-63406.8,0.0
92320,0,-631.635,198.985,-703.418,-639908.0,217707.0,-736968.0,0.0
114131,0,200.236,-1000.5,-478.491,761462.0,-627613.0,-162102.0,0.0
85357,0,-500.843,49.6461,-1077.05,-507832.0,636276.0,-580740.0,0.0
40295,0,-25.9613,-169.55900000000003,-412.961,252229.0,-806110.0,-535319.0,0.0
92025,0,-453.586,483.55,-831.9780000000001,-26482.8,227685.0,-973375.0,0.0
117128,0,-635.898,-797.3969999999999,752.5160000000001,-42067.5,-274887.0,960556.0,0.0
117249,0,256.369,988.19,717.207,-110391.0,869037.0,482274.0,0.0
89497,0,262.445,424.78,307.231,378242.0,811613.0,445217.0,0.0
107982,0,450.517,686.791,-947.612,275065.0,652506.0,-706099.0,0.0
36211,0,109.48,37.7679,-17.4806,665716.0,646739.0,-372226.0,0.0
38000,0,-93.5779,68.1201,122.59,-190385.0,973133.0,129480.0,0.0
90107,0,358.871,-345.82199999999995,481.01300000000003,921264.0,-214647.0,324344.0,0.0
34239,0,-76.5263,-88.1416,-265.33299999999997,71873.3,106765.0,-991683.0,0.0
93911,0,244.805,-612.487,-118.18,657014.0,-382107.0,-649866.0,0.0
112576,0,811.8960000000001,127.715,894.096,286394.0,58470.1,956326.0,0.0
109707,0,622.102,537.653,-234.178,305025.0,862895.0,402954.0,0.0
91860,0,-512.207,-414.6,-782.645,-277229.0,-918373.0,-282375.0,0.0
32935,0,39.0665,59.974,395.337,-196581.0,-131312.0,971655.0,0.0
96727,0,-658.0889999999999,63.4187,816.7510000000001,-783840.0,-568364.0,250115.0,0.0
93761,0,-297.76599999999996,588.2090000000001,-248.293,-831944.0,554782.0,-9228.2,0.0
115342,0,-508.61300000000006,-885.0189999999999,-4.14184,-467689.0,-870763.0,-151786.0,0.0
117426,0,931.795,-410.721,808.467,149715.0,-309047.0,939189.0,0.0
111779,0,-812.302,104.04899999999999,486.894,-221434.0,234808.0,946484.0,0.0
83976,0,-348.722,-89.7898,612.247,-695578.0,-652008.0,301757.0,0.0
39914,0,-113.509,29.2155,421.501,138266.0,78505.8,987279.0,0.0
116638,0,-1.08285,-1015.4,475.532,-85499.1,-908936.0,408076.0,0.0
108865,0,577.955,-583.576,-564.492,409483.0,-234676.0,-881618.0,0.0
71694,0,1.9528299999999998,259.085,-825.6260000000001,-163273.0,714138.0,-680697.0,0.0
90697,0,476.86300000000006,153.425,669.173,387153.0,-167388.0,906694.0,0.0
93710,0,239.66,616.431,-234.87900000000002,-37399.1,742011.0,-669344.0,0.0
107808,0,-576.565,588.1619999999999,-1007.78,-239483.0,945942.0,-218725.0,0.0
32441,0,-55.7111,-45.29,333.00800000000004,63902.3,87166.5,994142.0,0.0
85684,0,331.56800000000004,-376.01800000000003,-876.456,43683.8,-918137.0,-393847.0,0.0
108678,0,465.973,676.393,-634.521,18932.7,340360.0,-940105.0,0.0
26946,0,-7.34075,71.3297,-274.876,-231016.0,-323447.0,-917613.0,0.0
32928,0,53.516000000000005,47.9814,383.086,216099.0,-12944.5,976286.0,0.0
113857,0,-503.99800000000005,-888.65,-601.746,-617208.0,-733628.0,-284331.0,0.0
112528,0,273.226,-771.551,974.393,-355613.0,-892899.0,276173.0,0.0
95890,0,481.92199999999997,445.55,462.566,577133.0,730387.0,365310.0,0.0
82800,0,-332.225,141.254,203.955,-432788.0,862956.0,260771.0,0.0
85607,0,-381.079,-329.64099999999996,-836.045,-70479.8,-209192.0,-975331.0,0.0
84839,0,326.166,157.569,895.98,600331.0,624897.0,499106.0,0.0
89414,0,255.707,-426.038,278.012,193361.0,-526285.0,828031.0,0.0
40963,0,-157.032,-70.8009,-258.991,-913334.0,-63331.8,-402257.0,0.0
79530,0,-157.701,-325.834,-500.644,-134863.0,-683412.0,-717468.0,0.0
112645,0,-303.57,758.586,914.275,-189012.0,766692.0,613562.0,0.0
41199,0,84.7829,148.325,-217.655,378283.0,882283.0,-280141.0,0.0
111556,0,-720.303,-387.81800000000004,504.408,-986098.0,-17678.8,165222.0,0.0
84175,0,-119.669,344.8,600.184,73176.9,164322.0,983689.0,0.0
42494,0,-39.4756,-167.423,-25.7055,-824785.0,-565209.0,16364.5,0.0
109122,0,4.67583,-819.1239999999999,-391.995,-175755.0,-739492.0,-649817.0,0.0
94596,0,304.731,-582.5740000000001,51.3033,644906.0,-600001.0,473386.0,0.0
111307,0,-642.475,-516.876,436.968,-734708.0,-580621.0,350833.0,0.0
95726,0,-656.3430000000001,-72.0619,523.436,-914769.0,403096.0,-26661.1,0.0
96899,0,-169.73,637.73,946.1360000000001,484195.0,848418.0,213874.0,0.0
108879,0,687.955,-439.461,-465.973,613834.0,-443434.0,-653127.0,0.0
115197,0,405.811,931.293,-143.961,-38814.8,660510.0,-749813.0,0.0
93040,0,549.815,368.858,-431.836,558751.0,824688.0,87678.9,0.0
85687,0,379.536,-325.26,-776.3330000000001,59720.7,-398307.0,-915306.0,0.0
87414,0,299.978,-401.61800000000005,-218.058,1083.37,-642736.0,-766087.0,0.0
108158,0,794.819,-218.054,-790.258,836551.0,-323307.0,-442329.0,0.0
114145,0,657.182,-774.4060000000001,-469.55,451020.0,-596105.0,-664259.0,0.0
114076,0,-941.485,-387.689,-564.835,-721571.0,-667118.0,-185174.0,0.0
116323,0,-1016.13,93.2432,277.199,-665462.0,-421457.0,616064.0,0.0
116930,0,522.935,-881.117,636.08,119121.0,-552974.0,824639.0,0.0
112795,0,798.01,200.998,1032.25,208263.0,109389.0,971936.0,0.0
85199,0,-15.1221,-499.215,-1072.9,117062.0,130145.0,-984560.0,0.0
39866,0,-44.9303,107.177,435.79900000000004,261308.0,815755.0,516005.0,0.0
110271,0,799.59,182.58900000000003,-14.0,631532.0,523777.0,-571687.0,0.0
113126,0,-745.757,-689.797,-878.418,-709828.0,-392349.0,-584985.0,0.0
71644,0,261.155,26.9524,-816.9169999999999,-215676.0,-29996.6,-976004.0,0.0
111241,0,-447.57199999999995,682.334,328.73,-811507.0,488567.0,320559.0,0.0
94187,0,-459.559,-471.71,25.2367,-936417.0,-296839.0,187111.0,0.0
95548,0,140.263,-643.56,386.306,211000.0,-755552.0,620178.0,0.0
30985,0,57.0539,-43.858999999999995,96.3866,-180582.0,-11356.9,983494.0,0.0
112476,0,-618.812,-537.3240000000001,919.823,-527854.0,-114569.0,841573.0,0.0
88041,0,-302.425,396.92900000000003,-53.8627,-764405.0,624693.0,159509.0,0.0
94634,0,633.77,-179.312,53.1705,790432.0,-344984.0,-506165.0,0.0
110222,0,627.485,-531.086,43.0468,887120.0,-201046.0,-415449.0,0.0
83204,0,-278.839,221.498,358.436,-376255.0,906614.0,191005.0,0.0
92793,0,-130.791,646.947,-498.33099999999996,-97839.4,980948.0,-167834.0,0.0
114507,0,-850.155,569.04,-442.709,-319847.0,875698.0,361732.0,0.0
111243,0,-500.191,648.299,318.465,-148014.0,925150.0,-349556.0,0.0
113542,0,-843.6619999999999,576.019,-860.326,-716114.0,662072.0,-220999.0,0.0
74376,0,-228.146,125.875,-68.2909,-803615.0,-164745.0,-571894.0,0.0
94681,0,532.205,384.458,85.9548,993598.0,22562.9,-110696.0,0.0
108458,0,31.531999999999996,816.42,-714.546,108205.0,169140.0,-979634.0,0.0
116678,0,952.4069999999999,-370.80199999999996,505.466,955665.0,-271601.0,113738.0,0.0
77987,0,-242.37599999999998,-84.5733,932.57,-581828.0,101683.0,806930.0,0.0
117307,0,-962.7860000000001,338.664,696.029,-964414.0,52804.9,259069.0,0.0
32133,0,14.7835,-72.0116,256.749,113667.0,-401905.0,908599.0,0.0
39567,0,26.5798,114.11399999999999,405.036,99477.9,-186133.0,977476.0,0.0
40657,0,-21.2257,-170.155,-305.26099999999997,172331.0,-727173.0,-664470.0,0.0
18163,0,-32.0936,-1.9202,-190.71900000000002,485068.0,201727.0,-850891.0,0.0
112471,0,-641.336,-512.803,909.1110000000001,-252267.0,-452948.0,855102.0,0.0
111157,0,734.587,366.124,282.046,657467.0,746847.0,99781.8,0.0
112819,0,420.843,707.508,1018.81,465517.0,837759.0,285401.0,0.0
30197,0,66.9692,28.7693,59.3949,772635.0,115328.0,624287.0,0.0
84767,0,-40.4361,-353.685,903.8889999999999,356604.0,-551983.0,753757.0,0.0
108899,0,816.035,-33.6954,-549.2819999999999,729889.0,-590260.0,-344754.0,0.0
115804,0,-270.607,981.929,94.6291,-233408.0,943852.0,233803.0,0.0
34843,0,110.696,-36.363,-188.084,808120.0,-322692.0,-492760.0,0.0
108984,0,-332.755,744.7289999999999,-557.018,-264300.0,469574.0,-842405.0,0.0
83344,0,98.4391,-347.586,389.465,2974.52,-443306.0,896365.0,0.0
109609,0,84.3264,-820.39,-197.385,-523395.0,-807549.0,-271888.0,0.0
37736,0,113.696,28.859,95.8401,452650.0,830138.0,325544.0,0.0
92264,0,92.2978,650.321,-715.967,149156.0,954233.0,-259212.0,0.0
80329,0,353.47,58.1512,-288.806,575735.0,558976.0,-596721.0,0.0
39323,0,-97.3463,63.8856,346.767,171284.0,13879.1,985124.0,0.0
86743,0,444.991,-237.37,-449.983,90270.5,-90690.4,-991779.0,0.0
95863,0,623.577,205.72099999999998,485.462,874094.0,90418.1,477268.0,0.0
108143,0,614.236,-551.202,-811.43,418642.0,-32799.5,-907559.0,0.0
113451,0,744.818,696.2710000000001,-846.6389999999999,179711.0,47531.6,-982570.0,0.0
112460,0,-751.3439999999999,-332.82199999999995,875.1610000000001,-216178.0,-275445.0,936695.0,0.0
113287,0,-853.0,552.156,-980.7539999999999,-589741.0,308562.0,-746321.0,0.0
108186,0,737.956,365.23900000000003,-854.3710000000001,646508.0,34500.7,-762127.0,0.0
78342,0,-356.501,-54.5998,-983.834,-391767.0,-269955.0,-879570.0,0.0
111676,0,758.135,305.392,538.805,385725.0,536428.0,750640.0,0.0
108103,0,-129.205,-814.841,-853.727,-241568.0,-818725.0,-520898.0,0.0
32606,0,71.0753,8.3888,334.19699999999995,709795.0,-17135.5,704200.0,0.0
85651,0,41.2257,-499.934,-792.9780000000001,285869.0,-512539.0,-809681.0,0.0
117905,0,1020.91,18.227999999999998,1056.97,785009.0,-444066.0,431934.0,0.0
116698,0,993.6619999999999,211.878,543.762,308020.0,52760.1,949916.0,0.0
108568,0,70.6455,-819.4110000000001,-650.9590000000001,116960.0,-689439.0,-714839.0,0.0
116642,0,212.197,-1000.07,505.73400000000004,48031.2,-963497.0,-263374.0,0.0
115635,0,-287.135,-974.4989999999999,110.6,-53508.9,-960111.0,274451.0,0.0
78166,0,-259.83,-8.45379,1018.97,356326.0,-284830.0,889890.0,0.0
113021,0,886.5830000000001,508.70300000000003,-1037.98,350594.0,-92813.9,-931917.0,0.0
113116,0,-981.6519999999999,-272.931,-953.2669999999999,-781104.0,346509.0,-519431.0,0.0
113311,0,-938.855,-410.653,-870.159,-309806.0,-678141.0,-666442.0,0.0
112092,0,-49.6061,-819.3760000000001,767.8969999999999,62105.1,-913145.0,402875.0,0.0
77893,0,200.437,167.27599999999998,774.775,765837.0,68911.4,639331.0,0.0
113253,0,276.362,979.294,-909.081,828591.0,478669.0,-290367.0,0.0
116272,0,-332.116,960.0360000000001,307.73,202449.0,957199.0,-206842.0,0.0
115932,0,632.937,-799.448,245.356,598243.0,-488431.0,635249.0,0.0
117005,0,574.187,845.367,635.217,324427.0,823590.0,465239.0,0.0
116857,0,-1013.54,103.24799999999999,558.378,-796141.0,241534.0,554817.0,0.0
112642,0,-192.976,795.722,938.2760000000001,-667728.0,670664.0,323030.0,0.0
111012,0,-786.5219999999999,-220.025,321.747,-637002.0,263244.0,724521.0,0.0
115640,0,-226.674,-993.438,95.8755,434012.0,-808379.0,397688.0,0.0
109550,0,-818.737,52.354,-286.457,-916494.0,382052.0,118637.0,0.0
74095,0,242.24,-93.2579,-130.602,589609.0,-582452.0,-559562.0,0.0
39554,0,48.6667,105.73,397.25300000000004,-166922.0,-139406.0,976065.0,0.0
46034,0,-165.984,40.683,455.12699999999995,-373788.0,-6504.34,927491.0,0.0
96125,0,655.73,-72.9585,670.584,320875.0,75366.9,944118.0,0.0
116947,0,786.627,-649.72,614.744,107564.0,-311337.0,944192.0,0.0
116723,0,790.444,642.384,491.67,401928.0,897324.0,-182386.0,0.0
110701,0,-682.977,445.374,146.388,-970623.0,-104932.0,-216517.0,0.0
32820,0,7.55092,-71.7882,390.97900000000004,236644.0,413161.0,879374.0,0.0
85949,0,416.13800000000003,271.134,-684.66,259424.0,-30482.6,-965282.0,0.0
86911,0,-266.214,424.663,-378.25699999999995,-872994.0,487717.0,3672.19,0.0
92062,0,-660.313,25.1508,-856.967,-868195.0,317896.0,-381024.0,0.0
85868,0,6.830210000000001,-499.532,-679.37,415183.0,-710257.0,-568470.0,0.0
113351,0,-32.5282,-1019.31,-782.1080000000001,548683.0,-655193.0,-519297.0,0.0
77340,0,263.57599999999996,-8.12533,567.4540000000001,315027.0,-322803.0,892500.0,0.0
114699,0,382.51599999999996,945.342,-302.942,250072.0,571683.0,-781436.0,0.0
115264,0,-783.056,648.9590000000001,-101.762,-859627.0,432904.0,271358.0,0.0
87397,0,75.8182,-495.05699999999996,-161.707,-448408.0,-844539.0,-292720.0,0.0
93491,0,-654.5840000000001,39.9952,-347.71,-777536.0,-186257.0,-600622.0,0.0
75615,0,-253.75400000000002,37.2617,49.6283,-951832.0,-168312.0,-256293.0,0.0
108516,0,-807.283,-163.55200000000002,-660.3589999999999,-886232.0,-143816.0,-440352.0,0.0
38852,0,2.8772900000000003,115.708,239.736,-64748.2,421293.0,904610.0,0.0
93457,0,-459.124,468.776,-301.002,-523241.0,458334.0,-718435.0,0.0
115194,0,410.829,935.618,-124.807,127035.0,770573.0,624564.0,0.0
113181,0,532.816,-866.799,-891.832,711577.0,-578400.0,-398888.0,0.0
80284,0,328.31199999999995,-154.474,-268.839,341727.0,76149.6,-936709.0,0.0
110474,0,-415.879,-707.809,90.6748,-179086.0,-807682.0,-561763.0,0.0
108660,0,682.095,454.853,-649.3340000000001,818483.0,279547.0,-501935.0,0.0
88555,0,-494.527,-48.501000000000005,69.5764,-799915.0,-578746.0,158711.0,0.0
112634,0,86.2452,810.8530000000001,959.837,284217.0,424886.0,859472.0,0.0
115937,0,878.819,-526.561,214.706,856271.0,-260577.0,445982.0,0.0
95488,0,-595.293,-285.112,450.12699999999995,-540119.0,-840435.0,-44048.9,0.0
95668,0,-150.106,642.6080000000001,365.905,-345012.0,920581.0,-183021.0,0.0
84944,0,-347.656,-97.9121,995.043,223478.0,277014.0,934516.0,0.0
83793,0,345.939,88.1976,532.932,920639.0,342555.0,187295.0,0.0
33470,0,-85.6552,77.6139,-476.45,-262023.0,530753.0,-806006.0,0.0
93394,0,242.916,611.151,-264.61400000000003,-218536.0,551135.0,-805290.0,0.0
110600,0,595.664,560.63,107.5,846821.0,179013.0,500847.0,0.0
35230,0,-45.1301,-106.243,-131.47799999999998,-137847.0,-170500.0,-975668.0,0.0
88021,0,-187.12900000000002,460.745,-69.331,173713.0,973288.0,150113.0,0.0
42879,0,-61.0784,162.35,-22.0964,-128968.0,868706.0,478244.0,0.0
77139,0,-32.5805,258.584,533.5840000000001,384577.0,701932.0,599493.0,0.0
85296,0,189.808,465.542,-1081.09,-114656.0,510654.0,-852107.0,0.0
107942,0,804.935,-148.752,-977.321,856027.0,-502658.0,-120637.0,0.0
77255,0,-153.639,-208.648,671.278,-176872.0,-677126.0,714294.0,0.0
115592,0,-960.56,-329.54900000000004,58.7926,-949955.0,270396.0,156435.0,0.0
108749,0,-480.041,662.814,-612.396,-90752.6,914705.0,-393801.0,0.0
41151,0,162.034,54.3217,-254.803,800450.0,-62215.5,-596162.0,0.0
77156,0,-118.336,227.476,482.506,-208214.0,70123.9,975566.0,0.0
113591,0,-888.372,-495.773,-720.863,-289811.0,-360491.0,-886598.0,0.0
39331,0,-105.436,47.9059,330.085,156416.0,-124633.0,979796.0,0.0
95739,0,-634.535,-171.04,500.903,-471920.0,-841550.0,262840.0,0.0
36096,0,104.54,-52.7626,-24.0527,886626.0,-312606.0,340840.0,0.0
116034,0,-431.908,926.102,246.919,-584856.0,764526.0,-271005.0,0.0
40755,0,168.326,-41.6642,-296.283,472128.0,-323333.0,-820092.0,0.0
26316,0,-64.9893,-32.3191,-321.059,-505661.0,-152354.0,-849174.0,0.0
111722,0,58.2078,817.375,562.976,-388183.0,905398.0,-171957.0,0.0
37662,0,93.0838,-68.9738,121.365,564210.0,-161856.0,809611.0,0.0
117895,0,981.002,-295.091,1054.68,656264.0,-741499.0,139631.0,0.0
87263,0,-292.471,402.295,-318.528,-405365.0,890174.0,208013.0,0.0
80871,0,-134.28,334.98800000000006,-165.105,-676277.0,452662.0,-581160.0,0.0
114691,0,548.403,856.2139999999999,-298.188,-97164.9,489438.0,-866608.0,0.0
91011,0,-392.815,313.23,782.0039999999999,-318873.0,794987.0,516058.0,0.0
92180,0,558.3,-353.36800000000005,-698.6310000000001,467460.0,63435.0,-881736.0,0.0
81630,0,281.005,-223.525,-42.9799,963489.0,-262356.0,53456.4,0.0
88831,0,-83.23200000000001,492.00800000000004,63.2767,-328399.0,922795.0,201502.0,0.0
115690,0,762.829,-674.682,94.4342,642996.0,-761768.0,79156.9,0.0
116417,0,550.505,-862.3839999999999,406.898,-96304.1,-978666.0,-181487.0,0.0
89347,0,-305.04200000000003,-392.848,257.76599999999996,-269802.0,-961646.0,-49426.1,0.0
91656,0,-586.1990000000001,-303.64599999999996,-873.9889999999999,-472673.0,-765363.0,-436807.0,0.0
32840,0,17.8505,-70.5881,408.941,-91797.2,114821.0,989136.0,0.0
34338,0,71.0529,-91.4618,-274.857,333463.0,-676597.0,-656520.0,0.0
94327,0,624.005,219.283,24.2179,781631.0,41179.9,-622380.0,0.0
89452,0,489.538,-79.2761,362.55199999999996,717075.0,-448334.0,533667.0,0.0
112494,0,-209.562,-788.38,949.949,-226166.0,-430472.0,873809.0,0.0
88894,0,-484.444,126.488,101.354,-966239.0,113222.0,231436.0,0.0
117205,0,1017.44,-88.1788,723.672,841748.0,21380.1,539448.0,0.0
113729,0,669.673,768.807,-712.204,965620.0,195817.0,-170978.0,0.0
44754,0,-51.5844,-163.93099999999998,274.101,-791744.0,-440816.0,422875.0,0.0
78940,0,-352.473,72.44800000000001,-793.1469999999999,246743.0,103804.0,-963505.0,0.0
113468,0,456.043,916.518,-801.0880000000001,207830.0,798662.0,-564752.0,0.0
73953,0,-146.39600000000002,-210.868,-63.5994,-97013.3,-932814.0,-347055.0,0.0
88119,0,-498.43199999999996,-80.631,52.446999999999996,-811784.0,-456444.0,364231.0,0.0
32827,0,8.325560000000001,-71.6001,407.645,-124724.0,207769.0,970194.0,0.0
90908,0,484.63699999999994,-118.667,827.579,899349.0,317848.0,300239.0,0.0
112706,0,-587.775,-577.121,1006.29,-430870.0,-476914.0,766096.0,0.0
80962,0,-359.719,-39.0362,-146.132,-776098.0,610488.0,-158041.0,0.0
111541,0,-816.3530000000001,-6.4289,565.904,-570110.0,-281934.0,771678.0,0.0
26287,0,-71.1505,0.9629049999999999,-416.389,190761.0,-44571.1,-980624.0,0.0
78797,0,223.75099999999998,-280.758,-811.051,527724.0,-338620.0,-779001.0,0.0
37676,0,105.044,-51.0279,122.06299999999999,358901.0,-330743.0,872811.0,0.0
115715,0,1016.35,60.8812,109.398,773009.0,-492610.0,-399740.0,0.0
96983,0,-350.777,-560.258,980.2080000000001,-92335.2,-619944.0,779194.0,0.0
93372,0,395.715,522.795,-320.805,440231.0,880366.0,-176499.0,0.0
92186,0,599.443,-279.30400000000003,-713.1080000000001,710504.0,73190.4,-699876.0,0.0
96715,0,-626.433,215.083,840.0419999999999,-584159.0,600706.0,545812.0,0.0
114762,0,-898.252,476.273,-291.767,-682281.0,119990.0,-721176.0,0.0
93871,0,-320.42400000000004,-573.488,-148.688,-10751.8,-841358.0,540372.0,0.0
114097,0,-736.938,-702.29,-495.288,-155855.0,-948409.0,-276098.0,0.0
111223,0,-269.217,772.323,266.617,81811.4,813265.0,576114.0,0.0
86967,0,-498.167,-20.717,-264.904,-833243.0,-543260.0,-102831.0,0.0
