particle_id,vx,vy,vz,px,py,pz,q,nhits
391814198373384192,0.036001599999999995,0.0116131,-9.27233,0.348235,0.257687,1.95498,-1,14
18015291862679552,-0.010118799999999999,0.00217323,3.7448,-0.47375500000000004,-0.252215,-0.610352,1,9
180146596434935808,-0.010003,-0.022239,11.077,-0.813688,0.18462,-0.400807,-1,13
40533771035869184,-0.0095514,-0.0161022,-3.27455,0.113149,1.05011,-4.75555,-1,11
878203026848874496,0.013922,0.00484781,1.40247,0.8599690000000001,0.23127899999999998,2.39696,-1,12
648524187496873984,-0.00627547,0.00229626,-10.127,-0.258918,-0.053294799999999996,-0.33824,1,13
202667274631380992,0.0286671,0.0336725,-4.8061300000000005,-0.217256,0.128074,-0.586662,1,11
779123560168816640,0.00661412,0.00943342,-3.07924,-0.191675,0.364583,-3.40516,-1,11
166641707444617218,254.90599999999998,15.7276,-427.1,0.23385799999999998,-0.23046599999999998,-0.45368500000000006,1,6
49542688277528576,0.00127426,0.025666200000000004,2.7231400000000003,-0.489203,0.379362,-0.117405,-1,6
220697135023128576,-0.0215424,0.00567734,-4.09596,-0.345893,-0.11771,0.30146799999999996,1,11
225185616365617152,-0.017552,-0.0146892,-5.44466,0.7172470000000001,-0.470616,-2.89633,-1,9
662038559791775744,-0.000737204,-0.00617908,-10.0669,1.0409899999999999,-0.296467,0.053930099999999995,-1,10
27030256485408770,405.991,-282.94,-301.059,0.274505,-0.0822247,-0.00019142,1,4
225184997890326528,-0.017552,-0.0146892,-5.44466,0.5525220000000001,-0.248127,0.9031450000000001,-1,13
301761928315797504,-0.010099700000000001,0.00718244,-9.611880000000001,0.310768,-0.0550303,-0.386803,1,10
842174848321990658,-356.908,-9.18277,-491.309,-0.150781,-0.329231,-0.20758000000000001,1,6
702564428087820288,-0.00392193,0.0192333,7.0891,0.433154,-0.131995,-0.9632139999999999,1,14
828663705825705984,0.012694200000000001,0.00870689,1.81335,0.059770699999999996,0.345916,0.312288,-1,4
63067024896557056,0.0227292,0.00567583,-0.535732,0.0780944,0.32995599999999997,-1.3442,1,12
837678670381318144,0.00107922,0.013532399999999998,-11.1873,-0.11746500000000001,1.6860700000000002,-4.45345,1,14
337785983690866688,4.5881099999999995,-1.85658,62.6886,0.25952600000000003,0.011064200000000001,1.00928,1,11
94578272234373120,0.00375047,0.0105381,6.9397,0.727318,0.42342399999999997,0.765827,1,12
797142425444286464,0.00711298,0.00164107,-1.6835099999999998,-1.66838,0.787447,6.7652399999999995,1,3
585470769056710656,-0.0108205,-0.00310644,6.37972,-0.0818736,-0.597055,0.446766,1,11
963770732590927873,-501.73800000000006,-26.048000000000002,-239.27700000000002,0.12190799999999999,0.127858,-0.04717380000000001,1,1
558449514889871360,-0.000625275,0.010523200000000002,10.8337,-0.417919,-0.0447,0.775259,-1,14
292745658090127360,0.00917456,0.008978700000000001,11.2888,-1.60561,-1.08293,-5.10118,1,13
364814453419544577,-17.5394,-7.30543,419.86800000000005,0.267314,0.27081,0.14014300000000002,1,11
864694633182011394,107.485,-236.703,283.257,-0.12444200000000001,0.198078,0.0982187,1,10
94582051805593600,3.12753,-0.260046,-31.5183,0.5390590000000001,0.00702943,-4.88586,1,14
409830108711354368,0.0277254,0.00995137,-5.2266699999999995,-0.657324,0.725332,7.65857,-1,13
324275940722999296,-6.68283,0.366333,5.09699,-0.193582,0.1059,0.158957,-1,10
589973269172453376,0.00842205,0.0146707,-6.6494100000000005,-0.871758,-0.09059969999999999,1.8259999999999998,-1,10
878211479344513024,0.013922,0.00484781,1.40247,-0.238331,-0.082737,-0.0658554,1,10
558451095437836288,-0.000625275,0.010523200000000002,10.8337,-0.608155,0.667114,-3.7151099999999997,1,9
743111393263222784,0.0164016,0.00663854,-1.57429,0.10633900000000002,0.189665,-1.9736799999999999,1,15
22529817886851072,-0.0158017,0.00638077,1.16279,0.0277475,-0.241537,-0.00704251,-1,13
355789661961977856,-0.0294226,0.00126274,-1.8547799999999999,0.706868,-1.2997,-0.69129,1,11
639522348361318400,-0.036488400000000004,-0.0130395,4.7518,-0.8726790000000001,0.78981,6.7895199999999996,1,11
734100758034644992,-0.00916967,-0.00476335,-2.6461099999999997,2.0806400000000003,-0.422125,7.56026,-1,12
63053624615374849,-23.5604,71.1658,-394.773,0.00863834,0.336911,-0.300531,1,9
954771848392876034,338.338,363.827,-470.707,0.42082700000000006,-0.09880950000000001,0.011653,-1,7
418846172778594304,0.0183655,-0.0168648,4.19268,-0.844037,-1.3198,-2.87014,-1,10
432346182702858240,0.00369111,-0.0164653,10.3317,0.795863,0.604803,8.884960000000001,1,17
671055929529073664,0.00214885,0.0106571,-2.2711,-0.26598499999999997,-0.0634351,-0.166082,1,10
657529050289405952,-0.00138821,-0.00693833,-3.4744,0.00518389,-0.39411,0.17134000000000002,1,11
887213455919022080,-0.011715399999999999,0.00737138,-1.9162400000000002,0.0114935,0.37906,0.106321,1,12
698058354576068609,149.971,480.205,-221.53599999999997,0.16561099999999998,0.302649,0.059346300000000005,1,4
355793578972151808,-0.0294226,0.00126274,-1.8547799999999999,1.05742,-0.213761,-0.11433800000000001,1,12
598979712512950272,0.012415,0.00406707,15.995,-0.197956,-0.558333,-0.113259,1,15
936749272248877056,-0.00703483,0.021566,-4.30566,0.33870500000000003,0.345098,1.09074,1,14
702566214811000834,-16.6285,70.6095,145.34799999999998,0.319073,-0.102275,0.287426,1,7
860193851036413954,-301.065,-392.73900000000003,-678.091,-0.0641064,-0.282181,-0.211236,1,3
4518374314868736,-0.00928816,0.00986098,-0.0778789,0.123797,0.785181,3.6781900000000003,1,13
225192831910674432,-0.017552,-0.0146892,-5.44466,-0.244981,1.0739299999999998,-5.46658,1,16
878202339654107136,0.013922,0.00484781,1.40247,-0.651796,0.47475,2.18148,-1,7
103584578135916544,-0.00454767,0.041050800000000005,-1.9388900000000002,0.161665,0.100598,-0.745817,-1,1
27048535799103488,41.5274,123.975,23.0228,0.0989872,0.842599,0.113758,1,9
878208593126490112,0.013922,0.00484781,1.40247,-0.183696,-0.15118099999999998,1.9119700000000002,-1,10
27023865506955264,0.00551305,-0.00583584,-1.55768,0.9873629999999999,0.9635819999999999,2.40259,1,10
711577056181223424,0.00357131,-0.0123055,-2.6419799999999998,1.02515,0.41116899999999995,-2.39856,1,14
328764078468104192,-0.020718599999999997,0.024144299999999997,2.93058,-0.628161,-0.15283,0.9028360000000001,-1,5
562956069471522817,141.505,64.6444,820.0,-0.027126,0.19426400000000002,0.06828560000000002,1,7
864698687597576192,0.0126226,0.00612422,-1.50809,2.63449,1.5409700000000002,0.721345,-1,12
225190495448465408,-0.017552,-0.0146892,-5.44466,0.17511400000000002,-0.131294,-0.16784300000000002,-1,9
648524599813734400,-0.00627547,0.00229626,-10.127,0.245065,0.234292,2.84245,-1,13
63051494294814720,0.0227292,0.00567583,-0.535732,-0.32873600000000003,-0.415818,1.30387,-1,11
63059878087757825,-17.6488,-7.03701,-181.303,0.24673299999999998,-0.173076,-0.202401,1,17
211690073207341056,-0.021603900000000002,0.00530647,3.26302,-0.6708189999999999,0.0433158,-5.78108,-1,15
824160655954149376,0.0135531,0.000942441,1.9420099999999998,1.17058,-0.40575100000000003,0.7569279999999999,-1,11
63061458618941440,0.0227292,0.00567583,-0.535732,-0.203208,-0.557635,-5.66116,-1,16
297238743637557248,-0.000485704,-0.015050799999999998,5.75865,-0.206979,0.33083,2.70135,1,12
220706274713534464,0.0383514,-0.105305,-2.55703,0.22223400000000001,-0.36087800000000003,3.9681699999999998,1,1
27025789652303872,0.00551305,-0.00583584,-1.55768,-0.446846,0.6945680000000001,0.7868189999999999,-1,12
851183696827383808,0.00264433,0.0116027,9.48441,-0.8412940000000001,0.551732,2.1083,-1,11
671045759046516736,0.00214885,0.0106571,-2.2711,0.276493,0.152448,-1.61586,1,13
914231136673071104,0.00645132,0.00558013,-11.5839,-0.191519,-0.100895,1.37352,-1,15
671037031672971264,0.00214885,0.0106571,-2.2711,-0.562948,-1.00591,0.707137,1,11
891714719084183552,-0.00873688,0.00786751,0.242846,-0.171034,0.350634,2.99135,-1,1
216174362661748736,-0.00586947,0.00597368,5.379630000000001,0.257615,0.514319,0.9655379999999999,-1,4
864718753684783104,0.0126226,0.00612422,-1.50809,0.11273699999999999,0.25811999999999996,-0.7424470000000001,-1,13
707073800168017921,115.62200000000001,-1.80487,383.66,0.127461,0.038254199999999995,0.023056200000000002,1,1
517915056659234816,0.0112883,0.0171321,-6.6529300000000005,3.25399,1.10847,-10.3841,1,12
117122864808722432,-0.00311688,0.00696512,-0.0108272,-0.411551,0.503413,-2.79923,-1,12
657532142665859072,-0.00138821,-0.00693833,-3.4744,0.42356400000000005,0.036979000000000005,-0.0364401,-1,6
180153193504702464,-0.010003,-0.022239,11.077,0.323813,-0.472379,-0.372653,-1,12
130607412850720768,0.0170266,0.0025745,2.69768,-0.504137,1.06918,1.36135,-1,10
734106118170611713,1.06621,74.9568,81.932,0.0904186,0.335181,0.054014599999999996,-1,8
180150994481446912,-0.010003,-0.022239,11.077,0.0968711,0.440521,0.5323640000000001,-1,12
932249039875866624,0.018806299999999998,0.014293,1.69724,0.08788439999999999,0.22791,0.272525,1,11
783628328044077058,65.1036,37.1643,435.944,0.187473,0.0239048,0.48023299999999997,1,9
788132065093615616,0.022521,0.00220963,-2.36172,-0.0310041,0.171279,0.196678,1,9
153136131225944064,-0.000420138,0.027068900000000003,1.7668700000000002,0.544842,-0.011242700000000001,0.61188,1,13
117100187381399552,0.000486502,-0.00918186,0.20829499999999998,-0.161392,0.124091,0.553937,1,11
139626225697030144,-0.0454431,-0.0018464000000000002,8.455960000000001,0.14821099999999998,0.365262,0.039500099999999996,-1,5
923241978076860417,27.8626,-14.5398,817.5,-0.21701399999999998,-0.0634534,-0.36944299999999997,1,10
562952702200381440,-0.0125499,-0.0179109,2.88125,-0.882791,-0.627316,0.088132,-1,11
693555579565637632,0.035856599999999995,-0.00634385,7.4101,0.339006,0.046850300000000004,-0.030929500000000002,-1,14
445883026266652672,0.00132668,-0.00262797,-5.04358,0.371552,-0.293659,0.160382,1,12
828664393020473344,0.012694200000000001,0.00870689,1.81335,0.43092700000000006,0.415166,0.446283,1,12
684548311591419904,0.00473057,0.000340866,-1.05561,1.008,0.36728099999999997,-0.827478,1,10
27031768263561217,7.6517100000000005,-81.4294,-600.0,-0.183673,-0.128939,0.180569,1,8
4519336387543040,-0.00928816,0.00986098,-0.0778789,-0.8737739999999999,-0.40458299999999997,-1.97652,1,11
743104658754502656,0.0164016,0.00663854,-1.57429,-0.0711793,0.260347,-0.371251,1,11
495398501631393792,-0.0161455,0.018690000000000002,3.77889,0.0753117,0.403977,0.900811,1,12
707068852348911616,-0.0373195,-0.031613999999999996,-3.26563,-0.798637,-0.5025430000000001,-3.01249,-1,12
211672618460250112,-0.021603900000000002,0.00530647,3.26302,-1.02282,0.350875,4.2378599999999995,-1,10
180154018138423296,-0.010003,-0.022239,11.077,-0.363453,0.129975,1.91525,-1,1
40532877682671616,-0.0095514,-0.0161022,-3.27455,0.254733,-0.624418,-0.760504,-1,10
166637446820265984,0.00465,-0.0182785,-2.13302,-0.48541899999999993,0.42774300000000004,5.45644,-1,11
855684135375609858,369.73400000000004,-330.13800000000003,101.163,0.157075,0.050031099999999995,-0.22207399999999997,1,2
454866723460349952,0.00673639,0.0150607,-0.438758,0.161192,-0.25093499999999996,2.53957,-1,13
810653774098993153,-18.9329,1.59569,479.935,-0.060266,-0.196036,0.208959,-1,4
495401525288370176,-0.0161455,0.018690000000000002,3.77889,0.12626400000000002,-0.754854,-6.338769999999999,-1,9
815152494626734080,0.0131649,0.000293183,-2.43796,-0.229213,0.400767,-0.43003100000000005,-1,12
689053354327801856,0.0203952,0.0196702,1.7117200000000001,-1.06254,0.7125630000000001,-2.24385,1,12
355790211717791744,-0.0294226,0.00126274,-1.8547799999999999,-0.275683,0.21078200000000002,0.397588,1,11
297239636990754816,-0.000485704,-0.015050799999999998,5.75865,0.17359000000000002,0.134769,-0.0811857,1,11
684553671710605312,0.00473057,0.000340866,-1.05561,0.5203840000000001,-0.13661199999999998,2.0723599999999998,-1,11
153125067423752194,562.069,600.28,-822.159,-0.168076,-0.027236,0.190226,-1,2
887211875387838465,120.589,-159.55700000000002,604.101,0.29988400000000004,-0.310132,-0.151007,-1,7
761109917573578752,-0.00388659,0.0248216,-15.7559,-0.188818,-0.409049,-3.6892099999999997,1,9
418837789036003330,732.957,371.48800000000006,513.572,0.101486,0.21170300000000003,-0.11721500000000001,-1,1
860190621204217856,0.0133344,0.0158988,-0.279931,0.168919,0.36619,3.49535,1,13
558456111959638016,2.7339,60.8177,272.728,-0.0469769,0.5323260000000001,1.5163,-1,11
324260410121256960,-0.00399305,-0.00160678,-1.7468299999999999,-0.297875,-0.0751164,2.02464,-1,14
878203645324165120,0.013922,0.00484781,1.40247,0.25223,0.20667199999999997,-0.16431600000000002,1,10
99080222594301952,0.0178395,-0.00386128,4.07266,0.08296360000000001,-0.134562,0.178758,-1,6
671046240082853888,0.00214885,0.0106571,-2.2711,-0.710126,0.05774680000000001,0.38404499999999997,1,13
49540008217935872,0.00127426,0.025666200000000004,2.7231400000000003,0.6825829999999999,-0.679769,-1.4244700000000001,-1,14
445881583157641216,15.423,10.4713,-116.009,0.408085,0.42420699999999995,-2.4575099999999996,-1,13
932247665486331904,0.018806299999999998,0.014293,1.69724,0.398595,-1.37539,1.95721,1,10
671041017402621952,0.00214885,0.0106571,-2.2711,0.120077,-0.916646,-1.5888,1,8
968286976585236480,-0.00417844,0.00475084,-5.12884,-0.34066,0.21302600000000002,3.17936,1,14
4514319865741312,-0.00928816,0.00986098,-0.0778789,0.959111,1.52272,-3.5678199999999998,1,13
454865486509768704,0.00673639,0.0150607,-0.438758,0.29844,0.8306209999999999,2.57461,-1,13
99083933446045696,10.5242,-0.0410339,-11.3688,0.0498216,-0.16248800000000002,-0.22836399999999998,1,13
117117435970060288,6.925210000000001,12.6956,320.191,0.159825,0.215362,1.9295400000000003,-1,10
99082490337034240,0.0178395,-0.00386128,4.07266,0.194579,-0.0723909,-0.6020760000000001,1,4
810652949448491008,0.00336601,0.00217315,10.2654,0.576795,-0.0825005,0.728537,1,14
662036085907394561,135.371,-216.562,40.8782,-0.30463,0.298757,-0.032060700000000004,-1,8
562951327810846720,-0.0125499,-0.0179109,2.88125,0.180759,0.211675,0.019061599999999998,-1,12
216173675466981376,-0.00586947,0.00597368,5.379630000000001,-0.417599,0.30340300000000003,-2.71675,1,10
301748046981496832,-0.010099700000000001,0.00718244,-9.611880000000001,1.02051,0.77193,0.556883,1,12
4513701407232001,-3.8324,18.6095,-394.043,-0.147311,-0.0137326,0.30227600000000004,1,1
517919317266792448,0.0112883,0.0171321,-6.6529300000000005,0.12478199999999999,0.11618900000000001,-0.232487,-1,8
671044041076379649,68.1114,-24.3528,295.828,0.051551099999999996,-0.282582,-0.13155799999999998,1,12
873736535738941440,30.7257,-1.49158,-49.1298,0.10889000000000001,0.10583699999999999,-0.0844303,-1,2
837684923853701120,0.00107922,0.013532399999999998,-11.1873,-0.259499,-0.509251,-4.636080000000001,-1,1
815151944870920192,0.0131649,0.000293183,-2.43796,0.31813600000000003,0.25050300000000003,0.45131099999999996,1,12
864692021808332800,0.0126226,0.00612422,-1.50809,1.13289,0.155901,-1.3189600000000001,-1,12
364801809035825153,-35.0505,5.70138,-186.57,-0.138492,0.138293,-0.11161199999999999,1,9
968298246579421184,-17.846,16.0519,-3.82786,-0.4193,0.15018199999999998,-0.0323303,1,12
324259791645966336,-0.00399305,-0.00160678,-1.7468299999999999,0.228256,-0.23154,1.8739400000000002,1,11
117104173127831553,-179.046,-89.1219,-324.03,0.219059,0.105717,0.408534,-1,11
153132626532630528,-0.000420138,0.027068900000000003,1.7668700000000002,0.130901,-0.20822,-1.04993,-1,12
662032031441485824,-0.000737204,-0.00617908,-10.0669,-0.0395284,1.08206,-3.77941,1,15
270217420751241216,-0.0112146,-0.0305772,-8.24052,-0.314815,0.336572,0.34670300000000004,1,10
914233541871538177,-73.3863,23.7579,-700.0,-0.132145,-0.0832678,0.32107600000000003,1,7
639523654048161794,11.4413,-171.726,-366.14599999999996,-0.224305,0.13894700000000001,-0.161181,1,5
103587120756555776,-0.00454767,0.041050800000000005,-1.9388900000000002,0.44942600000000005,-0.323339,1.1931100000000001,-1,8
797139333067833344,0.00711298,0.00164107,-1.6835099999999998,1.60481,0.324232,12.8007,-1,12
238696346528251904,-0.012553,0.00975867,5.53005,0.475451,-0.423573,2.00556,1,12
445859043169271808,0.0008363139999999999,-0.0021718,-5.04407,-0.589062,0.686265,-0.0565578,1,12
680044918122479616,-0.00429976,0.00228218,1.78328,-1.35523,0.18867,-1.41316,1,12
752101412648779776,-0.00900954,-0.017719400000000003,-8.11248,-0.07384860000000001,0.42379399999999995,-2.3568599999999997,-1,14
842173954968784897,168.417,-107.869,-205.50900000000001,-0.173251,-0.171964,-0.0938272,1,4
427842376917057536,-0.00151902,-0.000912532,0.44868800000000003,0.539396,-0.6977399999999999,-5.86557,-1,1
914232167465222144,0.00645132,0.00558013,-11.5839,-0.402254,0.636731,-3.8980699999999997,-1,1
220690331811713025,-72.4116,253.299,458.595,-0.164445,0.020750900000000003,-0.09143079999999999,1,5
418843630157955072,0.0183655,-0.0168648,4.19268,-0.526482,0.0150879,3.44506,1,16
639524822279266306,-11.9438,14.7763,-9.57779,-0.34291900000000003,0.421509,-0.409483,1,12
369296681272868864,-0.00562125,0.00032209400000000004,-1.61113,0.122625,-0.700212,-0.805001,1,13
968296047556165632,-0.00417844,0.00475084,-5.12884,-0.22819699999999998,0.08079960000000001,-0.365896,1,15
495397195961335808,-0.0161455,0.018690000000000002,3.77889,0.996713,0.0470046,-1.9463099999999998,-1,11
734087151578251264,-0.00916967,-0.00476335,-2.6461099999999997,-0.629346,0.358975,0.14706,-1,12
761108749342474240,-0.00388659,0.0248216,-15.7559,0.762954,-0.308292,-2.4845,1,13
153126510499201024,-0.000420138,0.027068900000000003,1.7668700000000002,0.29026799999999997,0.182789,0.232341,-1,11
27023384470618112,0.00551305,-0.00583584,-1.55768,0.9970319999999999,0.639785,-7.68933,-1,2
112592395865948160,0.00190622,-0.0009474689999999999,-0.0986182,0.410326,-0.229802,0.365976,-1,10
4507310479114240,-0.00928816,0.00986098,-0.0778789,-0.69085,0.929709,1.08887,-1,13
301749352651554816,-0.010099700000000001,0.00718244,-9.611880000000001,0.221644,-0.07804839999999999,-0.719206,1,10
873707810997665792,-0.0202733,-0.00521751,2.11253,-0.7701979999999999,-0.417576,-2.26112,1,12
4520229740740608,-0.00928816,0.00986098,-0.0778789,1.63358,-1.01223,2.50985,1,3
211677085226237952,-0.021603900000000002,0.00530647,3.26302,0.00516798,0.15912,-0.541663,1,7
90073298217467904,0.029486099999999998,-0.000268733,13.3544,0.758067,-0.600333,-0.38797,-1,12
117104173111050240,0.000486502,-0.00918186,0.20829499999999998,-0.15928399999999998,-0.14754,-0.348929,1,5
306248279354507264,-0.00692475,-0.00551211,9.08789,-0.10631600000000001,-0.15949000000000002,-0.06500560000000001,1,9
220683459847258112,-0.0215424,0.00567734,-4.09596,0.638736,0.640145,1.31479,1,13
801655508359446528,-0.010397499999999999,-0.00496379,1.15111,-0.19592,-0.839483,7.79387,1,1
797139058189926400,0.00711298,0.00164107,-1.6835099999999998,0.128649,-0.634315,3.6386199999999995,-1,14
180160890086096896,-0.010003,-0.022239,11.077,0.19567,-0.12166300000000001,1.10509,-1,13
517920348075724801,-43.5313,99.1455,-570.569,-0.128354,-0.0904415,0.181471,1,6
950261514240000000,-0.0125745,0.042390699999999996,-4.230090000000001,-0.0132343,0.426904,0.9012459999999999,-1,14
734098215414005760,-0.00916967,-0.00476335,-2.6461099999999997,0.435253,1.06291,-10.2541,1,11
747600286939357186,-60.1731,41.8765,570.569,-0.150133,-0.0839892,0.017944400000000003,1,2
585470219300896768,-0.0108205,-0.00310644,6.37972,0.05830219999999999,0.260922,-0.40367800000000004,1,11
229686673372348416,0.0104971,-0.010107,-1.48604,0.919416,0.41812200000000005,8.244,1,14
950264812774883328,-0.0125745,0.042390699999999996,-4.230090000000001,-0.189619,0.07440189999999999,-0.28024099999999996,-1,10
211689042415190016,-0.021603900000000002,0.00530647,3.26302,0.259556,0.238384,-0.0168895,-1,16
743100604305375232,0.0164016,0.00663854,-1.57429,0.711232,-0.42531599999999997,1.77825,1,8
49542756997005312,0.00127426,0.025666200000000004,2.7231400000000003,-0.5060439999999999,-0.517155,2.3073099999999998,1,12
130606450794827777,179.015,89.1823,396.662,0.179768,-0.215923,0.028759800000000002,-1,7
4508684868648960,-0.00928816,0.00986098,-0.0778789,-0.306685,0.46709700000000004,0.678345,-1,11
171138641265950720,-0.0186017,0.0248202,1.4095600000000001,0.12773800000000002,0.30454699999999996,0.20435699999999998,1,13
558448621536673792,-0.000625275,0.010523200000000002,10.8337,1.1304100000000001,0.930992,-4.86151,-1,11
63055205146558464,0.0227292,0.00567583,-0.535732,-0.684368,-0.343532,-1.26482,1,11
864718684965306368,0.0126226,0.00612422,-1.50809,0.31866300000000003,0.00459892,-0.560465,1,12
225185135346061313,179.44099999999997,-311.534,909.053,0.122455,-0.0372582,0.0253636,1,1
743105071071363072,0.0164016,0.00663854,-1.57429,0.487813,-0.524842,2.65598,1,1
117097576041283584,0.000486502,-0.00918186,0.20829499999999998,-0.164044,-0.729599,3.4904,-1,15
864703841558331392,0.0126226,0.00612422,-1.50809,0.42726800000000004,-0.327175,-0.343078,-1,12
864701642535075840,0.0126226,0.00612422,-1.50809,0.9128930000000001,1.53172,-16.296,1,13
585469188508745728,-0.0108205,-0.00310644,6.37972,0.252436,-0.5027010000000001,0.688826,1,12
252204190472863744,-0.00242294,0.00181448,6.01673,0.11381300000000001,0.31946399999999997,2.00622,1,11
873705130938073088,-0.0202733,-0.00521751,2.11253,0.27779299999999996,-0.7401220000000001,-2.18404,-1,15
837686366962712576,0.00107922,0.013532399999999998,-11.1873,0.267511,-0.08685269999999999,0.432647,-1,13
211680933516935168,-0.021603900000000002,0.00530647,3.26302,0.0663368,-0.397447,0.200795,1,14
662041995782393857,97.0304,-145.27100000000002,128.57299999999998,-0.178834,0.219388,0.133214,-1,10
324268312861081600,-0.00399305,-0.00160678,-1.7468299999999999,0.147955,0.10519500000000001,1.2083700000000002,1,13
229690384224092160,0.0104971,-0.010107,-1.48604,0.0769335,-0.19976300000000002,-0.0491658,-1,9
22524182906540033,43.7014,-107.95299999999999,-273.258,0.11581400000000001,0.0457586,-0.12911199999999998,1,1
18017147288551424,-0.010118799999999999,0.00217323,3.7448,-0.402301,0.0830765,-0.0174701,1,15
621498054247186432,-0.00101889,-0.000199872,-7.49055,0.184032,-0.374321,-0.535153,1,9
409836087305830400,0.0277254,0.00995137,-5.2266699999999995,-0.173539,-0.611035,-0.189828,1,7
90078864495083520,0.029486099999999998,-0.000268733,13.3544,0.675583,0.325167,-2.28074,-1,4
657526232790859776,-0.00138821,-0.00693833,-3.4744,0.120939,0.243919,-0.142568,1,9
63051288136384512,0.0227292,0.00567583,-0.535732,-0.00970331,-0.18166400000000002,-0.245908,1,9
495398570350870528,-0.0161455,0.018690000000000002,3.77889,-0.234067,-0.435738,1.4040700000000002,-1,11
225192557032767488,-0.017552,-0.0146892,-5.44466,0.18482,0.0284591,-0.281821,1,9
337772239795519488,0.00233234,-0.0236547,9.00641,0.038824800000000007,-0.195777,-0.614991,1,7
639524890981957632,-0.036488400000000004,-0.0130395,4.7518,-1.2295200000000002,0.989765,-2.62995,1,1
558462434151497728,-179.282,-89.8838,494.907,-1.14822,-0.59027,3.37658,-1,9
445861036034097152,0.0008363139999999999,-0.0021718,-5.04407,-0.210527,-0.23942,-0.0772809,-1,10
671058540869189632,0.00214885,0.0106571,-2.2711,0.165357,0.0796028,-0.042429699999999994,-1,10
4548198567772160,-0.00928816,0.00986098,-0.0778789,-0.28775700000000004,0.548471,-0.533574,-1,10
598981911552991234,124.43,-24.8072,-570.569,-0.20572100000000001,-0.141322,-0.05302280000000001,1,8
801645681474273280,-0.010397499999999999,-0.00496379,1.15111,0.48139099999999996,0.61178,3.19334,-1,10
747611213319372800,-0.018072900000000003,0.015694899999999998,0.35496,-0.408406,-0.0959912,-0.874811,-1,12
752106085589979137,70.9228,24.281999999999996,-15.0624,-0.0147082,-0.33923000000000003,0.182425,1,6
364796036582998016,0.014919100000000001,-0.002212,-11.5247,-0.593604,-0.151538,4.92403,1,11
225185753804570624,-0.017552,-0.0146892,-5.44466,-0.138018,-0.164683,-1.17461,-1,9
526925829326766080,-0.00773821,0.00819717,-0.591348,0.0932217,0.15743900000000002,0.17135899999999998,-1,6
238697583478833152,-0.012553,0.00975867,5.53005,0.303842,-0.21112899999999998,0.0635622,-1,11
225199360260964352,-0.017552,-0.0146892,-5.44466,-0.219054,-0.033458,0.509947,-1,10
585468089013899265,-54.3476,-249.541,943.331,-0.0237,-0.19355,-0.048861,1,7
774621884686794752,0.00362657,0.00342305,5.842969999999999,0.0512854,-0.155331,1.08521,1,9
292745245773266944,0.00917456,0.008978700000000001,11.2888,0.768131,-0.18016400000000002,-0.259759,1,14
337776362980909058,-29.3494,11.5171,-268.902,-0.231302,0.12001099999999999,-0.30401300000000003,1,9
180158347465457664,-0.010003,-0.022239,11.077,0.11976700000000001,-0.197904,0.16739500000000002,-1,3
216176974001864704,-0.00586947,0.00597368,5.379630000000001,0.392424,-0.297089,-2.2643,-1,14
94582670280884224,0.00375047,0.0105381,6.9397,0.24416100000000002,-0.05278719999999999,0.252048,1,13
657528294375161856,-0.00138821,-0.00693833,-3.4744,0.268581,-0.029222,-1.6315600000000001,-1,13
4515694255276032,-0.00928816,0.00986098,-0.0778789,-0.055463900000000003,0.22442199999999998,-0.93774,1,5
878207424895385600,0.013922,0.00484781,1.40247,-0.5433100000000001,0.014815200000000002,0.428345,-1,6
49545505776074752,0.00127426,0.025666200000000004,2.7231400000000003,-0.139345,1.19071,-5.59311,1,14
166641570005651457,-124.56700000000001,-122.48100000000001,-43.5201,-0.179456,-0.345519,-0.116047,1,6
265712859051196416,-0.018033599999999997,0.0009135860000000001,1.30746,0.178634,0.0024947,1.4666,1,10
117111251217154048,-3.04945,12.4349,17.7291,-0.117325,0.121492,0.244627,-1,10
743122731976884224,-44.3151,15.4313,24.7134,-0.18290399999999998,0.144373,0.206919,-1,8
306250684536193024,-0.00692475,-0.00551211,9.08789,-1.2178799999999999,-0.132353,8.74738,1,12
499903819245682688,-1.2452299999999998,0.383157,-4.34946,-0.394901,0.22721999999999998,0.42603,-1,10
963771900805251072,0.00106278,0.00228018,2.1829,0.120548,0.868568,-6.6746300000000005,-1,11
117103554635759616,0.000486502,-0.00918186,0.20829499999999998,-0.13331500000000002,0.0771804,0.655038,-1,7
391813305020186624,0.036001599999999995,0.0116131,-9.27233,0.0677301,-0.616521,-0.304305,-1,10
936750440479981568,-0.00703483,0.021566,-4.30566,-0.181445,-0.0723855,0.47113900000000003,1,12
657530081081556992,-0.00138821,-0.00693833,-3.4744,0.122242,-0.200327,1.40934,-1,12
18022576127213568,-0.010118799999999999,0.00217323,3.7448,-1.5161200000000001,0.06064490000000001,3.2048900000000002,-1,12
968280448251727873,-243.49099999999999,77.0501,821.508,0.410254,0.124898,-0.201237,1,9
391813373756448770,87.3274,-179.928,-338.333,0.0348427,0.285524,0.32160500000000003,1,7
648523225440980993,262.204,-419.68199999999996,-784.2639999999999,-0.0479606,0.426505,0.0836418,1,4
364793287854264321,-149.15,207.313,370.833,0.111981,0.112034,-0.10518599999999999,1,3
671053249469480960,0.00214885,0.0106571,-2.2711,0.00367353,0.159896,0.340292,1,7
