hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
114312,0,-875.447,-520.288,-366.165,-994859.0,-64328.8,-78219.0,0.0
116440,0,946.827,-385.798,463.07800000000003,948696.0,-238257.0,207869.0,0.0
109963,0,804.875,-148.925,-57.0203,747064.0,407523.0,525185.0,0.0
109307,0,-812.58,135.737,-401.42400000000004,-726653.0,664486.0,174452.0,0.0
109302,0,-781.09,247.36900000000003,-360.395,-414030.0,266680.0,-870323.0,0.0
114727,0,-258.334,983.3919999999999,-293.558,-481487.0,787344.0,-385045.0,0.0
115765,0,585.597,830.699,107.95700000000001,185050.0,939595.0,287954.0,0.0
91692,0,140.034,-646.625,-906.448,-76670.2,-837664.0,-540777.0,0.0
92635,0,292.741,-586.8530000000001,-514.643,790984.0,-441518.0,-423563.0,0.0
78457,0,169.275,320.685,-1046.2,179969.0,466188.0,-866187.0,0.0
81106,0,158.106,-326.033,-121.12,701909.0,-608299.0,370534.0,0.0
108511,0,-819.309,-69.2215,-633.278,-716816.0,242978.0,-653557.0,0.0
109374,0,81.0978,-817.185,-283.568,68868.2,-993131.0,-94588.9,0.0
114534,0,-1007.91,-156.299,-274.863,-633631.0,-181985.0,-751927.0,0.0
45898,0,168.139,34.7477,472.23800000000006,446793.0,626132.0,639011.0,0.0
108989,0,-494.783,651.286,-536.955,-213878.0,124853.0,-968849.0,0.0
114600,0,379.36800000000005,-943.545,-328.156,418595.0,-854718.0,306978.0,0.0
96061,0,-166.71099999999998,-639.276,606.7280000000001,-137599.0,-841351.0,522681.0,0.0
111257,0,-743.7,345.084,355.23400000000004,-355005.0,904657.0,235727.0,0.0
112323,0,602.507,-560.335,837.4760000000001,525342.0,-657217.0,540445.0,0.0
93714,0,235.824,618.625,-244.924,758912.0,602077.0,248103.0,0.0
71877,0,250.477,70.6006,-680.252,129278.0,25788.9,-991273.0,0.0
96394,0,572.559,323.432,691.041,737847.0,-176401.0,651509.0,0.0
107938,0,790.485,-220.315,-883.498,477659.0,-396792.0,-783835.0,0.0
114289,0,-1015.74,-98.6428,-415.06300000000005,-736093.0,187696.0,-650336.0,0.0
114898,0,1019.2,-33.1761,-155.903,769900.0,540963.0,338546.0,0.0
37661,0,94.2554,-66.9492,121.085,432536.0,-214872.0,875639.0,0.0
34222,0,-87.0191,-75.3285,-272.764,-900332.0,817.3939999999999,-435203.0,0.0
107774,0,477.415,665.688,-1044.49,308680.0,65602.5,-948901.0,0.0
85381,0,-452.105,-207.952,-915.8969999999999,-455039.0,-242765.0,-856741.0,0.0
93767,0,-367.934,553.987,-254.924,-939085.0,333348.0,-83658.1,0.0
94403,0,-155.333,642.102,-3.2951,-77778.3,888681.0,-451880.0,0.0
117481,0,448.74699999999996,921.7860000000001,826.2460000000001,-1965.79,408927.0,912565.0,0.0
88601,0,-215.523,-453.251,49.1234,69371.3,-901923.0,426289.0,0.0
81737,0,288.656,221.423,-6.17437,746421.0,-47193.8,-663798.0,0.0
33160,0,53.6772,47.1605,428.168,482221.0,322593.0,814492.0,0.0
93287,0,369.355,-543.053,-350.408,924825.0,-364188.0,-109846.0,0.0
117485,0,90.5138,1019.9,812.206,-221394.0,587517.0,778337.0,0.0
116702,0,983.178,260.135,529.114,199558.0,251736.0,946998.0,0.0
116637,0,19.944000000000003,-1018.14,477.98199999999997,265002.0,-956350.0,-123159.0,0.0
77452,0,-211.505,158.863,567.6469999999999,-470359.0,148620.0,869870.0,0.0
107728,0,754.3439999999999,-334.652,-1080.13,110946.0,-69144.9,-991418.0,0.0
115864,0,-924.255,-438.236,256.411,-764800.0,78025.2,639526.0,0.0
85515,0,303.843,394.069,-969.243,-3609.56,525589.0,-850731.0,0.0
114533,0,-1007.85,-145.24,-271.139,-718382.0,-344653.0,-604270.0,0.0
38242,0,83.1109,-80.1698,160.265,683596.0,-585577.0,435655.0,0.0
112585,0,786.705,218.703,959.061,461795.0,740833.0,487761.0,0.0
82503,0,-129.092,-339.56,210.416,-214051.0,-960211.0,-179379.0,0.0
94120,0,-600.481,277.824,-96.7238,-363579.0,806410.0,-466383.0,0.0
114821,0,-473.629,-903.82,-225.47299999999998,-449563.0,-871102.0,197674.0,0.0
114218,0,480.68800000000005,895.064,-464.213,321661.0,588655.0,-741633.0,0.0
94577,0,60.606,-652.964,122.126,-388463.0,-609306.0,691262.0,0.0
115002,0,-892.3910000000001,499.245,-239.416,-458822.0,726525.0,511511.0,0.0
34085,0,-17.1607,115.60799999999999,-316.238,89569.3,-148188.0,-984895.0,0.0
111261,0,-776.13,250.968,295.863,-506661.0,847581.0,-157802.0,0.0
72788,0,253.782,-79.8631,-438.17699999999996,472722.0,-821593.0,-318621.0,0.0
79399,0,160.378,327.518,-609.413,103706.0,413468.0,-904593.0,0.0
111173,0,486.289,661.808,331.49199999999996,955396.0,136731.0,-261769.0,0.0
40606,0,-136.398,-106.19200000000001,-344.12699999999995,-776029.0,-184671.0,-603055.0,0.0
115889,0,-562.764,-855.995,216.16299999999998,-898183.0,-401745.0,178517.0,0.0
88119,0,-498.43199999999996,-80.631,52.446999999999996,-811784.0,-456444.0,364231.0,0.0
116960,0,954.346,-373.33,612.0269999999999,653889.0,-747737.0,-115411.0,0.0
95939,0,-25.4217,655.9110000000001,478.976,594154.0,722181.0,354168.0,0.0
96486,0,-653.863,68.1502,769.5089999999999,-781863.0,-22745.8,623035.0,0.0
115804,0,-270.607,981.929,94.6291,-233408.0,943852.0,233803.0,0.0
111440,0,631.4019999999999,522.714,411.452,860792.0,485075.0,154075.0,0.0
117553,0,-1017.23,100.831,864.6239999999999,-314857.0,92147.9,944655.0,0.0
113860,0,-477.19,-901.2489999999999,-635.924,-27939.3,-514014.0,-857326.0,0.0
112487,0,-385.164,-723.388,913.8580000000001,34845.4,-271825.0,961716.0,0.0
117820,0,-969.268,-333.528,1044.3,-895827.0,38723.3,442713.0,0.0
78488,0,-230.275,276.49,-976.1039999999999,-128450.0,103646.0,-986285.0,0.0
113166,0,285.88599999999997,-980.107,-934.993,557668.0,-556358.0,-616013.0,0.0
116806,0,-483.093,893.242,546.186,-275523.0,960933.0,26354.0,0.0
44941,0,85.2825,150.649,250.97299999999998,-277416.0,935288.0,219718.0,0.0
113642,0,347.635,-956.868,-736.2539999999999,376127.0,-926513.0,-10087.4,0.0
111055,0,-413.07800000000003,-710.1669999999999,344.596,-255903.0,-838550.0,480987.0,0.0
109635,0,412.661,-707.446,-242.174,158603.0,-976528.0,145732.0,0.0
116608,0,-790.5139999999999,-642.266,472.291,-227851.0,-412340.0,882077.0,0.0
78294,0,4.3552599999999995,264.453,1010.38,-4608.18,-141651.0,989906.0,0.0
34024,0,75.7958,87.0242,-323.441,139083.0,178489.0,-974063.0,0.0
107670,0,-701.78,-426.07099999999997,-1058.16,-683041.0,141292.0,-716584.0,0.0
109521,0,-543.78,607.4209999999999,-351.561,-68461.4,503627.0,-861205.0,0.0
45219,0,97.7348,-140.118,348.4,496510.0,-781218.0,378386.0,0.0
117458,0,908.9119999999999,465.51199999999994,840.1669999999999,261912.0,210553.0,941844.0,0.0
36670,0,-109.152,-37.3021,56.9965,-923980.0,-292608.0,246253.0,0.0
116078,0,-1016.92,-67.4326,284.855,-946377.0,-296045.0,-129338.0,0.0
79406,0,155.638,323.55,-659.328,-233677.0,585371.0,-776361.0,0.0
96102,0,465.00699999999995,-468.025,661.195,951499.0,-128547.0,279509.0,0.0
34003,0,107.75399999999999,41.4129,-308.759,565915.0,-177873.0,-805048.0,0.0
84802,0,282.64599999999996,-217.549,886.773,367092.0,-151971.0,917686.0,0.0
114369,0,484.48,-902.513,-409.975,129560.0,-504232.0,-853794.0,0.0
96370,0,646.625,-114.02,697.043,830256.0,-539696.0,139297.0,0.0
114662,0,941.9010000000001,386.00800000000004,-281.835,544745.0,555613.0,-628130.0,0.0
96995,0,-89.3281,-654.234,991.012,240066.0,-930349.0,277162.0,0.0
90306,0,-396.043,-304.375,574.862,-821785.0,28961.8,569061.0,0.0
84176,0,-116.726,339.334,609.311,-392724.0,464656.0,793639.0,0.0
108753,0,-603.506,559.557,-634.964,-892881.0,367048.0,-260843.0,0.0
115271,0,-831.403,584.84,-56.8478,-636862.0,765943.0,-87970.1,0.0
41826,0,-149.555,-84.8319,-81.3666,-265684.0,-445211.0,-855102.0,0.0
89540,0,-107.45200000000001,485.103,300.691,-473778.0,864244.0,169162.0,0.0
37853,0,28.2923,112.015,130.833,33581.1,136403.0,990084.0,0.0
37997,0,-92.7679,69.5198,83.3997,-180678.0,38858.8,982774.0,0.0
117835,0,-809.382,-628.442,992.44,-487585.0,-693830.0,529963.0,0.0
113866,0,-194.081,-1002.08,-594.242,345462.0,-895146.0,-281726.0,0.0
117955,0,48.2078,1022.78,984.342,367209.0,325786.0,871218.0,0.0
84646,0,0.251845,358.999,846.3839999999999,-69483.3,-307226.0,949096.0,0.0
40916,0,-156.786,70.1103,-283.467,183500.0,-86086.7,-979243.0,0.0
117737,0,109.46799999999999,1011.93,904.373,-174189.0,377832.0,909341.0,0.0
114770,0,-953.3989999999999,355.791,-340.81,-954562.0,-53908.5,-293097.0,0.0
80349,0,334.77,122.816,-350.621,168458.0,350932.0,-921124.0,0.0
109245,0,65.6032,818.7,-451.11300000000006,567481.0,727731.0,-385191.0,0.0
71217,0,21.2783,-260.748,-996.502,-144244.0,-222405.0,-964225.0,0.0
83649,0,-286.45,-219.209,564.372,-794330.0,-161032.0,585754.0,0.0
82982,0,168.144,-315.72,288.858,507628.0,-861223.0,24669.5,0.0
91912,0,339.407,-566.197,-770.6110000000001,310917.0,-925901.0,-214567.0,0.0
89969,0,-485.095,132.16,453.87,-918806.0,286075.0,271950.0,0.0
41922,0,40.6366,-166.946,-70.1751,181600.0,-557789.0,-809872.0,0.0
92044,0,-641.054,170.47099999999998,-852.663,-531723.0,309021.0,-788528.0,0.0
107946,0,820.523,-44.6761,-974.997,769621.0,-67487.9,-634925.0,0.0
35392,0,107.335,-41.3734,-94.4398,555786.0,-542873.0,-629596.0,0.0
113887,0,692.9960000000001,-754.81,-613.236,952870.0,-220854.0,207994.0,0.0
88890,0,-466.94699999999995,175.27599999999998,76.9172,-617785.0,-129639.0,775587.0,0.0
96964,0,-613.0219999999999,-242.81799999999998,1015.93,-145964.0,-298022.0,943333.0,0.0
117730,0,260.184,986.493,889.296,189475.0,506002.0,841464.0,0.0
80089,0,-283.303,229.49900000000002,-445.681,-699812.0,602061.0,-384429.0,0.0
113266,0,-298.218,971.9630000000001,-892.2080000000001,-594226.0,603540.0,-531634.0,0.0
78075,0,256.653,5.60619,880.182,527728.0,-58877.3,847370.0,0.0
111715,0,205.45,790.049,534.794,-352780.0,809780.0,468832.0,0.0
116591,0,-1012.64,-95.9868,508.903,-611470.0,15589.4,791114.0,0.0
116768,0,174.11,1005.91,494.491,-58376.1,637266.0,768430.0,0.0
112474,0,-653.627,-490.542,886.375,-250127.0,-910531.0,329196.0,0.0
90884,0,158.004,-475.83099999999996,826.158,-197519.0,-480001.0,854743.0,0.0
89306,0,-495.42800000000005,-79.3867,261.218,-818097.0,552322.0,-160182.0,0.0
113306,0,-973.9060000000001,-304.795,-770.1510000000001,-334154.0,36976.2,-941793.0,0.0
92946,0,22.1799,-658.602,-384.977,-131451.0,-655120.0,-744001.0,0.0
109240,0,166.949,801.775,-382.149,-181290.0,870957.0,-456692.0,0.0
38676,0,36.5633,-110.05,257.863,775738.0,-529919.0,342661.0,0.0
32441,0,-55.7111,-45.29,333.00800000000004,63902.3,87166.5,994142.0,0.0
79703,0,100.13600000000001,344.08,-500.269,261456.0,903928.0,-338459.0,0.0
43404,0,122.16,120.315,42.2355,802800.0,479097.0,354934.0,0.0
74957,0,-77.47800000000001,247.188,-42.2021,130479.0,990065.0,-52400.7,0.0
117102,0,-1007.85,-146.001,719.387,-356091.0,-52683.9,932965.0,0.0
41829,0,-146.2,-89.1232,-136.553,-368323.0,90289.9,-925303.0,0.0
39914,0,-113.509,29.2155,421.501,138266.0,78505.8,987279.0,0.0
45805,0,-0.7321810000000001,-171.85299999999998,456.18699999999995,-286057.0,-816124.0,502109.0,0.0
88830,0,-67.7341,492.18,111.023,195186.0,890640.0,-410687.0,0.0
111839,0,-269.79200000000003,-776.745,616.976,-47179.9,-194947.0,979678.0,0.0
38195,0,16.4368,-115.32700000000001,182.455,182391.0,-810317.0,556885.0,0.0
90952,0,254.07299999999998,435.957,834.658,544124.0,283399.0,789693.0,0.0
79022,0,30.7301,-358.93699999999995,-685.112,-447841.0,-769995.0,-454472.0,0.0
81509,0,-266.427,-245.658,-14.5929,-924439.0,-213323.0,316078.0,0.0
109357,0,-313.125,-756.257,-262.574,136566.0,-964448.0,226252.0,0.0
95809,0,450.509,-482.039,555.785,950498.0,-286317.0,-120732.0,0.0
35299,0,31.6688,-111.819,-93.0986,342589.0,-573181.0,-744377.0,0.0
108784,0,-811.368,117.985,-654.736,-984456.0,-140896.0,-104858.0,0.0
91251,0,-498.98,-1.01006,991.263,259892.0,-124268.0,957608.0,0.0
115582,0,-1014.01,-125.376,118.045,-881031.0,-292857.0,371509.0,0.0
81736,0,297.295,204.292,3.29028,917475.0,320758.0,-235273.0,0.0
84392,0,214.11900000000003,285.953,722.8839999999999,665152.0,284242.0,690492.0,0.0
85996,0,-99.6077,485.824,-772.59,-742387.0,636890.0,-207925.0,0.0
116121,0,-311.819,-969.403,347.42900000000003,-248609.0,-639231.0,727721.0,0.0
45277,0,170.387,13.6293,343.325,-204676.0,79157.0,975624.0,0.0
92983,0,595.643,-289.881,-393.944,189035.0,-304370.0,-933608.0,0.0
112081,0,-274.60200000000003,-770.815,722.2719999999999,141848.0,-960937.0,237653.0,0.0
113591,0,-888.372,-495.773,-720.863,-289811.0,-360491.0,-886598.0,0.0
77566,0,107.259,-236.75900000000001,738.5930000000001,268503.0,-256148.0,928598.0,0.0
33410,0,57.5792,100.579,-440.144,-86092.9,-123041.0,-988660.0,0.0
115806,0,-324.879,967.66,144.514,-656196.0,455897.0,-601303.0,0.0
35863,0,-88.7441,-77.2745,-57.2273,-863134.0,-417930.0,283431.0,0.0
117348,0,-810.302,-626.72,787.446,-756163.0,-93508.7,647668.0,0.0
117483,0,364.841,951.822,791.2739999999999,99231.8,168702.0,980659.0,0.0
76098,0,-256.72700000000003,-6.647469999999999,273.58099999999996,-338796.0,-57889.2,939077.0,0.0
45365,0,-7.85608,170.643,303.04400000000004,53696.6,-231254.0,971410.0,0.0
116157,0,751.953,-692.0369999999999,285.615,124979.0,-974910.0,-184203.0,0.0
78185,0,-194.55200000000002,-176.729,1068.16,-213766.0,-135356.0,967462.0,0.0
114243,0,-312.108,969.721,-543.3340000000001,-214230.0,834130.0,-508265.0,0.0
110077,0,-388.38800000000003,720.096,-149.224,-751093.0,645840.0,-136928.0,0.0
114307,0,-894.0419999999999,-489.283,-415.971,-413974.0,-828789.0,-376476.0,0.0
113872,0,31.9691,-1022.69,-571.143,-578010.0,-642827.0,-502671.0,0.0
93229,0,-466.86400000000003,-466.64099999999996,-282.653,-22945.9,-904685.0,-425462.0,0.0
95561,0,345.32800000000003,-563.663,422.094,495142.0,-432729.0,753379.0,0.0
25409,0,-0.5504760000000001,32.0163,209.995,398937.0,545700.0,736927.0,0.0
34392,0,115.205,-2.80277,-268.945,523884.0,238950.0,-817587.0,0.0
113148,0,-282.0,-976.785,-880.382,-177105.0,-405733.0,-896669.0,0.0
40263,0,-119.148,-122.679,-359.139,-392150.0,-208954.0,-895855.0,0.0
79177,0,-330.912,137.687,-711.36,-887796.0,-307815.0,-342152.0,0.0
109431,0,802.775,-174.101,-255.822,782018.0,-549772.0,-293596.0,0.0
110423,0,-817.847,-18.4332,137.40200000000002,-901326.0,289270.0,-322389.0,0.0
41538,0,151.491,-80.3805,-188.755,856743.0,-494694.0,-145842.0,0.0
112939,0,-369.98199999999997,-949.0039999999999,-1026.91,-9495.59,-248997.0,-968458.0,0.0
87861,0,488.135,-100.506,-152.731,690035.0,-648348.0,321709.0,0.0
85023,0,356.69800000000004,-59.6271,1018.14,858959.0,86965.4,504605.0,0.0
110169,0,-579.122,-578.379,49.8109,-753003.0,-303553.0,583817.0,0.0
115286,0,-977.064,296.357,-55.75,-653589.0,752975.0,-76485.2,0.0
45655,0,36.0002,169.843,352.962,-145617.0,662982.0,734337.0,0.0
26392,0,18.3494,-70.3566,-308.469,-258382.0,181423.0,-948854.0,0.0
115935,0,831.243,-589.366,192.172,901555.0,-411082.0,-134949.0,0.0
113315,0,-907.201,-470.585,-851.697,-590026.0,-654140.0,-473255.0,0.0
96403,0,543.8530000000001,374.645,695.5089999999999,360540.0,771668.0,523964.0,0.0
113025,0,846.1189999999999,570.6990000000001,-1074.74,345804.0,216307.0,-913034.0,0.0
114160,0,975.872,-298.763,-469.06,488050.0,-265183.0,-831556.0,0.0
117410,0,637.828,-796.569,798.9069999999999,545074.0,-548875.0,633744.0,0.0
113346,0,-218.359,-999.924,-835.678,-314588.0,-946092.0,-77094.1,0.0
40383,0,170.34099999999998,-12.5267,-350.144,-255540.0,-78030.6,-963644.0,0.0
89715,0,15.7081,-503.874,438.985,-164298.0,-230633.0,959070.0,0.0
40332,0,95.5912,-141.938,-350.704,440301.0,-362516.0,-821412.0,0.0
113191,0,803.4019999999999,-630.429,-909.83,328206.0,-152185.0,-932266.0,0.0
92122,0,-255.362,-611.273,-668.65,59103.8,-376418.0,-924563.0,0.0
81763,0,219.03099999999998,285.33799999999997,33.4404,641752.0,766321.0,-30099.7,0.0
112103,0,423.481,-699.654,682.2260000000001,877715.0,-244956.0,411841.0,0.0
78598,0,276.779,-223.635,-941.605,613084.0,57032.5,-787957.0,0.0
107732,0,795.117,-217.418,-1011.07,729419.0,-587490.0,-350434.0,0.0
94221,0,54.5404,-661.47,13.1294,-407957.0,-904634.0,-123322.0,0.0
115946,0,930.331,-424.209,256.922,446499.0,-339303.0,827957.0,0.0
73929,0,-179.873,-182.725,-82.1414,-745571.0,-637255.0,-195010.0,0.0
72641,0,-239.641,-107.963,-391.23900000000003,-472668.0,131154.0,-871426.0,0.0
86588,0,-418.06800000000004,266.347,-532.184,-737990.0,445428.0,-506917.0,0.0
72850,0,203.614,162.172,-449.26199999999994,312871.0,-15152.4,-949675.0,0.0
110298,0,543.265,613.428,-11.7319,506990.0,716774.0,478745.0,0.0
110887,0,759.691,311.452,225.831,385301.0,434707.0,813986.0,0.0
79113,0,257.874,253.31400000000002,-754.2739999999999,147101.0,579309.0,-801724.0,0.0
96314,0,121.804,-647.26,724.7389999999999,282395.0,-824667.0,490079.0,0.0
114325,0,-687.1089999999999,-752.615,-419.028,-470286.0,-792378.0,388546.0,0.0
90032,0,-319.842,-385.974,462.912,-222067.0,-94298.8,970461.0,0.0
113050,0,130.81799999999998,1015.82,-1019.32,88471.8,969185.0,-229900.0,0.0
45455,0,-172.315,-15.814,365.181,-219895.0,77813.2,972415.0,0.0
112882,0,-809.206,145.482,1069.3,-656803.0,-357858.0,663737.0,0.0
116042,0,-493.293,892.502,185.861,246456.0,960138.0,-131892.0,0.0
110941,0,-58.8474,818.566,222.143,-362495.0,852614.0,-376360.0,0.0
44461,0,131.07399999999998,110.43799999999999,199.106,207184.0,585814.0,783515.0,0.0
80604,0,-87.9562,-352.93699999999995,-216.333,-327914.0,-852739.0,-406583.0,0.0
41519,0,132.809,-109.956,-146.118,614378.0,-764832.0,-193833.0,0.0
115926,0,540.559,-866.683,185.08,635571.0,-637536.0,-435427.0,0.0
80481,0,-292.366,207.46599999999998,-257.258,-990054.0,-136172.0,35366.6,0.0
115687,0,729.1469999999999,-709.5939999999999,50.8269,47411.1,-798015.0,-600769.0,0.0
42314,0,-147.91299999999998,87.9229,-117.53399999999999,-224157.0,69098.3,-972100.0,0.0
43101,0,-126.311,-117.056,12.4749,-279744.0,-831347.0,480214.0,0.0
112237,0,-636.104,519.694,733.2769999999999,-282969.0,346474.0,894362.0,0.0
91174,0,274.777,414.098,941.197,455835.0,726807.0,513776.0,0.0
78461,0,151.173,326.243,-1027.32,80627.5,-361845.0,-928745.0,0.0
117742,0,-60.6102,1016.32,966.585,-307503.0,827444.0,469871.0,0.0
96214,0,-190.90599999999998,631.905,644.0740000000001,-575147.0,677543.0,458411.0,0.0
90297,0,-407.17800000000005,-296.25,612.0790000000001,-177226.0,-906359.0,383542.0,0.0
95433,0,-516.264,405.85699999999997,345.899,-782389.0,134430.0,608108.0,0.0
34239,0,-76.5263,-88.1416,-265.33299999999997,71873.3,106765.0,-991683.0,0.0
87813,0,286.81,-405.347,-74.4128,922213.0,-204411.0,328237.0,0.0
84717,0,-359.086,-32.31,907.5239999999999,-490007.0,-56718.4,869871.0,0.0
36133,0,114.336,-21.1981,-49.5572,794777.0,425822.0,432440.0,0.0
107830,0,-818.937,34.3182,-1008.5,-817744.0,-30663.4,-574765.0,0.0
92552,0,-655.4069999999999,2.9422,-473.287,-191773.0,-90168.5,-977288.0,0.0
34522,0,-30.5834,112.33200000000001,-260.85,-73488.8,188414.0,-979336.0,0.0
108120,0,155.74200000000002,-807.543,-870.898,565951.0,-452186.0,-689368.0,0.0
89635,0,-469.278,-176.13099999999997,397.911,-997766.0,10883.1,-65910.8,0.0
97050,0,658.632,60.2268,996.1,577851.0,232526.0,782317.0,0.0
85744,0,247.196,433.67699999999996,-868.7289999999999,379792.0,135476.0,-915098.0,0.0
112562,0,758.3380000000001,-309.67400000000004,951.1669999999999,531443.0,-86128.2,842704.0,0.0
89046,0,326.182,-379.509,211.19299999999998,63782.1,-862265.0,502425.0,0.0
112230,0,-548.016,612.155,771.919,-145939.0,794260.0,589791.0,0.0
113745,0,419.744,929.7260000000001,-702.956,833672.0,410590.0,-369332.0,0.0
114684,0,728.207,714.6569999999999,-308.98900000000003,861094.0,207393.0,464226.0,0.0
114823,0,-343.42400000000004,-963.56,-188.055,-320817.0,-718162.0,-617511.0,0.0
82753,0,-192.52700000000002,309.848,207.701,-257830.0,624520.0,737224.0,0.0
93578,0,78.4712,-656.4110000000001,-250.933,209622.0,-725741.0,-655255.0,0.0
41356,0,-167.85299999999998,-37.0322,-207.263,-818772.0,521654.0,-239769.0,0.0
71293,0,36.9163,256.879,-1006.87,260063.0,-381895.0,-886862.0,0.0
87494,0,466.728,187.949,-239.9,530723.0,757954.0,-379261.0,0.0
37148,0,40.5966,107.561,10.1023,783759.0,373762.0,496008.0,0.0
115428,0,1020.21,-89.3036,-3.7818400000000003,835055.0,542499.0,91534.2,0.0
85553,0,-296.339,400.21,-886.122,-154232.0,292784.0,-943658.0,0.0
45807,0,2.07859,-171.457,457.73199999999997,126036.0,-731269.0,670344.0,0.0
112011,0,-717.5260000000001,397.834,621.294,-733258.0,672076.0,-103179.0,0.0
113772,0,-158.033,1007.92,-713.768,-113944.0,293057.0,-949281.0,0.0
111476,0,51.3999,822.0039999999999,442.217,323308.0,642473.0,694766.0,0.0
89667,0,-392.665,-310.078,463.506,-284497.0,-71963.5,955972.0,0.0
111508,0,-474.056,672.768,445.17,-623020.0,263670.0,736427.0,0.0
85416,0,-38.4864,-497.265,-971.068,92641.9,151071.0,-984172.0,0.0
39548,0,59.1744,99.8973,410.00800000000004,90109.4,377967.0,921424.0,0.0
83178,0,-154.767,320.678,338.846,-42149.8,602962.0,796656.0,0.0
108447,0,193.265,794.9960000000001,-724.7310000000001,40371.0,847001.0,-530057.0,0.0
80250,0,151.239,-327.733,-356.077,-160083.0,-489896.0,-856957.0,0.0
114481,0,-330.09,969.823,-379.153,-383910.0,819306.0,-425853.0,0.0
41757,0,-168.515,38.5883,-200.645,-731279.0,121881.0,-671101.0,0.0
84863,0,79.104,347.157,903.488,-138006.0,-297875.0,944577.0,0.0
112796,0,800.7489999999999,169.092,1035.64,384295.0,-62670.9,921081.0,0.0
114828,0,-255.261,-991.93,-187.47,-159839.0,-650963.0,-742091.0,0.0
111977,0,-147.41,807.82,669.297,61678.3,797797.0,599763.0,0.0
86091,0,-347.285,-357.74199999999996,-603.611,-494766.0,-753162.0,-433536.0,0.0
117945,0,382.01800000000003,949.1060000000001,1033.82,2013.57,991661.0,128855.0,0.0
116543,0,-253.59900000000002,986.944,366.464,144719.0,943369.0,298515.0,0.0
96534,0,-103.258,-650.331,772.176,-138894.0,-231776.0,962802.0,0.0
85401,0,-202.231,-454.39300000000003,-977.823,171986.0,118528.0,-977943.0,0.0
34209,0,-95.2338,-64.5733,-227.322,-466134.0,-774864.0,-426972.0,0.0
37208,0,-8.62238,115.20700000000001,66.63600000000001,101494.0,765588.0,635275.0,0.0
88939,0,-479.74,-154.291,244.824,-690980.0,-213704.0,690563.0,0.0
89336,0,-385.084,-317.058,290.038,-920915.0,64706.9,384356.0,0.0
110774,0,-348.209,-745.1669999999999,208.762,-27585.7,-998454.0,-48255.1,0.0
96679,0,-221.75400000000002,626.991,853.755,-559397.0,462845.0,687641.0,0.0
86185,0,493.184,-77.2299,-607.055,681065.0,190097.0,-707117.0,0.0
33897,0,16.6777,-115.76899999999999,-342.86400000000003,54150.8,-88467.1,-994606.0,0.0
96304,0,53.9858,-658.443,765.148,605924.0,-762730.0,226053.0,0.0
84431,0,-150.24,327.98,745.15,307426.0,836160.0,454231.0,0.0
117739,0,76.4155,1013.68,954.388,-363976.0,817475.0,446381.0,0.0
39818,0,85.6748,78.9659,446.913,350313.0,558200.0,752126.0,0.0
26043,0,-38.7501,-59.5869,-361.885,-16285.0,550460.0,-834703.0,0.0
116953,0,857.285,-551.7130000000001,566.014,970594.0,195553.0,140379.0,0.0
112244,0,-755.217,314.848,763.737,-513598.0,464902.0,721168.0,0.0
110161,0,-584.602,-581.669,-48.1531,-996429.0,-36049.0,76346.7,0.0
71277,0,218.11,148.125,-1049.83,257870.0,163350.0,-952271.0,0.0
87458,0,477.415,-148.822,-163.11,656772.0,321735.0,-682010.0,0.0
40839,0,85.1005,148.725,-279.048,81459.9,76109.2,-993766.0,0.0
93396,0,183.27,635.575,-333.81699999999995,514616.0,837383.0,-184280.0,0.0
112565,0,771.0210000000001,-274.215,898.743,191728.0,-317132.0,928799.0,0.0
78679,0,-30.4478,358.91,-913.206,178124.0,829813.0,-528850.0,0.0
112820,0,422.341,706.2460000000001,1044.63,-3307.96,232213.0,972659.0,0.0
93585,0,147.536,-642.856,-183.896,247862.0,-652552.0,-716059.0,0.0
109051,0,-807.064,-170.142,-412.316,-709133.0,-437351.0,-553040.0,0.0
115423,0,1011.16,-146.173,7.22616,577861.0,-555554.0,-597860.0,0.0
95442,0,-583.997,301.309,269.53,-464010.0,466330.0,753147.0,0.0
26641,0,-53.9313,-46.9268,-227.452,-794478.0,-277361.0,-540255.0,0.0
116821,0,-697.335,740.436,540.649,-256516.0,675488.0,691315.0,0.0
107708,0,285.935,-772.123,-1081.79,189177.0,-133306.0,-972852.0,0.0
92075,0,-654.751,-44.4616,-734.525,-152684.0,97500.0,-983454.0,0.0
112995,0,937.285,-401.619,-987.8689999999999,951728.0,-53445.7,-302253.0,0.0
113648,0,410.444,-935.8510000000001,-686.487,505026.0,-540496.0,-672913.0,0.0
115489,0,-20.4501,1021.2,25.6164,74050.3,721447.0,-688499.0,0.0
114628,0,991.14,-232.47099999999998,-347.358,968465.0,-234360.0,84558.8,0.0
94136,0,-650.126,102.859,-108.04299999999999,-935359.0,307187.0,-175330.0,0.0
84456,0,-297.64599999999996,201.989,680.957,-331077.0,67814.2,941164.0,0.0
29747,0,-39.7205,-58.9957,19.6641,-189270.0,-570233.0,799382.0,0.0
95754,0,-492.158,-441.095,494.44300000000004,-878589.0,-476152.0,36886.3,0.0
116510,0,553.1669999999999,856.04,396.415,148351.0,947953.0,-281740.0,0.0
71758,0,-258.16900000000004,-26.7876,-762.9939999999999,-607460.0,413877.0,-678011.0,0.0
