particle_id,vx,vy,vz,px,py,pz,q,nhits
743100604322156545,280.311,-219.972,764.826,-0.31663800000000003,-0.150807,-0.334863,1,6
364813285171658752,0.014919100000000001,-0.002212,-11.5247,0.19479000000000002,0.253774,1.3857700000000002,-1,1
495398913965039618,18.7321,-3.17952,-81.7837,0.45967600000000003,0.148176,-0.021582900000000002,1,13
4519198948589568,-0.00928816,0.00986098,-0.0778789,-2.40705,0.36638699999999996,-1.30575,-1,11
261208984545918976,0.029213799999999998,0.0225443,-5.01738,-0.814617,-0.48188000000000003,-2.7195,1,10
517914369464467456,0.0112883,0.0171321,-6.6529300000000005,-0.209485,-0.15274100000000002,0.07078639999999999,1,16
499899764796555264,0.00597668,-0.00744874,-5.06495,-0.787451,0.0201545,0.761436,1,13
810652674570584064,0.00336601,0.00217315,10.2654,-0.0354139,0.45428900000000005,-0.724417,-1,14
4518924087472130,-12.7674,14.0708,2.09164,-0.0508305,0.31817,0.204336,1,13
4514869621555200,-0.00928816,0.00986098,-0.0778789,-1.38517,-0.8923040000000001,-0.637538,-1,13
225188021564088322,27.5343,-22.4256,80.3952,0.16983900000000002,0.187648,0.047644900000000004,-1,9
662036085907394561,135.371,-216.562,40.8782,-0.30463,0.298757,-0.032060700000000004,-1,8
238694972138717184,-0.012553,0.00975867,5.53005,-1.7172900000000002,-0.220077,5.52035,1,11
707071601127981056,-0.0373195,-0.031613999999999996,-3.26563,0.48694399999999993,-0.28836799999999996,0.00314932,-1,12
639513620987772928,-0.036488400000000004,-0.0130395,4.7518,-0.52113,0.5316930000000001,-3.1754599999999997,-1,14
526921843597115392,-0.00773821,0.00819717,-0.591348,0.331952,-0.214986,-3.46178,1,16
747601042853597185,16.8216,-8.83375,-325.312,0.0927153,-0.10606099999999999,-0.025866700000000003,-1,1
779123972485677056,0.00661412,0.00943342,-3.07924,0.209215,-0.00590114,-1.0629600000000001,1,2
589971826063441920,0.00842205,0.0146707,-6.6494100000000005,0.403223,0.522134,0.528982,1,12
662029969873965057,-5.51445,34.0847,700.0,-0.0618612,-0.371961,0.11523800000000001,1,8
743105071088144385,21.4472,-23.6618,116.867,-0.083785,-0.21503699999999998,0.135388,1,7
418836002312830978,99.2676,-52.5431,698.0,0.172802,-0.0172104,-0.0498867,1,5
864692640317181953,-175.77200000000002,-95.4154,398.56199999999995,-0.23122399999999999,0.2664,-0.197684,1,7
743108232167292928,0.0164016,0.00663854,-1.57429,-0.27247,0.5478390000000001,0.359596,-1,10
382812565396258816,72.8128,110.25,176.34099999999998,-0.0375085,0.0946511,0.11611099999999999,1,1
779128714129571840,0.00661412,0.00943342,-3.07924,-0.422205,0.563866,-1.4988700000000001,1,12
801648498972819456,-0.010397499999999999,-0.00496379,1.15111,0.0705765,-0.35986799999999997,1.0498,1,12
22528993253130240,-0.0158017,0.00638077,1.16279,-0.0408909,0.325018,-1.13901,-1,13
517918767510978560,0.0112883,0.0171321,-6.6529300000000005,-0.831578,-0.199182,-0.455189,-1,10
324264670745600002,-73.0088,50.8729,1300.0,0.217631,0.19761900000000002,-0.167255,1,7
914235328561152000,0.00645132,0.00558013,-11.5839,-0.639077,0.0473305,0.364572,-1,12
707073800168022018,115.62200000000001,-1.80487,383.66,-0.15440299999999998,-0.00410783,0.37149499999999996,-1,16
860200997845204992,0.0133344,0.0158988,-0.279931,0.343468,-0.072312,2.96921,1,12
743120739112058880,-0.16186099999999998,1.8974,29.4474,-0.0367116,-0.16476400000000002,0.39220700000000003,1,10
468378759293042688,-0.000642655,0.00692024,2.55051,0.127521,-0.268549,-0.9934219999999999,1,10
229685986177581056,0.0104971,-0.010107,-1.48604,-0.501635,-0.674836,3.21045,-1,5
662035742293229568,-0.000737204,-0.00617908,-10.0669,0.307176,-0.11925,2.0188200000000003,-1,14
301768387963392001,-69.2641,-245.81900000000002,-301.888,-0.17724600000000001,0.327251,0.0458371,-1,5
743094969308282880,0.0164016,0.00663854,-1.57429,0.28817,0.20283099999999998,0.04996830000000001,-1,11
180151750395691008,-0.010003,-0.022239,11.077,-0.43987299999999996,-0.637469,-5.94935,-1,13
873706917661249537,11.1016,115.867,330.89099999999996,-0.09914860000000002,0.164659,-0.16309500000000002,1,9
950263369665871872,-0.0125745,0.042390699999999996,-4.230090000000001,-0.025852999999999998,-0.21900300000000003,0.939156,-1,3
639525097140387840,-0.036488400000000004,-0.0130395,4.7518,-0.993257,-0.33623800000000004,-8.148539999999999,-1,13
657537021765488641,-81.1746,242.14700000000002,-148.145,0.0467311,0.207273,0.19706600000000002,1,6
909729048874188800,0.0112131,-0.00671944,-5.87482,0.9758610000000001,0.356005,6.52562,1,12
923239985195253760,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,0.188565,-0.0241426,-0.818128,-1,12
22524251609235456,-0.0158017,0.00638077,1.16279,0.314302,0.367615,-0.5971489999999999,1,13
27024002996260866,323.303,156.219,28.5391,0.10859400000000001,-0.212272,-0.0063258,1,3
950272990392614912,-0.600174,-1.15586,-11.0918,-0.203619,-0.190447,-1.42953,-1,12
337783234928578561,22.3086,-27.6292,-399.546,0.0807778,0.273171,-0.0642517,1,8
734090175235227648,-0.00916967,-0.00476335,-2.6461099999999997,-0.930106,0.623551,5.0774300000000006,1,11
364801327982706688,0.014919100000000001,-0.002212,-11.5247,-0.0946944,-0.21609,1.11963,1,11
797153489296822273,-5.43646,-74.767,-38.2804,0.0963441,-0.227273,0.0894647,1,10
662037529016406017,0.248065,35.5103,-187.83900000000003,-0.342474,0.181778,0.101398,1,13
562953114534027266,-787.7489999999999,233.15099999999998,1011.55,-0.14660399999999998,0.360756,-0.17408800000000002,1,1
409841309986062336,-4.28983,5.69284,-1.40795,-0.254472,0.046197300000000004,0.116944,-1,9
216177455054983169,-32.2253,0.48227200000000003,-817.5,0.30137600000000003,-0.145084,0.242101,1,9
963771076171530240,0.00106278,0.00228018,2.1829,-0.31426,0.255934,3.4777699999999996,1,12
734093954823229441,-328.18300000000005,159.512,666.704,-0.23905700000000002,-0.173969,0.222088,1,4
211677291384668160,-0.021603900000000002,0.00530647,3.26302,0.255116,0.196661,-0.7363460000000001,-1,1
968286907882545154,62.5624,816.362,293.084,-0.254297,0.08885900000000001,-0.0140899,1,2
94579028165406722,335.505,132.19,-578.225,-0.215398,-0.205023,-0.029588599999999996,1,2
517915743854002176,0.0112883,0.0171321,-6.6529300000000005,0.255808,0.014725799999999999,-0.451431,-1,10
779124109941415938,23.0073,198.672,-2182.06,0.06182669999999999,-0.154661,0.136141,1,5
752101893685116928,-0.00900954,-0.017719400000000003,-8.11248,-0.20805500000000002,0.262519,-0.9692129999999999,1,13
418845897917468673,18.7738,-2.92292,-304.998,0.25209699999999996,0.19753199999999999,-0.256432,1,12
112590952756936704,0.00190622,-0.0009474689999999999,-0.0986182,0.240182,-0.039996,0.747799,-1,9
265715539110789120,-0.018033599999999997,0.0009135860000000001,1.30746,-0.023402700000000002,0.676147,2.77573,1,12
702564428087820288,-0.00392193,0.0192333,7.0891,0.433154,-0.131995,-0.9632139999999999,1,14
103592274717310976,-0.00454767,0.041050800000000005,-1.9388900000000002,0.12404100000000001,-0.107912,0.242033,1,10
824161343148916736,0.0135531,0.000942441,1.9420099999999998,-0.670409,-0.162712,-2.9003,-1,10
734094023525924864,-0.00916967,-0.00476335,-2.6461099999999997,-0.907568,-0.379965,0.955824,1,13
418837789035991041,31.6828,284.05,-1360.0,-0.117631,-0.248921,0.211108,1,7
4519473826496512,-0.00928816,0.00986098,-0.0778789,-0.337352,-0.207067,-0.812717,1,11
274723769157681152,0.018614,-0.021792,1.60358,-0.318815,-0.0559981,1.71364,1,11
63059534490378242,88.4782,74.6114,-451.56800000000004,0.191038,-0.0905472,0.0502829,1,8
445865434080608256,0.0008363139999999999,-0.0021718,-5.04407,0.543656,-0.345184,4.49672,-1,11
851187888715464704,0.00264433,0.0116027,9.48441,-0.184859,0.790554,3.74888,-1,13
355785813671280640,-0.0294226,0.00126274,-1.8547799999999999,0.18878699999999998,-0.100231,-0.370888,-1,11
270216252520136704,-0.0112146,-0.0305772,-8.24052,-0.518389,0.045158,0.690322,-1,4
418836277173944320,0.0183655,-0.0168648,4.19268,-0.043496,0.290425,-0.4229,1,11
117097576041283584,0.000486502,-0.00918186,0.20829499999999998,-0.164044,-0.729599,3.4904,-1,15
707068921068388352,-0.0373195,-0.031613999999999996,-3.26563,-0.569174,0.48882,-0.8613559999999999,1,12
585475510700605440,-0.0108205,-0.00310644,6.37972,-0.021406400000000003,-0.422526,2.45952,-1,13
153137986651815936,-0.000420138,0.027068900000000003,1.7668700000000002,0.0713638,-0.174465,-1.0219200000000002,1,13
63053006123302912,0.0227292,0.00567583,-0.535732,-0.10135599999999999,0.737727,-2.46392,1,12
292737480472395776,0.00917456,0.008978700000000001,11.2888,-0.8402850000000001,0.414405,1.13295,-1,12
851183765546860544,0.00264433,0.0116027,9.48441,0.0361241,0.26489,0.591308,1,12
941255345777410048,0.0005732819999999999,0.0101015,6.18273,-0.18573299999999998,-0.0760522,-0.00240789,-1,11
270218726438080513,-13.5871,72.5668,-484.55400000000003,0.143144,0.30213,-0.13173900000000002,1,9
936749066090446848,-0.00703483,0.021566,-4.30566,-0.6923,-0.6123930000000001,-1.7560099999999998,-1,11
887210982017859584,-0.011715399999999999,0.00737138,-1.9162400000000002,-0.18421400000000002,0.21538400000000002,0.08670019999999999,-1,12
639516713364226048,-0.036488400000000004,-0.0130395,4.7518,1.17177,-1.38428,3.19611,1,11
220679817731772417,72.8084,-186.27700000000002,118.831,-0.11970399999999999,-0.151355,0.0743872,1,4
274722600926576640,0.018614,-0.021792,1.60358,0.474156,0.671176,0.025809,-1,10
932249177314820096,0.018806299999999998,0.014293,1.69724,0.0028624,0.217754,0.536093,-1,9
743117852894035968,10.0858,-16.4312,10.7613,0.22829899999999997,-0.467738,0.276756,1,13
225208706109800448,-20.9809,4.35759,39.0422,-0.6219020000000001,0.332331,1.29186,-1,13
22525557279293440,-0.0158017,0.00638077,1.16279,0.45499300000000004,0.337608,0.7199300000000001,-1,12
409829284077633536,0.0277254,0.00995137,-5.2266699999999995,-0.049242,0.532984,-1.4732399999999999,1,5
968279348723318784,-0.00417844,0.00475084,-5.12884,-0.23004000000000002,0.175263,0.182651,-1,13
292748475588673536,21.7542,-56.1338,-117.132,0.174701,-0.257786,-0.7819520000000001,-1,4
360288932262313984,0.016598599999999998,0.00584417,-1.8433700000000002,0.127829,0.132106,-0.27808,-1,10
58548925476376577,28.2583,-13.7813,-414.991,0.07471119999999999,-0.15934600000000002,0.137309,-1,8
639513346109865984,-0.036488400000000004,-0.0130395,4.7518,3.2271900000000002,-0.38489,5.156219999999999,-1,11
90081544554676224,0.029486099999999998,-0.000268733,13.3544,0.24407800000000002,0.12123699999999998,1.03698,1,12
382807892471840768,-0.00718249,0.009462700000000001,10.3374,0.18437699999999999,0.184232,-1.7238200000000001,1,14
815152425907257344,0.0131649,0.000293183,-2.43796,0.0905209,-0.21101,0.134265,1,11
747613343623151616,-0.43675600000000003,57.8027,34.8217,0.065728,0.669587,0.197846,1,12
171141321342328834,54.8254,40.4646,570.569,-0.056905700000000004,0.14265999999999998,0.0159614,-1,1
432346457580765184,0.00369111,-0.0164653,10.3317,0.107893,-1.1193600000000001,-2.71631,1,12
220691706201251842,33.2303,9.02102,-818.0,0.168194,0.0077143,0.0505402,1,3
481885572445503488,0.0270172,0.00513398,3.70414,-0.43075699999999995,-0.356982,2.70913,-1,13
666535356190949376,-1.5597,6.927160000000001,2.89208,-0.241356,0.23816500000000002,-0.058119399999999995,-1,6
229698493122347008,-6.42124,2.57082,18.9321,-0.39105500000000004,0.140011,0.647216,1,13
67556193433812992,0.0160795,-0.00059949,2.29984,-0.00703592,-0.29586399999999996,-0.078374,1,14
306246286489681920,-0.00692475,-0.00551211,9.08789,0.598294,0.461188,4.4173,1,11
968285464756748288,-0.00417844,0.00475084,-5.12884,-0.0319086,0.356013,0.29483899999999996,1,10
27047505006952448,-0.7680279999999999,-0.21342399999999997,-2.13541,-1.14965,-0.40131100000000003,-1.4457799999999998,1,11
409831620539842560,0.0277254,0.00995137,-5.2266699999999995,-0.24923800000000002,1.79341,-1.28318,-1,11
180158347465457664,-0.010003,-0.022239,11.077,0.11976700000000001,-0.197904,0.16739500000000002,-1,3
779128782849048576,0.00661412,0.00943342,-3.07924,0.29347,0.0978048,-1.0121,-1,5
216184876741689344,-5.99107,-3.46069,7.37529,-0.502981,-0.24604499999999999,-0.0418139,-1,10
923240466231590912,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,-0.0755418,-0.240249,0.42164399999999996,1,13
22528443497316352,-0.0158017,0.00638077,1.16279,-0.16893,-0.10254100000000001,0.388339,-1,10
153122937086410752,-0.000420138,0.027068900000000003,1.7668700000000002,0.244955,1.40527,-1.81328,-1,11
842173954952003584,0.00815108,0.012129700000000002,-1.3692799999999998,0.712201,-0.526224,-0.9034200000000001,-1,5
797139882823647232,0.00711298,0.00164107,-1.6835099999999998,-0.21865300000000001,0.149418,0.048627,-1,9
229685780019150848,0.0104971,-0.010107,-1.48604,0.274507,0.36489099999999997,1.28684,-1,13
540435734855680000,0.020554,0.0164388,0.41129,-0.17578,-0.126919,0.560397,-1,13
801662174148689920,-203.975,24.8156,70.26100000000001,-1.32833,0.035454400000000004,0.614888,-1,6
864704047716761600,0.0126226,0.00612422,-1.50809,-0.0923062,0.237037,0.26916100000000004,-1,14
333272419739369472,-0.104406,0.026247900000000005,-0.0426905,-0.158871,0.148202,0.2749,-1,8
4512533159346176,-0.00928816,0.00986098,-0.0778789,-0.276712,0.0166861,1.58225,1,13
90072198705840128,0.029486099999999998,-0.000268733,13.3544,-0.0445797,0.30397199999999996,-2.94095,-1,13
684562192925720576,0.00473057,0.000340866,-1.05561,0.200374,0.369672,1.6867400000000001,-1,5
797159055557656576,0.8811129999999999,-1.22707,4.16859,12.7788,-16.5163,76.4549,-1,3
873746637502021632,10.0798,-3.85152,-30.7772,0.028883,0.109498,-0.184601,-1,1
761115208990068737,-121.12100000000001,-124.36200000000001,248.736,0.31948000000000004,0.038722,0.123464,1,9
4506898162253824,-0.00928816,0.00986098,-0.0778789,-0.420512,0.255502,-1.1288,1,13
639525303315603458,145.844,-316.33799999999997,-1182.66,0.191164,-0.022493799999999998,0.06414310000000001,1,3
364798785362067456,0.014919100000000001,-0.002212,-11.5247,0.39826,0.0760833,-0.415926,1,12
873725128305803264,-0.0202733,-0.00521751,2.11253,-0.25971900000000003,-0.7519680000000001,-4.69531,-1,13
166633942126952448,0.00465,-0.0182785,-2.13302,-0.714068,1.2132,-0.556534,1,13
180148726738714624,-0.010003,-0.022239,11.077,0.623484,-0.124091,-0.9380729999999999,1,13
671036894234017792,0.00214885,0.0106571,-2.2711,-0.41799899999999995,0.12752,0.223122,1,12
301749421371031552,-0.010099700000000001,0.00718244,-9.611880000000001,0.716226,0.693822,-0.7188100000000001,1,13
639516232327888896,-0.036488400000000004,-0.0130395,4.7518,0.509325,-0.5473600000000001,-4.695180000000001,-1,15
517920348075724801,-43.5313,99.1455,-570.569,-0.128354,-0.0904415,0.181471,1,6
878202339654107136,0.013922,0.00484781,1.40247,-0.651796,0.47475,2.18148,-1,7
117097919638667264,0.000486502,-0.00918186,0.20829499999999998,0.786374,-0.325307,6.36723,1,2
4518374314868736,-0.00928816,0.00986098,-0.0778789,0.123797,0.785181,3.6781900000000003,1,13
594478174469881856,0.0169202,-0.00165912,-5.6165400000000005,-0.00694179,-0.200978,1.31644,1,12
418844454791675904,0.0183655,-0.0168648,4.19268,0.051019,0.258444,1.08245,-1,6
968284708842504192,-0.00417844,0.00475084,-5.12884,0.0499921,1.1621,-0.134177,1,11
707074830943387648,-0.0373195,-0.031613999999999996,-3.26563,-0.330737,0.506831,-3.52525,1,13
139614268508078080,-0.0455581,-0.00213868,8.45589,-0.13685999999999998,0.314237,-1.02511,1,15
454871121506861056,0.00673639,0.0150607,-0.438758,-0.0635997,0.18423,-0.6425529999999999,1,9
346777858502295552,-0.019048,-0.00773509,1.1053,-0.0793845,0.238289,-0.151988,-1,6
432353948003729408,-5.38181,-5.23338,64.0889,-0.00294327,-0.286829,1.46191,-1,11
63051769172721664,0.0227292,0.00567583,-0.535732,0.32976300000000003,0.312293,-2.5575200000000002,-1,14
684562948839964672,0.00473057,0.000340866,-1.05561,0.335613,0.633889,-0.9882340000000001,-1,11
941253146754154496,0.0005732819999999999,0.0101015,6.18273,-0.430565,0.22458499999999998,1.98353,-1,8
153134894275362816,-0.000420138,0.027068900000000003,1.7668700000000002,-1.47256,-2.0190200000000003,3.6838900000000003,1,1
220693149310259201,10.6028,15.7665,-231.44799999999998,0.167877,-0.151143,0.0851062,1,10
22518754067881986,-22.4528,-25.8295,-818.0,-0.104948,-0.228206,-0.157664,-1,4
409832239015133184,0.0277254,0.00995137,-5.2266699999999995,0.09198780000000001,-0.242013,-1.19146,-1,12
873713445994758144,-0.0202733,-0.00521751,2.11253,0.162134,0.0435336,0.186497,-1,9
788132202532569088,0.022521,0.00220963,-2.36172,0.150885,-0.331625,0.409124,1,13
639517125681086464,-0.036488400000000004,-0.0130395,4.7518,0.16031800000000002,0.0244462,0.27076100000000003,1,6
153125823321219074,-96.8856,-174.96599999999998,196.264,-0.0774398,-0.140774,0.0993446,1,4
842173886232526848,0.00815108,0.012129700000000002,-1.3692799999999998,0.727629,-0.10747999999999999,-2.28443,1,11
864698069139083266,-349.529,-83.6385,-208.755,-0.144616,-0.0760456,-0.120628,1,4
517929968785686528,0.018596,0.027520199999999998,-6.845330000000001,-0.122374,-0.354508,-0.45372399999999996,1,13
743104658754502656,0.0164016,0.00663854,-1.57429,-0.0711793,0.260347,-0.371251,1,11
517914713061851136,0.0112883,0.0171321,-6.6529300000000005,0.461449,-0.39408899999999997,0.671996,-1,9
4513357793067008,-0.00928816,0.00986098,-0.0778789,-0.161487,0.436018,-1.94513,1,12
45037301943762944,0.00261703,0.00487647,-4.0275300000000005,-0.5952609999999999,-0.0466565,-1.70219,1,13
873707948436619264,-0.0202733,-0.00521751,2.11253,3.7757199999999997,-2.50359,-41.6302,-1,1
4519611265449984,-0.00928816,0.00986098,-0.0778789,0.2357,-0.30237800000000004,-0.45522799999999997,1,13
914233266976849920,0.00645132,0.00558013,-11.5839,-0.0213792,-0.503318,0.07694580000000001,1,11
337787014483017728,1.7932700000000001,-11.7659,-46.6334,0.0278243,-0.226008,-1.41119,1,12
684562742681534464,0.00473057,0.000340866,-1.05561,0.258506,0.283953,-1.3309799999999998,1,13
211701824237862912,-0.021603900000000002,0.00530647,3.26302,-0.0769893,0.151535,-0.00398379,1,13
671044865693319168,0.00214885,0.0106571,-2.2711,0.00289418,0.384263,1.18442,1,12
49540832851656704,0.00127426,0.025666200000000004,2.7231400000000003,-0.11088599999999998,-0.56423,-0.5487310000000001,1,11
4545655963914241,316.186,161.583,-866.117,0.178672,0.0828086,0.0904277,1,4
265714233440731136,-0.018033599999999997,0.0009135860000000001,1.30746,0.540261,-0.934636,-4.83852,1,10
333267197059137536,0.0136625,0.0178352,-0.354614,-0.279396,0.571616,-1.17678,-1,6
166640676635672576,0.00465,-0.0182785,-2.13302,0.345468,-0.135479,-1.6762,1,12
180154018138423296,-0.010003,-0.022239,11.077,-0.363453,0.129975,1.91525,-1,1
225211592327823360,-0.017552,-0.0146892,-5.44466,0.107796,0.10996600000000001,0.288022,1,4
689051567621406720,0.0203952,0.0196702,1.7117200000000001,0.74933,-0.12075699999999999,-0.0823321,-1,10
427842445636534272,-0.00151902,-0.000912532,0.44868800000000003,-0.150299,-0.11711600000000001,-1.33851,1,12
968282509836034050,34.9688,-6.1828,486.449,0.151865,-0.0406421,0.0232951,1,2
693555923163021312,0.035856599999999995,-0.00634385,7.4101,-0.897658,-0.7942600000000001,-2.04907,-1,9
180152575046197250,27.7078,-14.9237,-71.8534,-0.233805,-0.12319300000000001,-0.14799,1,10
891712932377788416,-0.00873688,0.00786751,0.242846,0.8323790000000001,-0.264888,-0.197384,-1,9
968287045304713216,-0.00417844,0.00475084,-5.12884,-0.830384,-0.8992110000000001,3.72266,-1,6
702562572661948416,-0.00392193,0.0192333,7.0891,-0.20824299999999998,0.348906,-0.316573,-1,12
166641569988870144,0.00465,-0.0182785,-2.13302,-0.37948899999999997,-0.301054,-0.117361,-1,4
707068714909958144,-0.0373195,-0.031613999999999996,-3.26563,0.9399850000000001,1.33431,-5.27241,-1,12
743101222780665856,0.0164016,0.00663854,-1.57429,0.0344314,-0.16175499999999998,-0.07484489999999999,1,9
657525751754522624,-0.00138821,-0.00693833,-3.4744,-0.8969450000000001,-0.22432399999999997,0.29715199999999997,1,14
355793510269456385,4.346419999999999,118.71,322.19599999999997,-0.12430799999999999,0.039202,-0.0209674,-1,1
18018659133825026,-43.2386,-14.9734,570.569,0.208392,-0.029368900000000003,-0.124102,-1,4
747609701490884608,-0.018072900000000003,0.015694899999999998,0.35496,-0.40445,0.0497996,-0.15523299999999998,1,13
801641008549855232,-0.010397499999999999,-0.00496379,1.15111,2.94998,0.940917,-20.9042,1,11
409831551820365824,0.0277254,0.00995137,-5.2266699999999995,-0.334333,-0.0543263,0.112614,-1,9
517915400256618496,0.0112883,0.0171321,-6.6529300000000005,-0.226027,0.238734,-0.105495,1,13
635010777274646528,0.015518100000000002,-0.00635644,-7.22014,-0.21310700000000002,-0.0403269,-2.10407,-1,1
932246359816273920,0.018806299999999998,0.014293,1.69724,-0.474196,0.26363000000000003,0.448246,1,11
301742205825974272,-0.010099700000000001,0.00718244,-9.611880000000001,-0.17547100000000002,0.157755,0.5825640000000001,-1,10
468375392038682624,-0.000642655,0.00692024,2.55051,0.0195769,-0.20770300000000003,-0.466369,1,12
571961482003087360,-0.014568200000000002,0.00981344,3.77463,0.240591,-0.11926600000000001,2.44613,1,10
297237781564882944,-0.000485704,-0.015050799999999998,5.75865,0.176644,-0.217648,-1.09351,1,12
761108680622997504,-0.00388659,0.0248216,-15.7559,0.110578,0.47126599999999996,-4.5824,-1,13
684548380310896640,0.00473057,0.000340866,-1.05561,0.0942717,-0.5061220000000001,-0.44054499999999996,-1,12
211676123153563648,-0.021603900000000002,0.00530647,3.26302,0.172583,0.188208,-0.48518500000000003,1,13
220688682527490048,-0.0215424,0.00567734,-4.09596,-0.475229,0.346057,1.2147299999999999,-1,13
220702220264407040,-0.0215424,0.00567734,-4.09596,0.24059299999999997,0.200151,1.06439,-1,10
864729405203677184,92.9278,-69.0891,-393.389,0.381323,-0.27408699999999997,-0.9824510000000001,-1,1
216178417110876160,-0.00586947,0.00597368,5.379630000000001,-0.105978,0.28737399999999996,0.697237,1,13
216174431381225472,-0.00586947,0.00597368,5.379630000000001,0.558207,-0.181295,2.8624,1,14
225191869871558657,-209.08,146.66299999999998,328.916,0.020430900000000002,0.348827,0.0315496,1,9
238698133251428353,27.9147,258.973,-642.12,0.261963,0.274432,-0.23923000000000003,-1,4
211673099496587264,-0.021603900000000002,0.00530647,3.26302,0.535569,-0.351427,0.45585299999999995,1,12
99080634911162368,0.0178395,-0.00386128,4.07266,0.389049,-0.023613299999999997,-0.20623699999999998,1,11
112590884054241281,-41.5821,-62.3746,334.282,-0.143061,0.0250588,-0.0223605,1,1
680052133667536896,0.404021,-2.8073200000000003,5.863980000000001,0.06940489999999999,-0.706262,1.00166,-1,9
40537207009705984,-0.0095514,-0.0161022,-3.27455,-0.332673,0.176076,-1.37775,-1,10
292738648703500288,0.00917456,0.008978700000000001,11.2888,-0.00422806,-1.42972,0.41403199999999996,-1,9
180151956554121216,-0.010003,-0.022239,11.077,-0.9670569999999999,-0.402161,0.634973,1,13
932245329024122880,0.018806299999999998,0.014293,1.69724,1.04944,-1.61471,1.62532,-1,14
864703360521994240,0.0126226,0.00612422,-1.50809,-0.865658,-0.0343541,0.138303,-1,11
648523019265769472,-0.00627547,0.00229626,-10.127,-0.180614,-0.0325184,0.401819,1,8
63064619714871296,0.0227292,0.00567583,-0.535732,-0.0896293,-0.7002149999999999,0.459566,-1,10
94580333818675200,0.00375047,0.0105381,6.9397,-0.230738,0.563094,1.4074,-1,12
810660714749362176,-18.6541,18.4984,61.8925,-0.336833,0.13425499999999999,0.372394,-1,12
707066172289318912,-0.0373195,-0.031613999999999996,-3.26563,0.372107,-0.282157,1.3148600000000001,1,12
639545919158624258,15.3761,28.0394,371.129,0.276618,-0.162027,0.114527,1,12
27026408127594496,0.00551305,-0.00583584,-1.55768,-0.8981309999999999,0.196703,-0.25502199999999997,1,13
153123418122747904,-0.000420138,0.027068900000000003,1.7668700000000002,-0.48903500000000005,-0.395198,-0.0296233,-1,12
364802702389022721,374.88199999999995,-723.196,-203.42,0.273407,0.0775676,0.196192,1,1
468383638375890944,-41.0911,-56.18600000000001,247.05599999999998,-0.493596,-0.56647,2.51633,-1,12
153129809034084352,-0.000420138,0.027068900000000003,1.7668700000000002,0.390347,0.487509,-1.3605,1,12
657537090468184064,-36.3034,107.91,-63.0801,-0.06718389999999999,0.330432,-0.0897579,-1,7
878208386968059904,0.013922,0.00484781,1.40247,-0.27058699999999997,0.05795319999999999,0.44100500000000004,-1,11
788132546129952768,0.022521,0.00220963,-2.36172,0.270814,-0.5655819999999999,1.19462,-1,5
360290581529755648,0.016598599999999998,0.00584417,-1.8433700000000002,0.363648,0.023099,1.62562,1,5
851193386273603584,0.00264433,0.0116027,9.48441,0.0386602,0.308865,-0.642601,-1,13
220688201491152896,-0.0215424,0.00567734,-4.09596,0.159548,-0.358642,-3.25673,-1,14
27027301480792064,0.00551305,-0.00583584,-1.55768,0.0969655,-0.5035270000000001,-0.31007199999999996,-1,10
864694633182007297,107.485,-236.703,283.257,0.00324897,-0.25487600000000005,-0.0962058,1,6
54045531990654976,-0.00124708,0.0146035,1.3673600000000001,-0.8419719999999999,0.443432,-0.70809,-1,12
639524066348236800,-0.036488400000000004,-0.0130395,4.7518,-0.172152,-1.0178,1.75613,-1,9
216173263166902273,16.7053,-27.8973,-326.616,0.111996,0.1146,-0.329198,-1,6
635008509531914240,0.015518100000000002,-0.00635644,-7.22014,0.167016,0.405613,-0.28788600000000003,-1,14
216173538028027904,-0.00586947,0.00597368,5.379630000000001,0.22321,-0.367224,-3.3310800000000005,1,15
968276393785819136,-0.00417844,0.00475084,-5.12884,-1.16144,0.6341220000000001,-5.70376,1,12
324263914814570496,-0.00399305,-0.00160678,-1.7468299999999999,-0.0259096,0.284127,1.00531,1,13
306254532826890240,-0.00692475,-0.00551211,9.08789,-0.28293,-0.165798,-0.0296837,1,11
711576850022793216,0.00357131,-0.0123055,-2.6419799999999998,0.414934,-0.279779,0.039149800000000005,1,10
139616879881764866,-109.75399999999999,-45.4429,441.62699999999995,-0.12215799999999999,0.0961473,-0.0849288,1,1
963770801293623296,0.00106278,0.00228018,2.1829,-0.639091,0.33247899999999997,-0.782573,1,9
153132489093677056,-0.000420138,0.027068900000000003,1.7668700000000002,0.035075800000000004,-0.31256100000000003,0.02543,-1,11
112601191958970368,0.00190622,-0.0009474689999999999,-0.0986182,-0.23671,0.0077407,0.0895243,1,12
517915262817665024,0.0112883,0.0171321,-6.6529300000000005,0.840354,0.273913,-0.671609,-1,12
292740641568325632,0.00917456,0.008978700000000001,11.2888,-0.357561,0.265144,0.166879,-1,12
909730010946863104,0.0112131,-0.00671944,-5.87482,-0.19076400000000002,0.115701,-0.530886,-1,11
734097940536098816,-0.00916967,-0.00476335,-2.6461099999999997,-0.823039,0.794272,3.2589900000000003,1,16
873704375040614402,11.2561,15.3068,-376.43,0.156279,0.044585400000000004,-0.00948311,1,6
409829421516587008,0.0277254,0.00995137,-5.2266699999999995,0.040752,-0.391863,-3.75955,-1,14
