hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
92273,0,-86.9481,653.67,-744.9760000000001,257809.0,341449.0,-903851.0,0.0
115418,0,972.27,-312.714,41.8776,931147.0,174070.0,-320414.0,0.0
84571,0,320.389,-169.66099999999997,793.227,418521.0,-10577.2,908146.0,0.0
115884,0,-656.471,-779.2139999999999,259.623,-238846.0,-852918.0,464203.0,0.0
96144,0,605.987,270.322,629.919,284331.0,645099.0,709227.0,0.0
45393,0,-69.8125,156.503,315.89099999999996,-292431.0,190722.0,937075.0,0.0
41276,0,-77.6573,153.629,-242.653,-283430.0,824970.0,-488971.0,0.0
113686,0,1007.88,-146.785,-681.829,443998.0,-455854.0,-771404.0,0.0
87980,0,-11.9771,500.31,-119.84,133348.0,647315.0,-750468.0,0.0
117266,0,-212.28400000000002,1000.07,755.3989999999999,273383.0,946637.0,170705.0,0.0
38834,0,52.6684,104.56700000000001,213.673,18598.7,926537.0,375743.0,0.0
91349,0,478.892,160.68200000000002,1046.26,-272889.0,-46589.9,960917.0,0.0
80914,0,-307.63599999999997,195.90200000000002,-237.917,-991031.0,115402.0,67380.6,0.0
87249,0,-204.378,456.289,-343.006,-46994.5,263013.0,-963647.0,0.0
88775,0,294.98400000000004,403.09,69.8443,485354.0,512540.0,708332.0,0.0
76793,0,118.494,230.484,461.63699999999994,140702.0,82886.0,986576.0,0.0
111000,0,-811.22,-92.3159,338.598,-756774.0,299534.0,581009.0,0.0
96685,0,-239.22799999999998,616.771,848.301,96693.4,812817.0,574438.0,0.0
108009,0,-283.849,769.5039999999999,-978.221,-496935.0,387750.0,-776341.0,0.0
96865,0,376.124,541.64,937.06,497025.0,687126.0,529928.0,0.0
25732,0,17.7188,26.9105,362.99800000000005,23339.6,125225.0,991854.0,0.0
117718,0,562.862,851.852,919.707,139572.0,367307.0,919568.0,0.0
84834,0,346.589,83.2464,924.666,312882.0,-90186.5,945501.0,0.0
117160,0,-3.03803,-1021.39,746.8480000000001,2218.06,-283337.0,959018.0,0.0
112388,0,-42.1929,823.793,827.7330000000001,360067.0,922320.0,140275.0,0.0
117253,0,168.52599999999998,1007.86,735.6610000000001,-311943.0,681558.0,661944.0,0.0
45227,0,110.67,-132.336,321.791,267359.0,-167384.0,948948.0,0.0
79132,0,53.228,355.68300000000005,-756.445,205769.0,469809.0,-858451.0,0.0
31701,0,71.5502,-10.513,206.299,457615.0,332034.0,824828.0,0.0
18523,0,20.9502,-23.4419,-138.458,277385.0,-803516.0,-526707.0,0.0
108990,0,-487.69,655.202,-539.751,-761831.0,371725.0,-530504.0,0.0
33911,0,39.3059,-108.75200000000001,-283.439,73069.1,-609937.0,-789074.0,0.0
96577,0,482.22900000000004,-454.911,798.355,420712.0,-181661.0,888820.0,0.0
78547,0,-195.595,-303.811,-938.6239999999999,35788.9,-745937.0,-665054.0,0.0
113751,0,402.74199999999996,933.1439999999999,-720.665,212919.0,512831.0,-831667.0,0.0
116161,0,825.237,-600.184,311.236,995736.0,-43402.4,-81404.5,0.0
75627,0,-260.367,-15.9505,238.56,-126638.0,44982.7,990929.0,0.0
44591,0,-100.301,140.175,155.50799999999998,-23781.8,348875.0,936868.0,0.0
109031,0,-801.105,159.816,-494.624,-457619.0,-242500.0,-855441.0,0.0
114968,0,-165.315,1004.73,-213.455,-452773.0,865048.0,-216077.0,0.0
111567,0,-596.578,-559.321,515.151,-682541.0,-644872.0,343915.0,0.0
83578,0,-299.19599999999997,204.65599999999998,459.42699999999996,-786200.0,406406.0,465536.0,0.0
92252,0,191.053,631.739,-765.6310000000001,586957.0,749445.0,-306290.0,0.0
33799,0,-117.395,-0.339113,-295.026,370288.0,-18053.6,-928741.0,0.0
114293,0,-1003.82,-190.575,-419.773,-735905.0,-220385.0,-640215.0,0.0
73219,0,238.352,100.824,-311.853,959613.0,15282.1,-280909.0,0.0
89118,0,491.70300000000003,93.7345,176.045,827049.0,152263.0,541116.0,0.0
89638,0,-466.80199999999996,-187.609,397.351,-649858.0,-141541.0,746760.0,0.0
110009,0,603.247,549.763,-79.467,935575.0,-19567.8,352586.0,0.0
111366,0,532.251,-625.465,370.115,833205.0,-339891.0,436170.0,0.0
84951,0,-322.22,-159.141,1051.78,-326925.0,-364198.0,872055.0,0.0
115779,0,184.505,1002.28,90.5989,133389.0,836571.0,-531372.0,0.0
117813,0,-1015.97,-103.62100000000001,1061.38,-836747.0,-510405.0,198347.0,0.0
117764,0,-425.52099999999996,924.8760000000001,916.9960000000001,-888960.0,430178.0,157156.0,0.0
115988,0,739.6110000000001,703.6469999999999,199.16,721005.0,514321.0,464356.0,0.0
117157,0,-82.4497,-1012.38,725.947,116964.0,-238964.0,963958.0,0.0
109101,0,-384.115,-727.9,-403.74699999999996,207949.0,-961665.0,178765.0,0.0
45398,0,-102.262,138.218,331.76199999999994,-190433.0,136842.0,972116.0,0.0
111698,0,510.413,636.745,564.755,519834.0,852868.0,-48875.7,0.0
76070,0,-240.188,102.405,221.793,-351155.0,59152.8,934447.0,0.0
113733,0,640.889,791.9169999999999,-674.4019999999999,-30396.0,830969.0,-555488.0,0.0
117028,0,-60.0747,1019.25,654.862,-74978.8,969438.0,233596.0,0.0
45548,0,140.99200000000002,-99.3803,397.76599999999996,300769.0,-774981.0,555825.0,0.0
113854,0,-599.936,-829.705,-659.426,-956029.0,-261755.0,132259.0,0.0
112562,0,758.3380000000001,-309.67400000000004,951.1669999999999,531443.0,-86128.2,842704.0,0.0
115146,0,1001.07,-187.96200000000002,-79.3822,545587.0,-648024.0,531413.0,0.0
117537,0,-856.2139999999999,552.964,854.316,-352878.0,-5859.82,935651.0,0.0
108420,0,551.102,609.5369999999999,-764.097,80049.1,793962.0,-602674.0,0.0
111174,0,503.279,644.1569999999999,291.967,324142.0,404398.0,855216.0,0.0
42789,0,58.0353,162.74200000000002,-25.6284,264626.0,613730.0,-743847.0,0.0
27848,0,12.1646,-70.1586,-80.1842,-40217.7,-844651.0,-533804.0,0.0
110522,0,294.811,-760.755,72.6346,72102.8,-961226.0,-266169.0,0.0
93606,0,403.7,-521.7769999999999,-226.503,348886.0,-749308.0,-562865.0,0.0
112124,0,696.7539999999999,-429.009,719.461,507908.0,-213483.0,834538.0,0.0
92514,0,-235.044,617.705,-621.0409999999999,-373726.0,479518.0,-793972.0,0.0
79858,0,-216.16099999999997,-288.10400000000004,-451.408,-481223.0,-869976.0,-107541.0,0.0
39651,0,-116.34200000000001,-3.03423,432.673,438386.0,200332.0,876176.0,0.0
25862,0,69.0041,-21.8387,-451.04900000000004,-250749.0,52037.4,-966653.0,0.0
94131,0,-654.11,90.1617,-54.1361,-649697.0,608281.0,455947.0,0.0
36331,0,42.9321,107.397,-57.9204,165558.0,953073.0,253462.0,0.0
91225,0,-379.86699999999996,320.957,906.118,-275360.0,134772.0,951847.0,0.0
109305,0,-807.105,171.321,-417.80800000000005,-999122.0,6983.18,-41302.0,0.0
87602,0,-138.63299999999998,485.216,-172.687,-168169.0,985743.0,5520.54,0.0
94347,0,453.49300000000005,479.18699999999995,-48.1723,559008.0,549712.0,-620748.0,0.0
92325,0,-639.909,149.614,-711.331,-217809.0,99431.8,-970913.0,0.0
113521,0,-506.839,887.299,-816.312,191219.0,976385.0,100540.0,0.0
18611,0,30.0189,-10.1276,-108.685,267074.0,-461491.0,-845989.0,0.0
113655,0,489.055,-890.952,-733.034,522161.0,-203627.0,-828181.0,0.0
111163,0,694.698,435.209,259.933,243634.0,785653.0,568675.0,0.0
111119,0,741.443,-348.41900000000004,356.225,324347.0,-795482.0,511867.0,0.0
38641,0,-7.10222,-116.045,262.061,-11242.2,-231462.0,972779.0,0.0
74332,0,-77.3959,244.153,-117.90700000000001,-384943.0,837976.0,386800.0,0.0
86802,0,471.38599999999997,166.36,-398.015,225610.0,251697.0,-941142.0,0.0
93052,0,403.08,528.0169999999999,-402.49300000000005,727168.0,407316.0,-552558.0,0.0
96019,0,-622.774,-225.726,617.4780000000001,-81363.0,-163422.0,983195.0,0.0
33694,0,83.8396,80.3477,-382.274,260788.0,510417.0,-819429.0,0.0
38794,0,87.9402,77.8798,259.033,443391.0,696370.0,564334.0,0.0
87997,0,-77.128,492.07599999999996,-84.2245,323895.0,874081.0,-362041.0,0.0
45731,0,-171.481,0.642018,391.923,-726050.0,-419284.0,545025.0,0.0
95900,0,395.01199999999994,523.472,501.055,515234.0,107784.0,850245.0,0.0
39130,0,107.74600000000001,-39.9585,341.259,-406851.0,-6730.72,913470.0,0.0
71991,0,-259.856,11.0277,-687.541,-162225.0,2165.78,-986751.0,0.0
92720,0,586.045,304.123,-501.499,980232.0,43298.9,-193053.0,0.0
109161,0,781.538,-260.814,-456.009,309919.0,-601922.0,-735963.0,0.0
115802,0,-258.834,983.3330000000001,143.317,324323.0,930158.0,172107.0,0.0
72157,0,218.46599999999998,147.283,-580.128,395894.0,424325.0,-814381.0,0.0
117332,0,-1003.77,-191.995,853.553,-327548.0,-288958.0,899564.0,0.0
33523,0,-92.7545,-69.8088,-349.30400000000003,-681758.0,55327.4,-729482.0,0.0
115103,0,486.06199999999995,-892.102,-58.0047,936333.0,-293213.0,-193151.0,0.0
95110,0,-439.29699999999997,493.101,194.687,-13932.9,555426.0,831449.0,0.0
78709,0,-314.608,172.31900000000002,-952.3960000000001,-476025.0,694270.0,-539805.0,0.0
84782,0,159.06799999999998,-325.795,881.2410000000001,727479.0,-503350.0,466275.0,0.0
93346,0,634.429,171.86900000000003,-293.632,998414.0,12411.8,-54915.6,0.0
112141,0,802.887,-154.668,746.3939999999999,175262.0,-162422.0,971032.0,0.0
117128,0,-635.898,-797.3969999999999,752.5160000000001,-42067.5,-274887.0,960556.0,0.0
109229,0,274.974,773.9789999999999,-461.347,-6337.88,562518.0,-826761.0,0.0
77334,0,250.495,-70.3579,623.0740000000001,270312.0,-12332.4,962694.0,0.0
96722,0,-648.068,136.59799999999998,818.2260000000001,-88522.8,123614.0,988374.0,0.0
110610,0,409.95599999999996,712.795,68.3775,563886.0,825608.0,-20087.0,0.0
116051,0,-658.62,777.008,216.78400000000002,-348413.0,583562.0,733528.0,0.0
93642,0,661.176,20.284000000000002,-189.71099999999998,440674.0,282047.0,-852206.0,0.0
88549,0,-499.601,-33.7353,139.967,-521499.0,416048.0,744945.0,0.0
91180,0,235.69,438.444,889.623,-149971.0,-147235.0,977666.0,0.0
115318,0,-902.193,-485.43,22.5121,-614293.0,-771595.0,-165182.0,0.0
96781,0,-145.203,-645.063,925.03,-198490.0,-207543.0,957877.0,0.0
117892,0,933.645,-407.654,1002.06,114105.0,-80355.3,990214.0,0.0
111891,0,750.8589999999999,-327.81800000000004,581.309,779382.0,-517815.0,352748.0,0.0
111418,0,800.448,172.6,363.889,510602.0,269249.0,816572.0,0.0
42217,0,-34.8718,167.252,-106.34299999999999,-470671.0,717296.0,-513766.0,0.0
117708,0,825.645,591.7090000000001,903.9889999999999,751419.0,293759.0,590825.0,0.0
109635,0,412.661,-707.446,-242.174,158603.0,-976528.0,145732.0,0.0
79693,0,154.618,320.70099999999996,-567.078,41275.3,203130.0,-978281.0,0.0
30912,0,21.4317,-68.9261,125.34200000000001,158394.0,-405738.0,900160.0,0.0
115998,0,563.0459999999999,855.7330000000001,208.868,666863.0,743961.0,42618.7,0.0
35069,0,-93.4402,68.358,-163.886,-242586.0,50482.7,-968816.0,0.0
45947,0,31.7818,169.437,471.971,218475.0,371539.0,902345.0,0.0
117382,0,69.923,-1020.12,799.725,153160.0,-159829.0,975191.0,0.0
111972,0,-45.254,824.174,630.3380000000001,40527.5,151782.0,987583.0,0.0
91033,0,-496.014,-1.17661,874.778,207207.0,188771.0,959912.0,0.0
94610,0,487.31800000000004,-439.444,152.488,750570.0,-478080.0,-456163.0,0.0
87663,0,-487.723,110.24799999999999,-194.32299999999998,-700631.0,712000.0,46618.5,0.0
87431,0,388.19599999999997,-317.414,-193.27,362579.0,-851152.0,-379574.0,0.0
79590,0,180.94099999999997,-310.978,-535.21,-98751.9,-938023.0,-332205.0,0.0
114919,0,943.1010000000001,393.505,-153.215,769647.0,66121.4,-635036.0,0.0
116330,0,-1018.44,-50.8826,459.095,-962918.0,-169713.0,209730.0,0.0
37497,0,-66.3279,-94.6149,122.869,-278615.0,-493788.0,823739.0,0.0
94256,0,430.095,-499.251,-25.2449,924097.0,-297589.0,-239763.0,0.0
112382,0,146.408,808.8860000000001,846.778,-16379.6,962435.0,271017.0,0.0
117302,0,-944.307,384.23199999999997,689.916,-469411.0,240212.0,849677.0,0.0
110434,0,-786.816,-217.905,135.707,-946648.0,-321064.0,-27863.1,0.0
77982,0,-259.122,-40.0992,962.541,-619045.0,244144.0,746443.0,0.0
114984,0,-488.23699999999997,901.2460000000001,-163.762,-899728.0,327210.0,288831.0,0.0
87181,0,290.32599999999996,407.833,-258.999,819445.0,226060.0,-526694.0,0.0
91644,0,-650.703,-101.95100000000001,-895.1089999999999,-480803.0,11342.6,-876755.0,0.0
90566,0,-495.264,-73.74600000000001,746.863,-876627.0,-138090.0,460930.0,0.0
43551,0,-49.9184,165.138,56.1655,277910.0,849091.0,449234.0,0.0
27151,0,-31.7934,-64.5479,-208.747,169676.0,320279.0,-932004.0,0.0
22725,0,14.7681,27.7828,33.185,25025.6,410229.0,911639.0,0.0
112904,0,-1004.72,-165.475,-1041.8,-505176.0,24492.9,-862669.0,0.0
115628,0,-389.80800000000005,-940.944,57.7141,85815.7,-975133.0,-204333.0,0.0
110385,0,-641.238,519.17,-53.7938,-821912.0,566520.0,59295.7,0.0
112958,0,248.764,-987.5210000000001,-1006.83,-64809.5,-161309.0,-984774.0,0.0
114259,0,-629.014,798.315,-506.661,-835490.0,220650.0,-503259.0,0.0
39818,0,85.6748,78.9659,446.913,350313.0,558200.0,752126.0,0.0
111766,0,-681.7589999999999,455.895,546.895,-667880.0,713520.0,211723.0,0.0
113162,0,152.81799999999998,-1007.89,-926.721,682341.0,-731034.0,-662.485,0.0
92523,0,-346.709,563.072,-595.205,-93120.7,136154.0,-986301.0,0.0
93146,0,-538.566,379.61199999999997,-456.62199999999996,-855653.0,490424.0,165355.0,0.0
112899,0,-1010.78,-138.086,-1057.06,-984770.0,-112327.0,-132708.0,0.0
114402,0,1017.35,-125.76899999999999,-377.72900000000004,948814.0,16231.7,315418.0,0.0
27885,0,25.166,-66.6471,-134.049,127723.0,-367042.0,-921394.0,0.0
41879,0,-60.9871,-161.695,-110.927,-282152.0,-211675.0,-935726.0,0.0
96683,0,-258.245,612.526,844.887,-364951.0,493107.0,789719.0,0.0
113917,0,1022.39,29.6186,-630.39,780208.0,-486325.0,-393399.0,0.0
77718,0,-152.967,205.851,709.801,-586333.0,496605.0,639998.0,0.0
113644,0,371.07099999999997,-952.084,-742.893,578025.0,-494544.0,-649086.0,0.0
114118,0,-121.48200000000001,-1008.82,-536.854,443634.0,-733349.0,-515158.0,0.0
116960,0,954.346,-373.33,612.0269999999999,653889.0,-747737.0,-115411.0,0.0
86740,0,406.477,-291.53700000000003,-382.96,354986.0,-22124.0,-934610.0,0.0
38599,0,-87.7467,-75.3154,240.495,-183001.0,-766941.0,615071.0,0.0
115068,0,-432.176,-921.5089999999999,-134.083,-518607.0,-849301.0,-98667.5,0.0
96005,0,-658.018,51.3485,476.246,-694433.0,683118.0,226081.0,0.0
78000,0,-190.667,-177.356,959.5160000000001,-122560.0,7591.86,992432.0,0.0
114676,0,843.508,569.284,-357.99699999999996,691300.0,173228.0,-701496.0,0.0
78557,0,-73.8332,-348.89300000000003,-881.34,71083.4,108947.0,-991503.0,0.0
45873,0,170.472,-19.3362,460.582,319599.0,-119961.0,939929.0,0.0
114845,0,48.9216,-1018.27,-197.297,670935.0,-620128.0,406555.0,0.0
95200,0,-297.77,-590.453,277.127,-915007.0,-341345.0,-215050.0,0.0
115047,0,-821.926,-598.669,-143.251,-763021.0,-606770.0,222776.0,0.0
117206,0,1019.81,-12.1601,735.451,180755.0,-132395.0,974576.0,0.0
77099,0,153.037,213.699,478.186,510845.0,62772.7,857378.0,0.0
110817,0,401.5,-718.503,157.028,195793.0,-823438.0,532555.0,0.0
111116,0,680.841,-456.87699999999995,336.00800000000004,520845.0,-811474.0,265010.0,0.0
22186,0,22.9322,-24.8339,58.3962,803731.0,-565939.0,183656.0,0.0
90193,0,218.41299999999998,451.129,464.67800000000005,713042.0,263432.0,649750.0,0.0
93821,0,-641.842,-162.384,-70.7195,-474875.0,-535440.0,-698425.0,0.0
86958,0,-503.881,38.7041,-419.968,-913750.0,191337.0,-358401.0,0.0
112408,0,-293.631,764.1030000000001,866.05,-385071.0,586583.0,712489.0,0.0
92599,0,-123.243,-646.507,-514.198,287307.0,-814645.0,-503794.0,0.0
111261,0,-776.13,250.968,295.863,-506661.0,847581.0,-157802.0,0.0
117111,0,-936.318,-408.55800000000005,718.8839999999999,-516397.0,170029.0,839300.0,0.0
117846,0,-635.028,-802.757,1030.45,-309282.0,-610580.0,729066.0,0.0
45034,0,-132.148,111.04799999999999,216.421,-514484.0,36228.4,856734.0,0.0
45580,0,170.90900000000002,-16.3216,398.905,520643.0,-179268.0,834742.0,0.0
117077,0,-927.2289999999999,428.902,567.507,-386412.0,-25139.0,921984.0,0.0
111441,0,601.8969999999999,556.882,462.26599999999996,128258.0,873630.0,469383.0,0.0
40488,0,-11.99,171.60299999999998,-375.676,-278594.0,793247.0,-541428.0,0.0
83741,0,282.722,-226.128,464.906,-48396.9,95361.4,994266.0,0.0
96902,0,-227.68599999999998,616.308,918.06,-662232.0,639621.0,390300.0,0.0
94233,0,242.85,-615.962,16.0135,-172650.0,-761127.0,625202.0,0.0
112796,0,800.7489999999999,169.092,1035.64,384295.0,-62670.9,921081.0,0.0
117828,0,-866.8430000000001,-540.19,995.074,-799354.0,-243878.0,549141.0,0.0
87496,0,468.81,178.301,-203.33900000000003,408997.0,-162010.0,-898039.0,0.0
94865,0,-482.955,-449.208,251.392,-792011.0,-610029.0,-24162.1,0.0
78288,0,72.5809,249.592,1073.94,-78780.7,553353.0,829213.0,0.0
110456,0,-572.895,-581.548,56.5538,-62198.7,-886241.0,459030.0,0.0
114522,0,-1008.37,176.05900000000003,-417.23199999999997,-894765.0,443744.0,-49865.4,0.0
34302,0,12.0274,-114.515,-272.677,233825.0,-475415.0,-848119.0,0.0
78094,0,151.506,206.56599999999997,942.153,48798.5,191417.0,980295.0,0.0
43806,0,75.2902,-155.941,116.84100000000001,860632.0,-487790.0,146196.0,0.0
92762,0,274.217,598.888,-476.531,461551.0,245048.0,-852597.0,0.0
73303,0,-17.1725,257.481,-303.626,84832.1,557737.0,-825671.0,0.0
110448,0,-718.092,-393.923,143.569,-998865.0,-47598.1,-1955.25,0.0
71565,0,-52.1376,-257.89099999999996,-800.665,75593.3,234967.0,-969060.0,0.0
108687,0,377.01,733.2719999999999,-648.564,841809.0,530138.0,101543.0,0.0
84722,0,-344.49300000000005,-99.2176,972.13,-461639.0,-194614.0,865457.0,0.0
113776,0,-206.47400000000002,1000.28,-693.169,-68041.5,987478.0,-142329.0,0.0
44148,0,-166.36900000000003,41.4841,89.8177,-440478.0,255526.0,860631.0,0.0
79781,0,-323.47900000000004,150.012,-495.077,114537.0,-40557.9,-992591.0,0.0
82610,0,352.73900000000003,-71.6399,228.646,921999.0,170879.0,347444.0,0.0
108463,0,-171.63,804.047,-696.682,393889.0,806425.0,-441055.0,0.0
89838,0,389.63300000000004,315.199,445.60900000000004,322660.0,94146.1,941821.0,0.0
113828,0,-1004.43,-173.65200000000002,-656.419,-987002.0,126063.0,99674.5,0.0
111280,0,-818.176,-53.402,459.468,-798932.0,445157.0,404404.0,0.0
93112,0,-247.912,614.8330000000001,-412.49199999999996,93897.5,868808.0,-486165.0,0.0
40295,0,-25.9613,-169.55900000000003,-412.961,252229.0,-806110.0,-535319.0,0.0
36588,0,-111.678,30.3561,-49.4049,-397437.0,741903.0,-540021.0,0.0
118006,0,-1021.59,53.7718,1030.98,-662061.0,-96027.8,743272.0,0.0
82982,0,168.144,-315.72,288.858,507628.0,-861223.0,24669.5,0.0
73534,0,189.35299999999998,-186.692,-190.187,531184.0,-218843.0,-818505.0,0.0
33803,0,-117.36,-0.512922,-330.079,-512506.0,-113725.0,-851119.0,0.0
77423,0,-73.5602,253.201,597.401,3938.48,199652.0,979859.0,0.0
43810,0,81.9685,-151.139,71.4297,586723.0,-356462.0,727111.0,0.0
96509,0,-494.35699999999997,-443.17199999999997,862.6489999999999,-118075.0,-296667.0,947653.0,0.0
41841,0,-118.777,-122.971,-124.454,-328660.0,-195039.0,-924090.0,0.0
117680,0,1018.09,-85.6711,887.13,693994.0,141623.0,705915.0,0.0
34102,0,-53.7073,104.727,-345.066,-193108.0,282353.0,-939673.0,0.0
110498,0,-151.969,-803.822,83.5978,-546679.0,-799207.0,249818.0,0.0
79613,0,282.337,-226.447,-496.43300000000005,182249.0,-253219.0,-950087.0,0.0
112285,0,-356.33099999999996,-739.669,828.7189999999999,-554868.0,-480619.0,679064.0,0.0
83018,0,321.403,-163.471,350.36400000000003,827167.0,-553075.0,99517.3,0.0
94600,0,397.27,-529.013,51.4108,198153.0,-810917.0,550590.0,0.0
115311,0,-995.492,-226.65099999999998,-34.6905,-900921.0,-86293.0,-425318.0,0.0
42668,0,172.63,-12.1324,-13.5043,629663.0,-203467.0,-749751.0,0.0
44636,0,-161.295,57.7828,151.346,-994295.0,-86031.5,63051.4,0.0
33292,0,-57.1958,-100.743,-481.311,-579725.0,-360837.0,-730558.0,0.0
116086,0,-984.3489999999999,-250.313,286.561,-783379.0,-375973.0,494936.0,0.0
115910,0,-93.2497,-1019.19,205.386,165669.0,-977797.0,128323.0,0.0
111730,0,-89.5613,811.168,535.099,-458478.0,588351.0,666064.0,0.0
85130,0,-358.55199999999996,31.6504,997.885,190330.0,-8378.59,981684.0,0.0
71676,0,90.9575,247.09099999999998,-854.799,686370.0,359798.0,-632014.0,0.0
85220,0,296.618,-403.43,-1077.64,628691.0,-657511.0,-415242.0,0.0
38192,0,8.72095,-115.18700000000001,205.53,78031.1,-101773.0,991743.0,0.0
116257,0,-102.26899999999999,1012.94,284.20799999999997,-592514.0,784504.0,-182980.0,0.0
108664,0,679.46,460.279,-668.691,999342.0,-36145.8,3161.08,0.0
40275,0,-104.12100000000001,-136.783,-410.658,-269994.0,-581570.0,-767385.0,0.0
73901,0,-235.732,-111.41,-86.1483,-705195.0,155616.0,-691725.0,0.0
26288,0,-70.1181,-14.4298,-287.802,-415439.0,-454791.0,-787766.0,0.0
85369,0,-495.522,-82.57600000000001,-923.284,-672423.0,115793.0,-731054.0,0.0
89797,0,504.022,-4.9867,388.046,865525.0,-498101.0,-52555.9,0.0
95595,0,652.896,-103.939,415.476,797423.0,-597800.0,-82166.7,0.0
31698,0,71.3804,-6.457409999999999,176.53,502321.0,6950.93,864653.0,0.0
40008,0,1.33219,-172.062,-433.111,-556721.0,-562105.0,-611637.0,0.0
45340,0,41.9308,166.675,341.034,258228.0,892057.0,370881.0,0.0
115690,0,762.829,-674.682,94.4342,642996.0,-761768.0,79156.9,0.0
85027,0,356.694,-59.6367,1055.19,-254892.0,-157962.0,953980.0,0.0
43757,0,-24.9536,-170.076,131.144,-292261.0,-267260.0,918235.0,0.0
117265,0,-140.347,1007.82,763.24,361700.0,920532.0,147630.0,0.0
108273,0,-804.6060000000001,158.77200000000002,-813.9830000000001,-272664.0,-37882.2,-961363.0,0.0
21430,0,-32.6071,-1.9979099999999999,38.7244,-251767.0,153954.0,955464.0,0.0
34756,0,14.5393,-116.48100000000001,-159.881,-435430.0,-664592.0,-607222.0,0.0
110535,0,509.733,-643.031,112.476,321152.0,-916319.0,239209.0,0.0
112015,0,-741.467,353.675,638.4069999999999,-642854.0,764217.0,52065.0,0.0
108584,0,391.195,-722.235,-586.4540000000001,194441.0,-897744.0,-395284.0,0.0
36874,0,66.17399999999999,-93.9295,23.7895,739200.0,-378413.0,557124.0,0.0
95850,0,658.773,25.1632,524.461,991932.0,33774.4,122185.0,0.0
34088,0,-39.3396,108.736,-318.08799999999997,134024.0,-256405.0,-957233.0,0.0
111789,0,-823.1669999999999,-37.1603,621.076,-847370.0,439179.0,298471.0,0.0
115947,0,933.88,-418.839,251.732,374627.0,-547058.0,748586.0,0.0
85104,0,-227.398,278.372,991.6339999999999,-718621.0,300286.0,627226.0,0.0
90180,0,319.341,386.574,508.74300000000005,111170.0,515550.0,849617.0,0.0
35122,0,-116.012,-4.65745,-115.57600000000001,-992871.0,-110557.0,44547.8,0.0
92849,0,-649.875,123.58200000000001,-504.787,-361247.0,-228072.0,-904148.0,0.0
87199,0,57.3311,499.32199999999995,-295.947,9631.41,299638.0,-954004.0,0.0
84889,0,-103.39299999999999,343.945,955.013,205883.0,-203315.0,957223.0,0.0
78823,0,359.58099999999996,5.9345300000000005,-850.9580000000001,758105.0,272191.0,-592612.0,0.0
94844,0,-569.7769999999999,-338.656,164.64,-499447.0,-757208.0,420938.0,0.0
91715,0,510.44199999999995,-411.548,-881.08,331471.0,-62432.5,-941397.0,0.0
111190,0,220.56099999999998,790.3689999999999,295.914,-44274.0,513334.0,857046.0,0.0
108100,0,-272.29900000000004,-775.4069999999999,-796.54,-82200.9,-874030.0,-478869.0,0.0
34183,0,-110.49600000000001,-34.464,-220.453,-538960.0,-120962.0,-833601.0,0.0
110452,0,-647.761,-501.167,132.175,-983487.0,-71882.3,166093.0,0.0
110325,0,162.59,803.284,31.3978,34437.3,752981.0,657140.0,0.0
113948,0,740.056,703.0169999999999,-667.382,370018.0,631034.0,-681823.0,0.0
113574,0,-1000.78,-192.40900000000002,-757.166,-711418.0,-456652.0,-534185.0,0.0
77771,0,-240.44,-104.73299999999999,852.502,-612159.0,-127856.0,780329.0,0.0
92836,0,-593.78,287.372,-551.1990000000001,-426913.0,760366.0,-489478.0,0.0
91399,0,-274.389,421.07099999999997,1058.0,-51135.8,112012.0,992390.0,0.0
37420,0,-110.069,-36.5231,120.12200000000001,-853754.0,-520647.0,5525.95,0.0
34794,0,55.4171,-103.334,-200.891,503016.0,-615725.0,-606513.0,0.0
111971,0,-32.5233,822.59,638.944,-305798.0,369934.0,877289.0,0.0
96990,0,-273.97700000000003,-602.594,1004.33,-8902.11,-608536.0,793476.0,0.0
86875,0,-6.5461599999999995,502.48900000000003,-394.815,-9718.97,261215.0,-965232.0,0.0
96824,0,618.7819999999999,-236.523,893.9730000000001,980949.0,-89135.9,172610.0,0.0
81438,0,-348.423,75.2615,-122.50200000000001,-916008.0,310801.0,-253639.0,0.0
43632,0,-168.649,28.3329,44.543,-693054.0,666156.0,-275521.0,0.0
85289,0,277.289,415.845,-1078.53,3187.5,393325.0,-919394.0,0.0
79850,0,-273.348,-235.078,-369.17900000000003,-686804.0,-345119.0,-639682.0,0.0
87991,0,-37.7775,496.721,-56.0919,492332.0,864564.0,-100689.0,0.0
88268,0,365.05,-344.81199999999995,-50.905,791043.0,-293309.0,-536862.0,0.0
79872,0,-138.433,-333.926,-415.602,-465085.0,-876563.0,-123827.0,0.0
111407,0,821.155,-21.8607,432.249,826124.0,562455.0,-34102.9,0.0
111703,0,378.55300000000005,728.3860000000001,563.024,-40617.7,252735.0,966683.0,0.0
92028,0,-513.639,420.63,-815.035,-588665.0,785000.0,-192999.0,0.0
115533,0,-769.627,672.8560000000001,40.8414,-677901.0,717457.0,160327.0,0.0
84135,0,226.262,278.366,620.6519999999999,-41325.0,380985.0,923657.0,0.0
112893,0,-1019.96,-10.9746,-1059.79,-920631.0,-146084.0,-362074.0,0.0
25604,0,30.6997,-13.9992,285.843,569654.0,179580.0,802026.0,0.0
78879,0,76.3895,351.17400000000004,-824.877,317157.0,265938.0,-910323.0,0.0
