hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
93880,211690760418893826,-242.02,-611.663,-58.5864,-0.299976,-0.269007,0.103299,0.0
93881,954764976428417024,-191.225,-631.654,-100.29299999999999,-0.542539,-2.4727799999999998,-0.33763699999999996,0.0008856707953608023
93891,409836156025307136,22.4234,-661.8889999999999,-117.416,0.20667399999999997,-0.243279,-0.0538178,0.0
93893,801646299949563904,32.1382,-656.507,-109.384,0.227512,-0.600458,-0.109037,0.0
93917,4509578221846528,352.22900000000004,-557.4830000000001,-60.7601,0.951732,-1.13962,-0.133002,0.0005497909322249471
93942,864725625632456704,517.576,-404.574,-111.795,0.31462399999999996,0.005449100000000001,-0.050057599999999994,0.0
93960,225193931422302208,644.871,-136.653,-58.9893,0.063361,-0.215142,-0.0157243,0.0
93972,716073577702490112,659.988,-10.4276,-65.3258,1.47478,-0.226073,-0.13516199999999998,0.0005464826458807171
93983,734088732126216192,650.716,98.8294,-101.682,0.253681,-0.164684,-0.0412654,0.0
93989,954765182603636738,634.232,173.40400000000002,-130.83700000000002,0.455503,-0.10849400000000001,0.0498284,0.0
93999,306253433332043777,605.102,261.812,-88.7222,0.31711999999999996,-0.022065400000000002,-0.314652,0.0
94013,445872306045063169,522.09,403.11400000000003,-54.4444,0.350684,0.018394999999999998,0.16927799999999998,0.0
94017,734088869565169664,453.724,474.194,-129.328,1.62671,1.40921,-0.41486000000000006,0.0005642218342058956
94027,914233335696326656,277.04900000000004,597.0269999999999,-144.46200000000002,-0.0719058,0.321399,-0.0650448,0.0
94032,220683734725165056,233.232,616.69,-96.3129,1.19404,2.6030900000000003,-0.401024,0.0010086638778137693
94046,292765449299427328,-7.193010000000001,659.587,-77.5701,0.121156,1.98478,-0.27757600000000004,0.0009880046414918733
94047,454872427176919040,-21.9875,661.823,-148.055,0.187857,0.14152,-0.0466434,0.0
94048,364811223587356672,-6.183330000000001,659.435,-116.39200000000001,0.19430899999999998,0.174112,-0.036104500000000005,0.0
94055,220683597286211584,-40.9085,657.284,-127.82700000000001,-0.263683,1.05504,-0.198426,0.00032709039475988026
94062,639531144454340608,-104.48200000000001,654.14,-79.3577,0.0923127,0.693555,-0.0857507,0.0
94065,549440185331351552,-113.86200000000001,647.536,-113.234,-0.200348,0.0429719,-0.0352185,0.0
94071,220676725338537984,-184.005,636.35,-97.3668,-0.429858,0.762452,-0.121681,0.0
94081,4517068644810752,-212.61599999999999,625.443,-84.1513,-0.181338,1.14631,-0.148018,0.0004399442610499879
94100,4508409990742016,-444.939,485.76199999999994,-147.884,-0.139716,0.43586499999999995,-0.0995827,0.0
94106,166633804687998976,-466.426,463.216,-80.2409,-0.8853479999999999,1.15406,-0.173546,0.0005337120823646629
94107,968298246579421184,-463.18199999999996,465.686,-54.4305,-0.140674,0.415278,-0.0348725,0.0
94114,396320478060347392,-550.68,361.79400000000004,-126.771,-0.385164,0.49130799999999997,-0.122503,0.0
94123,166655657481601024,-609.648,251.408,-93.1336,-0.297662,0.332918,-0.054652099999999995,0.0
94128,702564015770959872,-650.714,121.389,-130.24200000000002,-0.15166,0.23177199999999998,-0.0518201,0.0
94129,801651453943877633,-641.825,144.61,-146.715,-0.356586,0.21060500000000001,0.147228,0.0
94145,824161686746300416,-662.492,-31.2762,30.8436,-0.446562,0.176894,0.017140400000000004,0.0
94149,671047270875004928,-659.6039999999999,-77.087,43.2007,-0.768663,-0.290244,0.0517756,0.0
94157,225188021564084225,-635.168,-189.47,53.7331,-0.467087,0.0939798,-0.0154624,0.0
94170,63051563031076866,-590.722,-299.286,22.0136,-0.228483,0.12420999999999999,0.0190945,0.0
94172,166633873407475712,-576.46,-321.606,40.8687,-0.149281,-0.310226,0.0175293,0.0
94173,662031550405148672,-567.379,-344.773,-17.7744,-0.43114399999999997,-0.028778500000000002,-0.00471657,0.0
94198,598982873625661441,-304.936,-588.793,-6.730230000000001,-0.259646,-0.083955,0.123527,0.0
94213,220686964540571648,-65.8714,-660.807,-34.5449,-0.23340999999999998,-0.307165,-0.0226648,0.0
94225,445860280119853056,143.03,-643.2919999999999,-38.3155,0.436774,-1.04131,-0.058972000000000004,0.0006297639016173645
94275,707078129495052289,599.253,-284.738,41.6392,0.419109,0.12178,-0.208484,0.0
94280,432348587884544000,588.076,-300.661,-9.31767,0.35983699999999996,-0.410249,-0.0175929,0.0
94289,166638065295556608,651.22,-128.366,-20.2794,0.33564499999999997,-0.265798,-0.010417200000000001,0.0
94290,270217558190194688,647.313,-138.57,40.4362,0.666837,0.056991,0.046808999999999996,0.0
94297,270217558206980098,659.3589999999999,-83.3409,-9.55465,-0.102261,0.06693160000000001,-0.0478801,0.0
94306,860190002728927232,659.237,-31.0319,-4.41737,0.60231,0.171836,-0.00128397,0.0
94312,702564084490436608,659.442,5.80445,-33.5789,0.467476,0.201619,-0.031180400000000004,0.0
94317,216179035586166784,659.7639999999999,79.858,-48.3553,0.542365,-0.137346,-0.046784,0.0
94319,292738580000813058,653.621,114.103,-20.1431,0.38301999999999997,-0.11123399999999999,-0.06732830000000001,0.0
94323,364803389567008768,634.881,191.71400000000003,-39.5535,0.30638699999999996,-0.113096,-0.010206299999999998,0.0
94325,684551610126303232,620.673,236.725,38.407,0.38075,0.360441,0.0289096,0.0
94369,797150122025680896,220.747,627.25,9.6993,0.33560500000000004,0.344574,0.009733,0.0
94374,797156375498063872,211.951,624.744,52.4329,0.19405,1.20265,0.0968117,0.00045804690655156123
94394,369296956167557121,-78.9469,656.423,28.2356,-0.172638,0.15957000000000002,-0.0400338,0.0
94400,743105483388223488,-125.65799999999999,650.094,-39.5426,-0.35475100000000004,0.8173520000000001,-0.0480999,0.0
94415,549441216123502592,-298.548,594.576,14.6913,-0.227692,0.0218555,0.00276734,0.0
94418,873701901122666496,-291.754,596.538,30.354,0.088519,0.27011,0.0134144,0.0
94432,734094229684355072,-356.046,559.075,1.1232,-1.06542,1.29938,0.0106887,0.0006174104878151273
94433,112593289219145728,-328.977,570.661,26.2286,-0.19888,0.03602380000000001,0.00589132,0.0
94478,4525314982019072,-663.377,42.0326,17.1428,-1.29434,0.278771,0.0322913,0.00048396388134562307
94481,301757598988763136,-663.278,8.92955,-46.7821,-0.285063,0.21800999999999998,-0.00552723,0.0
94485,743098817598980096,-661.564,18.3022,51.9216,-0.898611,0.22328699999999999,0.0793762,0.0
94489,117118398042734592,-655.414,-55.9489,138.565,-4.6461,-0.203104,0.9770479999999999,0.0010523861240559905
94494,535931310594588672,-642.119,-158.161,110.89399999999999,-0.10990899999999999,-0.227347,0.0322705,0.0
94496,864703360521994240,-633.752,-177.16,105.20200000000001,-0.7524069999999999,-0.415825,0.13725199999999999,0.0
94509,292760020460765184,-567.992,-335.08,67.2781,-0.450995,-0.046388,0.0246024,0.0
94512,220690331811717122,-540.001,-382.931,156.085,-0.31309499999999996,-0.035567400000000006,-0.107473,0.0
94519,873707673558712320,-462.99300000000005,-472.064,117.73200000000001,-0.259893,-0.541755,0.10726,0.0
94521,711575681791688704,-459.699,-476.67800000000005,145.161,-0.5616359999999999,-0.29457300000000003,0.134328,0.0
94533,27022216239513600,-368.10699999999997,-549.352,66.8832,-0.9608200000000001,-1.06789,0.146493,0.0005229694446850845
94555,864694633182007297,-164.75400000000002,-636.88,84.9193,-0.23463699999999998,-0.0912345,-0.0946125,0.0
94564,837680319648759808,-71.7365,-656.0830000000001,55.2313,-0.21208600000000002,-0.155004,0.0250068,0.0
94567,432347282214486016,-54.8203,-654.183,134.158,0.18002,-0.121353,0.03609880000000001,0.0
94570,828664530459426816,54.3095,-658.472,105.03,0.238919,-0.5424720000000001,0.091299,0.0
94575,662030313454567424,104.851,-654.15,93.0924,0.236418,-0.253255,0.0493778,0.0
94592,301755262543335425,317.491,-578.02,80.3604,-0.016328799999999997,-0.33423600000000003,-0.114848,0.0
94598,153134894292144129,338.775,-563.241,69.61,0.26200500000000004,-0.0380511,0.007925,0.0
94599,860201410162065408,342.224,-561.765,88.6343,0.023438900000000002,-0.41921499999999995,0.0553278,0.0
94612,337770865405984768,504.425,-424.66900000000004,99.0775,0.10881099999999999,-0.346094,0.0377653,0.0
94629,337773545465577472,628.565,-204.757,145.404,1.7455599999999998,-0.775099,0.391189,0.0005036979539457868
94635,324261028596547584,637.9169999999999,-170.202,58.9025,0.516692,0.0687676,0.0534428,0.0
94646,328764559521222657,660.197,-9.28829,99.0602,0.11490299999999999,0.187146,-0.0720917,0.0
94647,103586777159172096,661.59,-1.66665,69.8121,1.17455,-0.203421,0.127827,0.00044562740962634313
94669,558452813424754688,604.2909999999999,264.985,142.999,1.1730399999999999,0.299971,0.241306,0.0004518846553335946
94677,662030244751872001,546.857,368.186,86.4747,0.38461999999999996,0.00835864,-0.156389,0.0
94690,180150513461895170,386.491,531.668,140.559,0.25714899999999996,0.071684,0.29089499999999996,0.0
94692,306250478377762816,330.735,573.398,70.2029,0.544254,0.532392,0.0671039,0.0
94703,445865708958515200,280.698,594.631,118.546,0.771335,1.16974,0.267229,0.0005163363512158792
94707,639517744156377088,247.78900000000002,608.363,116.539,0.00141827,0.525135,0.085799,0.0
94721,734096016390750208,152.07399999999998,642.187,69.2099,-0.121644,0.34860399999999997,0.039198699999999996,0.0
94729,418845073266966528,42.7992,656.765,129.681,-0.182811,0.22355300000000003,0.049195300000000004,0.0
94731,153139567199780864,-50.294,658.1160000000001,54.2127,0.154528,0.504946,0.0388187,0.0
94735,562951327810846720,-72.8741,653.293,73.262,-0.21011300000000002,0.158162,0.029558400000000002,0.0
94738,292734044515344386,-88.4176,653.71,59.8756,0.187085,0.178553,-0.0445835,0.0
94745,445865502800084992,-164.298,638.255,149.07399999999998,-0.23598200000000003,1.70717,0.395039,0.0006157584097406053
94757,716073508983013376,-291.922,593.4019999999999,79.7841,-0.544791,0.665533,0.108874,0.0
94760,153122730927980544,-302.608,583.331,108.199,-0.9388040000000001,1.39111,0.271681,0.0006162086010159125
94761,801640802391425024,-304.288,582.732,65.4594,-0.32057399999999997,0.181749,0.0352397,0.0
94782,968298315298897920,-498.44599999999997,429.833,61.217,-0.915075,0.540773,0.110017,0.0003987505203008223
94792,711575750511165440,-597.122,271.82,107.17299999999999,-0.124071,0.267669,0.0416944,0.0
94800,707074556082270210,-635.548,175.405,97.7841,-0.062113999999999996,0.231154,0.0116904,0.0
94805,495396096466505730,-653.427,92.3395,121.912,-0.211346,0.20605199999999999,0.14824600000000002,0.0
94814,657525751754522624,-661.607,-23.8877,209.00400000000002,-0.9034059999999999,0.162313,0.293442,0.0
94857,117097232443899904,-497.077,-438.819,157.79399999999998,-0.652917,-0.306792,0.169277,0.0
94860,932253094341775361,-498.00199999999995,-437.339,170.635,0.0184603,0.14326,-0.0845784,0.0
94867,409831551820365824,-476.531,-458.20599999999996,218.043,-0.060438,-0.326021,0.10671199999999999,0.0
94868,824159625161998336,-486.034,-444.895,257.121,-0.335436,-0.5748770000000001,0.249325,0.0
94873,743103971559735296,-370.176,-551.4780000000001,195.88400000000001,-0.469776,-0.342069,0.169743,0.0
94874,27054376954626048,-383.61800000000005,-538.548,231.96900000000002,0.045704699999999994,-0.274728,0.0898337,0.0
94883,18016460093784064,-232.53400000000002,-620.507,239.545,-0.415279,-0.543147,0.237431,0.0
94887,315252454969057282,-203.06599999999997,-629.124,229.048,-0.201622,-0.125698,0.0556581,0.0
94892,558446628671848448,-102.236,-656.956,250.24099999999999,-0.11854100000000001,-2.06327,0.740418,0.0007397344786479129
94896,54047387416526848,-107.935,-654.9730000000001,194.34799999999998,-0.32384,-0.726268,0.22969699999999998,0.0
94908,878210998324957185,68.6433,-656.1469999999999,175.639,-0.180751,-0.29923099999999997,0.10411600000000001,0.0
94918,734097803097145344,156.121,-642.026,179.31099999999998,-0.05173380000000001,-0.6250720000000001,0.16761199999999998,0.0
94926,238693872627089408,230.21099999999998,-618.783,234.09400000000002,0.305031,-1.37147,0.49257700000000004,0.0004142503167959865
94936,535933372178890752,398.55800000000005,-531.686,169.957,1.00925,-1.6825900000000003,0.48719399999999996,0.0004928107594346878
94938,117102386404655104,375.101,-543.4830000000001,197.55,0.0460096,-0.41204700000000005,0.11798800000000001,0.0
94939,535931791647707137,417.02,-514.016,244.71099999999998,-0.0578366,-0.22398,0.185402,0.0
94974,454864661876047872,640.219,-172.304,214.97400000000002,2.1582,-0.78701,0.744734,0.0008179727660620823
94976,360292368236150784,644.432,-163.049,210.706,0.0773419,-0.22284299999999999,0.06617039999999999,0.0
94986,229685711299674112,658.443,-61.9846,178.953,0.205227,-0.214675,0.0716712,0.0
94989,445864334568980480,659.8910000000001,-27.4562,229.862,1.9433200000000002,0.119245,0.688279,0.0005142836442082857
94994,391820039528906752,657.6610000000001,43.3973,216.924,2.26557,0.323562,0.785148,0.0011291168902271588
95010,864702123571412992,611.01,250.683,207.69,0.638914,0.045656999999999996,0.19858599999999998,0.0
95011,301747978262020096,606.906,266.731,164.035,0.9955639999999999,0.648379,0.313533,0.0004449128858591124
95013,220684284497760257,597.2719999999999,278.976,214.019,0.28051,0.143759,0.0120707,0.0
95032,364833488697819136,367.949,553.62,159.055,0.317011,0.11486199999999999,0.07910260000000001,0.0
95033,558455837098516482,396.61199999999997,526.049,211.507,0.00673975,0.275129,-0.284609,0.0
95040,747613343623151616,221.388,626.883,214.304,0.404211,0.529496,0.19528299999999998,0.0
95042,27048604518580224,225.389,624.594,178.202,-0.0506374,0.342649,0.09993110000000001,0.0
95047,265715401671835648,210.418,625.499,256.692,0.26898099999999997,0.184884,0.116576,0.0
95048,851194279626801152,166.447,639.387,165.06799999999998,-0.108954,0.37908400000000003,0.0893781,0.0
95052,734092855294820352,120.9,650.4630000000001,233.644,0.261811,0.337318,0.14435499999999998,0.0
95058,27021666483699712,-15.5959,663.857,215.463,-0.212117,0.57268,0.195418,0.0
95072,112593426658099200,-167.16400000000002,640.9580000000001,234.562,-0.349609,0.550139,0.228255,0.0
95074,734106118170611713,-153.886,642.242,178.859,-0.24565599999999999,0.236325,0.05466939999999999,0.0
95093,887212218968440832,-332.35699999999997,569.214,231.743,-0.531741,0.529047,0.262416,0.0
95142,801650766715551744,-659.73,28.3397,228.196,-1.65271,-0.126798,0.56879,0.000602223760115085
95144,914238764551778306,-659.007,32.2932,258.413,-0.223663,0.158064,0.09892360000000001,0.0
95147,855687021576847360,-660.8430000000001,-42.4484,279.91700000000003,-0.559628,0.164376,0.23401999999999998,0.0
95153,112598374460424192,-650.758,-88.3635,339.541,-0.149575,0.177206,0.09708760000000001,0.0
95158,4544144118644736,-631.8580000000001,-191.97099999999998,323.336,-0.9991110000000001,-0.393573,0.569658,0.0
95159,418838201319292928,-635.471,-163.715,268.063,-0.153101,-0.239927,0.104556,0.0
95161,747602279787397120,-630.9169999999999,-199.32299999999998,296.33299999999997,-0.9964649999999999,-0.10921600000000001,0.442222,0.00038465251205188985
95165,941256857622679553,-608.085,-250.15099999999998,313.125,-0.313224,0.064188,-0.180725,0.0
95173,436850194663870465,-587.36,-300.04400000000004,271.702,-0.171737,-0.366372,-0.07205360000000001,0.0
95179,774620853894643712,-530.693,-387.24699999999996,282.55,-0.151814,-0.347502,0.151587,0.0
95181,747607639923363841,-501.736,-425.76199999999994,266.539,-0.321441,-0.0349332,-0.21443600000000002,0.0
95183,909733584359653376,-503.62199999999996,-422.744,285.119,-0.273414,0.0304936,0.10576500000000001,0.0
95188,220685933748420608,-464.833,-469.48699999999997,356.02,0.012632899999999999,-0.270759,0.12754200000000002,0.0
95202,4506485845393408,-256.567,-610.482,303.64,0.112831,-0.243348,0.107723,0.0
95203,864712981248737280,-275.094,-598.312,305.703,0.0293683,-0.403485,0.178856,0.0
95215,4523871873007616,-157.178,-640.0509999999999,283.006,-1.46936,-5.15894,2.30591,0.0010082591186855114
95220,63057541608767488,-85.2917,-652.284,350.902,-0.42889399999999994,-1.78069,0.978606,0.0004849014356529143
95225,711575819230642176,35.9504,-656.8439999999999,283.841,0.259567,-1.1623700000000001,0.516501,0.00044991042203454103
95227,743117852894035968,58.9476,-652.92,362.92900000000003,-0.148929,-0.49035100000000004,0.278285,0.0
95235,639517950331588609,222.99400000000003,-623.789,304.53,-0.0914073,-0.313614,-0.00921074,0.0
95240,22518547926224897,248.68599999999998,-611.621,311.41700000000003,-0.056196699999999995,-0.32878,0.141372,0.0
95244,675540906178248704,304.95599999999996,-582.494,272.548,0.7806850000000001,-1.06582,0.548068,0.0004559570277872911
95265,229692377088917504,510.35699999999997,-419.546,304.29400000000004,0.385214,-0.0620132,0.173431,0.0
95269,797142219285856256,547.03,-365.83099999999996,329.077,0.55552,-0.135693,0.284914,0.0
95272,292745383212220416,562.903,-338.49,287.416,0.52449,-0.08928589999999999,0.221243,0.0
95284,4520573338124288,609.559,-251.55200000000002,271.61400000000003,0.444442,0.0237669,0.180059,0.0
95292,265714714477068288,648.395,-127.447,320.54400000000004,0.153354,0.16858900000000002,0.09267210000000001,0.0
95294,261211870763941888,647.865,-128.832,325.96,0.130077,-0.221636,0.127788,0.0
95297,22525007540260865,657.709,-78.6904,307.442,0.368329,-0.24086300000000002,0.16408399999999998,0.0
95305,432347007336579072,659.102,-46.9645,359.94699999999995,0.176015,0.184053,0.121433,0.0
95316,238693941346566144,633.2280000000001,181.25799999999998,354.718,0.817805,0.43773,0.48571499999999995,0.0
95322,4510334136090624,609.2090000000001,245.755,322.587,2.0641,0.6256390000000001,1.0567600000000001,0.0005649817901201757
95332,4533973652877314,553.837,353.171,266.093,0.129466,-0.140084,0.0111351,0.0
95368,445867220803788802,163.84,637.262,273.749,0.280609,0.0713138,0.193509,0.0
95397,734089969076797440,-179.88099999999997,636.749,306.226,-0.22496799999999997,0.07748939999999999,0.0982803,0.0
95399,810648413963026432,-227.31099999999998,616.391,299.555,-0.00333023,0.576117,0.247133,0.0
95406,112601191958970368,-330.332,573.437,313.85200000000003,0.115369,0.195171,0.0929293,0.0
95408,968274332201517056,-328.51,574.087,274.47900000000004,-0.474524,0.422048,0.261771,0.0
95409,112592808199598082,-303.574,582.987,328.154,0.0739122,0.251614,0.045906199999999994,0.0
95420,747600149500399617,-424.374,506.29699999999997,352.874,-0.144478,0.43273900000000004,-0.167891,0.0
95457,225189464656314368,-644.479,137.67700000000002,362.191,-0.6327729999999999,-0.0663413,0.348639,0.0
95461,589973200452976640,-649.703,104.208,350.264,-0.609891,0.291622,0.360308,0.0
95462,130610711402389506,-658.048,21.0417,298.767,-0.379635,-0.06830839999999999,-0.022525200000000002,0.0
95463,459368398942371840,-656.2230000000001,31.0267,306.818,-0.708917,0.229021,0.347396,0.0
95476,135108401154756609,-653.681,-99.0738,373.55199999999996,-0.381185,0.146759,0.129303,0.0
95480,180151956554121216,-646.54,-136.118,413.444,-1.0386799999999998,-0.0181428,0.627504,0.00038986812253315547
95504,153134894292148226,-504.916,-426.272,402.585,-0.7623989999999999,-0.380236,0.47357,0.0
95505,968275706591051776,-506.82199999999995,-423.22,462.66900000000004,-0.34665799999999997,-0.0315005,0.22719,0.0
95520,99080291313778688,-296.372,-595.206,416.73,-0.451008,-0.46426300000000004,0.393022,0.0
95524,639512658931879937,-201.06400000000002,-630.111,420.414,-0.30401300000000003,-0.284503,-0.0812197,0.0
95525,950263713280036865,-217.183,-622.165,431.111,0.12299500000000001,-0.22871100000000003,0.0315227,0.0
95539,355787806536105984,-0.400446,-661.439,389.598,-0.196608,-0.617604,0.380684,0.0
95546,247698941594832897,132.525,-649.855,448.55,0.24513200000000002,-0.198857,-0.113549,0.0
95550,301745916677718016,170.707,-640.616,414.36699999999996,-0.036317199999999994,-0.6315890000000001,0.401645,0.0
95560,968282922136109056,365.918,-554.85,443.44300000000004,0.352317,-0.892033,0.641783,0.0
95563,418836071015514112,365.495,-548.315,461.67199999999997,0.27369,-0.06630069999999999,0.182371,0.0
95565,364803252128055296,371.41,-545.34,453.652,0.38614299999999996,-0.221807,0.302689,0.0
95569,662034024306311168,440.829,-492.077,372.751,0.112344,-0.41803900000000005,0.24148499999999998,0.0
95571,301741312472776704,498.202,-433.963,437.33,0.497683,-0.694418,0.5717770000000001,0.0
95579,684551678845779968,525.761,-400.722,443.461,0.49324799999999996,-0.625432,0.532327,0.0
95580,887211875387838465,543.183,-374.50699999999995,437.409,0.425202,-0.058917599999999994,-0.14765999999999999,0.0
95590,445858355974504448,654.506,-119.781,413.724,2.1320200000000002,-0.595174,1.39307,0.0007804540729896907
95593,824160655954149376,650.74,-110.81200000000001,406.89,1.23199,-0.007462100000000001,0.754931,0.00046426285030694975
95596,747600286939353089,658.4119999999999,-86.3565,462.26599999999996,0.338213,0.156893,-0.0537785,0.0
95605,4509303360720897,645.613,150.233,420.999,0.176375,-0.16899,-0.00281522,0.0
95619,648519926889316352,533.311,388.64099999999996,415.405,0.362211,0.506603,0.396136,0.0
95622,4506554564870144,499.381,435.131,387.707,0.575149,0.236404,0.356416,0.0
95629,707074624784957440,446.526,487.775,433.75800000000004,0.0740735,0.36452399999999996,0.238271,0.0
95632,4508478710218752,448.028,485.923,388.714,0.604721,0.9468989999999999,0.658514,0.0004277643154455754
95639,4518924087472130,306.025,587.976,452.792,0.291513,0.118538,0.20105399999999998,0.0
95648,112592120988041216,155.048,644.158,406.265,-0.0963346,0.44370699999999996,0.271393,0.0
95661,535932203947786240,-4.36716,662.16,413.022,-0.199518,0.632973,0.40426999999999996,0.0
95670,418836964368711680,-167.73,640.904,416.23,-0.401456,0.749309,0.528487,0.0
95687,765612211530891264,-378.801,541.623,386.23699999999997,-0.0981865,0.48163100000000003,0.277791,0.0
95691,180148795458191360,-403.332,521.992,386.088,-0.355106,0.13835999999999998,0.211854,0.0
95693,734087357736681472,-432.406,497.707,407.506,-0.77784,0.597478,0.604531,0.0
95702,130608993398685696,-533.139,393.51,449.045,-0.8421209999999999,0.86126,0.804769,0.00045294611549647504
95720,135108401154760706,-662.188,46.8408,379.366,-0.276077,0.23049299999999998,0.11226400000000002,0.0
95734,864694564428972032,-642.849,-147.05100000000002,488.955,-1.16852,-0.06663229999999999,0.864025,0.0004324149152253545
95755,225182180408565762,-439.35900000000004,-491.901,561.222,-0.0591923,-0.350025,0.19225899999999999,0.0
95757,364810605112066048,-407.01599999999996,-519.35,498.93,-0.07235130000000001,-0.40387399999999996,0.287553,0.0
95764,99080566191685632,-368.985,-548.507,534.055,-0.407018,-0.9512780000000001,0.8235040000000001,0.0003929265320686141
95767,216179104305643520,-349.44,-557.501,477.033,-0.339424,-0.17314100000000002,0.260657,0.0
95787,950265362530697216,59.0138,-658.8889999999999,556.96,-0.18271700000000002,-0.13896,0.169546,0.0
95795,18017628341673986,241.9,-613.135,471.736,-0.09478919999999999,-0.244725,-0.03875069999999999,0.0
95802,468376422830833664,333.839,-572.185,507.912,0.156923,-0.662127,0.515972,0.0
95811,671037100392448000,450.539,-482.01800000000003,507.589,0.22498800000000002,0.0400935,0.153199,0.0
95814,932245741357776898,462.51,-466.19800000000004,546.686,0.20550300000000002,0.0644335,-0.0405589,0.0
95827,220700845874872320,564.805,-336.10699999999997,531.956,0.286487,0.0531394,0.21482199999999999,0.0
95830,468377316184031232,582.8919999999999,-302.883,565.503,0.237972,-0.345052,0.347545,0.0
95838,324262746583465984,626.64,-194.97400000000002,550.994,0.29325999999999997,0.109278,0.247594,0.0
95841,864698618878099456,638.976,-152.053,550.153,0.638796,-0.350039,0.601152,0.0
95852,396317042086510592,650.757,88.5519,548.935,0.733646,-0.0982273,0.608694,0.0
95859,117099706345062400,631.281,196.482,552.888,0.5978060000000001,0.384778,0.592633,0.0
95907,571957977309773824,283.723,592.643,543.347,0.42555299999999996,0.436891,0.489217,0.0
95920,864710301189144576,169.199,635.02,539.564,0.284478,0.31750900000000004,0.33702,0.0
95928,671042941547970560,47.4979,655.7560000000001,505.07,-0.17615,0.288302,0.241867,0.0
95931,18020239665004544,39.8297,657.403,520.909,-0.173873,0.369639,0.309174,0.0
95945,130607962606534656,-152.523,639.394,543.1669999999999,-0.28975300000000004,0.376551,0.38161,0.0
95951,315252111354888192,-244.967,612.451,555.766,-0.460333,0.615062,0.635125,0.0
95959,4539471194226688,-370.994,542.2280000000001,538.633,-0.921509,1.00411,1.09457,0.0004001444611762001
95965,27032249283117056,-480.355,452.61,544.938,-0.8905280000000001,1.10914,1.16716,0.0005150436001225658
95966,968279280003842048,-479.93300000000005,452.931,558.6619999999999,0.0105132,0.255894,0.19279000000000002,0.0
95968,27022491134201857,-513.5409999999999,408.519,479.241,-0.23395100000000002,-0.00849342,0.12153399999999999,0.0
95974,887209882506231808,-545.859,367.125,475.89599999999996,0.0135678,0.22703600000000002,0.136811,0.0
96016,9011597301252096,-635.028,-190.56599999999997,643.052,-0.24348499999999998,0.133405,0.24670100000000003,0.0
96025,468375598197112832,-589.753,-302.29,599.258,-0.252333,-0.34784499999999996,0.374733,0.0
96029,711570665269886976,-566.957,-345.849,601.012,-0.636469,-0.615841,0.803575,0.0
96035,27025308615966720,-531.437,-392.098,573.552,-0.09356560000000001,-0.3099,0.266843,0.0
96063,851185208655872000,-72.3348,-658.9960000000001,597.428,0.10466099999999999,-0.860512,0.761734,0.0
96072,153140941589315584,49.7907,-661.049,655.001,-0.170025,-0.41289899999999996,0.41784399999999994,0.0
96089,301747222347776000,368.24800000000005,-546.93,596.756,0.525397,-0.430508,0.620047,0.0
96092,157627361347502080,385.256,-538.376,665.4860000000001,0.45440200000000003,-0.304581,0.526628,0.0
96100,662036841804857344,483.991,-453.569,620.489,0.10651,-0.363211,0.350027,0.0
96121,22521502846947329,649.19,-133.668,606.422,0.12779400000000002,-0.208603,0.038980400000000005,0.0
96134,585472349604675584,645.539,151.357,608.764,0.176834,0.243104,0.250987,0.0
96163,801640871110901760,388.00800000000004,534.325,589.727,0.553987,0.43323199999999995,0.612527,0.0
96174,671046446241284096,286.099,594.631,589.665,0.100895,0.6580699999999999,0.591823,0.0
96179,517920897814757376,212.449,624.498,668.65,0.251803,0.14444,0.27642,0.0
96184,292735693766000640,117.266,651.727,629.663,0.080135,1.55474,1.45261,0.0005771741263101471
96199,211672687179726848,-33.1239,659.572,572.6419999999999,0.155362,0.7893439999999999,0.688979,0.0
96200,220690331811721218,-97.8846,656.931,658.824,-0.11864000000000001,0.233427,0.12462000000000001,0.0
96216,364804901395496960,-260.253,605.637,667.175,-0.259845,0.118653,0.274604,0.0
96221,238691536164880384,-314.291,582.311,573.992,0.00792656,0.400123,0.330796,0.0
96248,499903819245682688,-660.622,53.1758,629.1419999999999,-0.419426,-0.16148800000000002,0.423829,0.0
96258,90075634696458241,-659.967,-35.1376,746.725,-0.33324299999999996,0.170428,0.22836900000000002,0.0
96265,139612756679589888,-634.822,-168.796,682.867,-0.809368,-0.0164478,0.8244389999999999,0.0
96276,27039464828174336,-465.125,-469.07800000000003,727.314,-0.06714239999999999,-0.34448,0.372167,0.0
96277,968275156835237888,-476.709,-452.851,699.7719999999999,-1.67885,-1.3281100000000001,2.29841,0.0011371212084982172
96279,585476885090140160,-437.834,-493.78,679.998,-0.301372,-0.055536699999999994,0.289699,0.0
96286,589974506123034624,-240.209,-612.7,674.127,0.12413800000000001,-0.223818,0.22972800000000002,0.0
96300,585473036799442944,-17.2233,-655.8969999999999,748.081,0.186025,-0.193323,0.28003,0.0
96324,94582670280884224,292.38599999999997,-593.268,771.706,-0.102022,-0.21644000000000002,0.24858400000000003,0.0
96335,662031687844102144,480.06800000000004,-452.82800000000003,735.095,2.15793,-1.7700599999999997,3.14595,0.001116850210523834
96368,337778012231565312,646.2769999999999,-115.12799999999999,756.3589999999999,1.47901,-0.0703072,1.6784400000000002,0.0008036864209126545
96374,535933440898367488,652.195,-74.8973,685.096,0.588753,0.120956,0.609578,0.0
