hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
26864,0,53.3621,47.4503,-224.90900000000002,289841.0,5984.67,-957056.0,0.0
88668,0,294.60900000000004,-401.14300000000003,147.309,484329.0,-667190.0,565936.0,0.0
107868,0,-308.14,-759.263,-897.2080000000001,125340.0,-958870.0,-254674.0,0.0
93295,0,518.09,-404.07199999999995,-258.41,361911.0,-13626.4,-932113.0,0.0
115477,0,81.2342,1015.68,-1.73045,73784.0,825261.0,559912.0,0.0
109305,0,-807.105,171.321,-417.80800000000005,-999122.0,6983.18,-41302.0,0.0
91056,0,-412.029,-279.552,963.705,-102111.0,-377213.0,920480.0,0.0
92700,0,656.798,8.677669999999999,-538.39,917933.0,-244216.0,-312662.0,0.0
113497,0,-74.8071,1020.55,-839.592,385319.0,734857.0,-558135.0,0.0
43304,0,162.11,-54.1792,8.5837,947099.0,194492.0,255298.0,0.0
117369,0,-325.058,-966.153,808.073,173602.0,-449010.0,876500.0,0.0
80465,0,-222.47099999999998,278.05,-333.389,-365338.0,241523.0,-898996.0,0.0
111432,0,701.546,426.625,405.481,808695.0,307564.0,501415.0,0.0
114899,0,1017.63,-42.3107,-167.213,648199.0,-547105.0,-529635.0,0.0
97035,0,642.508,-167.27700000000002,1036.19,546281.0,-20380.4,837354.0,0.0
72793,0,257.08,-54.1359,-450.76599999999996,182279.0,-32360.1,-982714.0,0.0
112974,0,637.264,-796.9,-1053.45,574879.0,-566053.0,-590845.0,0.0
79959,0,324.596,-164.183,-360.55800000000005,438354.0,-858902.0,-264827.0,0.0
92015,0,-108.695,650.684,-810.3530000000001,-667462.0,460607.0,-585095.0,0.0
111534,0,-801.7460000000001,184.523,394.958,-771824.0,-315926.0,551795.0,0.0
83246,0,-356.25,-68.3237,456.17800000000005,-880131.0,-170551.0,443038.0,0.0
114480,0,-226.445,995.508,-430.199,-68874.6,997624.0,-1764.32,0.0
44114,0,-134.688,106.855,69.0948,-717048.0,599642.0,355348.0,0.0
92125,0,-201.16099999999997,-626.755,-714.41,433263.0,-879586.0,-196497.0,0.0
116177,0,996.684,-218.485,346.13599999999997,914876.0,340819.0,-216434.0,0.0
116986,0,975.296,296.183,569.342,910138.0,356210.0,211574.0,0.0
117031,0,-127.10600000000001,1017.06,619.681,-182957.0,418875.0,889421.0,0.0
93450,0,-462.89,473.76300000000003,-313.655,-33867.4,999409.0,-5879.03,0.0
111807,0,-770.095,-296.461,666.025,-697436.0,117340.0,706975.0,0.0
114270,0,-847.6260000000001,567.404,-518.266,-332374.0,34588.6,-942513.0,0.0
37972,0,-67.4223,95.9483,106.055,-902251.0,423890.0,79122.9,0.0
108460,0,-65.4274,816.063,-722.27,-63868.8,350859.0,-934248.0,0.0
42061,0,166.12099999999998,40.4282,-72.1959,699430.0,713608.0,39496.6,0.0
95029,0,388.12300000000005,534.214,157.08100000000002,150065.0,927119.0,343411.0,0.0
37975,0,-69.5762,93.7102,82.88799999999999,-346533.0,358131.0,866982.0,0.0
113529,0,-604.4069999999999,822.2239999999999,-833.341,-285884.0,275842.0,-917704.0,0.0
77662,0,164.167,200.854,719.3580000000001,-33316.5,824180.0,565347.0,0.0
111196,0,155.888,802.465,293.45,419448.0,311213.0,852766.0,0.0
41020,0,-59.46,-161.977,-253.132,5652.68,-612235.0,-790655.0,0.0
92878,0,-638.0930000000001,-166.597,-460.98199999999997,-419175.0,-124774.0,-899290.0,0.0
109984,0,814.528,43.9744,-100.69,858081.0,203505.0,-471469.0,0.0
86664,0,-206.74200000000002,-455.095,-383.81199999999995,-23394.6,-807373.0,-589577.0,0.0
113739,0,533.163,869.2610000000001,-757.926,770860.0,634742.0,-53649.6,0.0
73808,0,-229.218,129.207,-173.15599999999998,-527202.0,95259.7,-844383.0,0.0
110838,0,759.9939999999999,-312.672,237.87099999999998,744232.0,-175241.0,644522.0,0.0
95936,0,-12.7567,660.428,499.13199999999995,-637494.0,769033.0,-46781.5,0.0
85262,0,448.147,231.34099999999998,-1024.91,505095.0,-77989.8,-859533.0,0.0
111704,0,393.48199999999997,717.0980000000001,564.661,-136382.0,902747.0,407980.0,0.0
44674,0,-168.797,-34.3754,227.84099999999998,-845885.0,470558.0,251105.0,0.0
93319,0,628.568,-190.738,-350.164,502695.0,-287701.0,-815185.0,0.0
79913,0,150.738,-330.913,-424.555,-80807.5,-273694.0,-958416.0,0.0
38195,0,16.4368,-115.32700000000001,182.455,182391.0,-810317.0,556885.0,0.0
110058,0,-125.48700000000001,805.582,-73.911,-736705.0,577030.0,-352564.0,0.0
116400,0,46.8918,-1018.09,408.153,-281121.0,-331356.0,900652.0,0.0
92016,0,-132.935,649.84,-871.187,87728.7,732501.0,-675090.0,0.0
43891,0,170.989,-20.4872,115.398,763455.0,-611801.0,206967.0,0.0
110512,0,106.88,-811.498,156.864,444088.0,-850789.0,280971.0,0.0
112771,0,767.112,-300.869,1065.38,285556.0,-275.58799999999997,958362.0,0.0
73469,0,-119.736,-237.192,-205.315,76583.9,-912035.0,-402899.0,0.0
25732,0,17.7188,26.9105,362.99800000000005,23339.6,125225.0,991854.0,0.0
25276,0,28.4092,-14.6087,218.015,-415618.0,-79024.1,906100.0,0.0
39989,0,-48.7335,-164.456,-490.962,-215129.0,-302386.0,-928591.0,0.0
92990,0,615.227,-236.153,-428.066,365411.0,-720560.0,-589294.0,0.0
115292,0,-1020.9,42.8666,-84.8139,-768540.0,-534517.0,-351621.0,0.0
86260,0,-60.1188,495.231,-641.997,162207.0,657569.0,-735726.0,0.0
94271,0,534.648,-392.036,-13.270999999999999,774238.0,-257308.0,578228.0,0.0
94260,0,456.20599999999996,-481.79900000000004,-0.641142,442053.0,-620801.0,647453.0,0.0
72105,0,216.09099999999998,-144.798,-593.86,278439.0,-9860.84,-960403.0,0.0
35580,0,18.2234,113.963,-85.2228,395723.0,843723.0,-362677.0,0.0
74894,0,10.1116,263.11400000000003,31.2294,358942.0,933311.0,-9594.78,0.0
94094,0,-398.31300000000005,528.489,-91.1199,-695294.0,711589.0,-101032.0,0.0
114599,0,351.777,-956.023,-262.44,74027.9,-995273.0,62853.4,0.0
93066,0,254.482,607.952,-431.097,61438.8,743093.0,-666362.0,0.0
86069,0,-484.435,-118.913,-654.999,-971131.0,77009.4,-225775.0,0.0
85825,0,-410.59,-282.5,-689.91,-619942.0,-600073.0,-505553.0,0.0
111779,0,-812.302,104.04899999999999,486.894,-221434.0,234808.0,946484.0,0.0
16963,0,-16.2249,-27.6304,-322.911,1710.9,-423888.0,-905713.0,0.0
32793,0,-39.192,-59.8975,395.93300000000005,-9014.48,387204.0,921950.0,0.0
92791,0,-102.525,654.0880000000001,-515.499,520860.0,845484.0,-117738.0,0.0
95723,0,-662.568,12.8143,386.13699999999994,-880065.0,220760.0,420417.0,0.0
87045,0,-53.7471,-493.68300000000005,-302.6,130880.0,-298563.0,-945373.0,0.0
78786,0,173.544,-316.883,-856.752,32494.0,-182909.0,-982593.0,0.0
111265,0,-811.6310000000001,129.41,329.57199999999995,-980712.0,141641.0,134691.0,0.0
44229,0,-133.011,-108.648,152.373,-174924.0,-839497.0,514438.0,0.0
43841,0,111.211,-132.465,91.2081,246772.0,-373830.0,894066.0,0.0
39957,0,-139.819,-99.9562,-434.746,-141958.0,-491002.0,-859514.0,0.0
108126,0,301.423,-762.174,-813.915,592665.0,-750329.0,-292839.0,0.0
114780,0,-1016.33,92.4746,-344.975,-902994.0,399993.0,-156870.0,0.0
112720,0,-395.842,-719.033,1051.83,7467.94,-972201.0,234031.0,0.0
86702,0,114.875,-487.4,-364.786,-10268.6,-228628.0,-973460.0,0.0
87492,0,480.27,150.30100000000002,-160.064,762044.0,227821.0,-606125.0,0.0
80841,0,-17.6208,360.68199999999996,-249.85299999999998,-269013.0,320349.0,-908300.0,0.0
109629,0,398.37,-719.637,-176.025,96619.2,-666531.0,-739190.0,0.0
88950,0,-459.286,-194.423,180.53799999999998,-900243.0,-421953.0,107319.0,0.0
117259,0,0.426568,1021.84,764.3589999999999,200767.0,659280.0,724598.0,0.0
95458,0,-644.119,122.008,302.899,-813353.0,-230954.0,533964.0,0.0
86564,0,-282.303,414.356,-550.806,-911830.0,345235.0,-222212.0,0.0
91620,0,-481.56800000000004,455.414,-1078.04,-177999.0,488196.0,-854389.0,0.0
111636,0,652.469,-495.279,513.3240000000001,220547.0,-807266.0,547431.0,0.0
78605,0,329.48900000000003,-140.047,-968.99,442238.0,-15877.0,-896757.0,0.0
74488,0,-241.609,-100.012,-34.2057,-678994.0,-237054.0,-694819.0,0.0
84833,0,341.608,121.197,904.556,180392.0,97120.6,978788.0,0.0
92705,0,650.726,96.24700000000001,-524.701,661163.0,-300292.0,-687524.0,0.0
108839,0,-299.205,-764.6519999999999,-559.937,153920.0,-497980.0,-853419.0,0.0
17202,0,-30.8333,-12.6751,-252.579,-407380.0,-304212.0,-861102.0,0.0
111105,0,516.762,-631.614,355.29699999999997,652750.0,-757196.0,-23908.2,0.0
116616,0,-471.92900000000003,-901.3889999999999,547.5930000000001,-561916.0,-819552.0,-112185.0,0.0
112918,0,-890.318,-498.981,-1015.75,-266908.0,-51608.1,-962339.0,0.0
117920,0,905.89,474.47,980.466,179609.0,-45300.4,982695.0,0.0
95085,0,-252.267,613.861,168.803,261776.0,830066.0,492406.0,0.0
113921,0,982.204,293.348,-659.938,845377.0,4805.67,-534148.0,0.0
108436,0,305.968,760.573,-752.087,227900.0,250696.0,-940858.0,0.0
113334,0,-559.189,-859.322,-831.65,-388252.0,-692991.0,-607474.0,0.0
77957,0,-204.153,165.233,845.202,-204233.0,252108.0,945902.0,0.0
115471,0,326.64799999999997,965.3660000000001,-34.565,-203490.0,881712.0,-425647.0,0.0
91633,0,-570.36,333.902,-999.06,-590791.0,122545.0,-797464.0,0.0
109109,0,-284.937,-768.66,-440.009,-175143.0,-395652.0,-901545.0,0.0
78565,0,-43.2529,-353.096,-978.552,-76681.9,125008.0,-989188.0,0.0
76983,0,-60.0035,-251.497,476.19,58695.1,86687.5,994505.0,0.0
113083,0,-733.188,710.2260000000001,-1019.51,-528013.0,827691.0,-190076.0,0.0
72354,0,-80.5326,-249.915,-508.173,-743962.0,-475697.0,-469290.0,0.0
92950,0,120.51899999999999,-650.273,-448.05699999999996,152671.0,-687628.0,-709831.0,0.0
37133,0,42.4028,107.036,0.185588,389784.0,822105.0,-414985.0,0.0
114655,0,992.1439999999999,231.453,-342.019,706134.0,-425805.0,-565743.0,0.0
75349,0,235.52900000000002,112.229,89.70100000000001,634478.0,460664.0,620667.0,0.0
31975,0,-69.1941,17.4019,165.058,-485163.0,-2571.8,874420.0,0.0
113889,0,725.817,-715.9,-584.078,375655.0,-894157.0,-243654.0,0.0
112238,0,-645.005,502.463,769.6569999999999,-404604.0,238461.0,882854.0,0.0
31712,0,71.5663,-10.9,200.363,596452.0,-660024.0,456742.0,0.0
89322,0,-478.936,-137.808,290.039,-792419.0,388522.0,470237.0,0.0
34502,0,0.0142775,114.98299999999999,-263.524,-44163.3,940363.0,-337294.0,0.0
115146,0,1001.07,-187.96200000000002,-79.3822,545587.0,-648024.0,531413.0,0.0
34891,0,109.61,37.4918,-142.197,420196.0,-86284.1,-903322.0,0.0
112949,0,-2.17897,-1024.54,-996.1610000000001,-91076.9,-663827.0,-742320.0,0.0
74276,0,12.5787,259.495,-89.4818,-429307.0,878448.0,-209819.0,0.0
85725,0,388.31199999999995,317.42900000000003,-862.693,699647.0,270323.0,-661378.0,0.0
85642,0,-94.4957,-490.48800000000006,-773.222,-264966.0,-206719.0,-941839.0,0.0
34390,0,115.465,-6.06285,-225.5,681379.0,291222.0,-671500.0,0.0
93321,0,638.716,-152.731,-281.93,995003.0,78535.9,-61651.1,0.0
96076,0,143.054,-643.29,617.78,115812.0,-973465.0,197367.0,0.0
74197,0,188.331,181.107,-62.6685,829464.0,545012.0,122275.0,0.0
85416,0,-38.4864,-497.265,-971.068,92641.9,151071.0,-984172.0,0.0
90367,0,192.46200000000002,-462.431,577.115,-171667.0,-872451.0,457559.0,0.0
108249,0,-556.1659999999999,602.396,-790.578,-307100.0,883228.0,-354397.0,0.0
116856,0,-1009.7,118.065,469.954,-886279.0,-392250.0,246270.0,0.0
96202,0,-97.6603,656.925,638.185,153164.0,987795.0,28334.3,0.0
94785,0,-527.8009999999999,394.58,122.17200000000001,-886937.0,122167.0,445441.0,0.0
76070,0,-240.188,102.405,221.793,-351155.0,59152.8,934447.0,0.0
111048,0,-534.826,-618.638,339.595,-611658.0,-567621.0,551073.0,0.0
79700,0,151.2,322.762,-555.165,-126415.0,642790.0,-755540.0,0.0
78981,0,-285.263,-221.563,-729.878,-391727.0,-792040.0,-468212.0,0.0
117139,0,-375.85699999999997,-949.3580000000001,694.805,-484668.0,-864660.0,132135.0,0.0
111546,0,-795.855,-191.424,498.689,-728318.0,-600001.0,330986.0,0.0
73759,0,-55.5948,254.743,-153.159,-156933.0,278623.0,-947492.0,0.0
35266,0,-14.8514,-116.166,-92.1105,-280778.0,-783910.0,-553760.0,0.0
37559,0,3.3046699999999998,-116.792,102.052,84695.9,-128351.0,988106.0,0.0
109603,0,34.1728,-822.795,-214.109,-67539.3,-900956.0,-428622.0,0.0
114296,0,-996.182,-217.752,-402.035,-873311.0,375436.0,310445.0,0.0
34102,0,-53.7073,104.727,-345.066,-193108.0,282353.0,-939673.0,0.0
30106,0,71.6534,-12.9811,8.02426,601334.0,-25110.9,798603.0,0.0
117302,0,-944.307,384.23199999999997,689.916,-469411.0,240212.0,849677.0,0.0
115141,0,999.311,-211.856,-61.1499,703398.0,240170.0,-668992.0,0.0
92739,0,505.055,420.45,-466.288,704897.0,5212.69,-709290.0,0.0
81804,0,72.1183,352.582,-4.17675,-187480.0,981474.0,39493.8,0.0
96315,0,143.37,-646.509,755.17,361037.0,-343643.0,866927.0,0.0
40073,0,170.81099999999998,14.0622,-486.619,142762.0,-25958.8,-989417.0,0.0
95771,0,-318.529,-574.9069999999999,567.089,-591455.0,-193101.0,782875.0,0.0
115510,0,-458.465,911.29,16.9553,168762.0,765069.0,621441.0,0.0
87496,0,468.81,178.301,-203.33900000000003,408997.0,-162010.0,-898039.0,0.0
88661,0,211.643,-448.332,121.54899999999999,830673.0,-311244.0,-461638.0,0.0
91624,0,-501.792,430.86300000000006,-1073.55,-752512.0,547955.0,-365337.0,0.0
109778,0,-349.00199999999995,742.8910000000001,-224.66,-97132.3,823501.0,-558938.0,0.0
93047,0,482.39099999999996,449.99800000000005,-363.664,332465.0,931261.0,149064.0,0.0
84554,0,190.324,-310.664,873.278,464348.0,-638110.0,614164.0,0.0
111236,0,-468.255,672.288,321.334,-38492.6,965961.0,255807.0,0.0
91176,0,240.168,435.156,970.5319999999999,577477.0,211817.0,788450.0,0.0
113113,0,-1000.86,-190.239,-948.595,-185708.0,-116004.0,-975733.0,0.0
85899,0,391.902,-310.055,-700.365,189411.0,-29005.4,-981469.0,0.0
88161,0,-355.855,-355.648,-49.0113,-893347.0,-397824.0,-208968.0,0.0
114702,0,307.68,971.453,-306.54400000000004,302713.0,924207.0,-232823.0,0.0
44869,0,172.907,-14.8948,256.8,592237.0,-338694.0,731124.0,0.0
108544,0,-448.526,-692.716,-597.17,-640491.0,-678673.0,-359409.0,0.0
71857,0,209.838,-147.62,-742.947,123065.0,-274509.0,-953677.0,0.0
117901,0,1022.87,-11.9217,1012.04,283682.0,-196099.0,938653.0,0.0
107785,0,196.635,796.829,-989.7139999999999,812484.0,571201.0,-116613.0,0.0
43295,0,157.52100000000002,-66.1025,28.6791,925600.0,86345.8,368522.0,0.0
88201,0,-84.5391,-493.69,46.2233,-20412.2,-728434.0,-684812.0,0.0
71425,0,238.23,101.31700000000001,-980.431,638368.0,-139584.0,-756969.0,0.0
34641,0,-109.28399999999999,-42.5195,-181.88,-56008.2,-146307.0,-987652.0,0.0
113655,0,489.055,-890.952,-733.034,522161.0,-203627.0,-828181.0,0.0
96249,0,-662.692,44.8018,588.3240000000001,-914418.0,-403347.0,-33931.4,0.0
96143,0,609.9490000000001,254.834,632.745,850510.0,-227186.0,474363.0,0.0
35833,0,-98.1394,-61.7913,-15.824000000000002,-620975.0,-154768.0,-768399.0,0.0
41829,0,-146.2,-89.1232,-136.553,-368323.0,90289.9,-925303.0,0.0
95731,0,-644.078,-128.338,464.284,-714424.0,29336.2,699098.0,0.0
92411,0,541.251,-385.582,-576.435,189047.0,3248.3,-981963.0,0.0
45104,0,-171.49099999999999,-16.9822,324.375,-87845.0,-87282.7,992303.0,0.0
93150,0,-566.155,339.171,-450.59,-345825.0,898433.0,-270598.0,0.0
111145,0,796.565,183.153,268.118,864462.0,221534.0,451252.0,0.0
89635,0,-469.278,-176.13099999999997,397.911,-997766.0,10883.1,-65910.8,0.0
94195,0,-347.131,-563.357,23.3703,-172591.0,-897063.0,-406806.0,0.0
78677,0,-1.39066,356.17400000000004,-954.421,-128668.0,151957.0,-979976.0,0.0
88030,0,-225.484,443.54,-105.839,-517062.0,204685.0,-831114.0,0.0
91588,0,22.4953,664.1610000000001,-987.195,-184689.0,231607.0,-955117.0,0.0
109654,0,711.025,-416.665,-226.55700000000002,507248.0,-820513.0,263548.0,0.0
90953,0,246.002,434.55300000000005,778.784,121335.0,661084.0,740436.0,0.0
33046,0,-41.9753,-57.6218,428.486,-5482.52,160171.0,987074.0,0.0
73858,0,-256.26099999999997,-0.137466,-119.375,-908934.0,-391938.0,142208.0,0.0
95287,0,627.138,-193.88,343.603,354419.0,8848.64,935045.0,0.0
117743,0,-113.13799999999999,1013.44,959.9989999999999,-345445.0,910399.0,227687.0,0.0
113271,0,-425.74300000000005,924.812,-906.7310000000001,36089.3,123294.0,-991714.0,0.0
85201,0,63.159,-501.46,-1025.91,524276.0,-621077.0,-582580.0,0.0
116601,0,-951.699,-372.957,484.755,-840055.0,-470060.0,270835.0,0.0
34758,0,23.8895,-113.369,-184.502,-279406.0,-711365.0,-644897.0,0.0
35008,0,-6.50422,116.14200000000001,-176.108,111294.0,419008.0,-901136.0,0.0
113263,0,-175.22099999999998,1001.4,-895.613,81109.1,356478.0,-930776.0,0.0
34209,0,-95.2338,-64.5733,-227.322,-466134.0,-774864.0,-426972.0,0.0
115859,0,-962.181,-336.439,204.877,-949756.0,-216038.0,226475.0,0.0
71277,0,218.11,148.125,-1049.83,257870.0,163350.0,-952271.0,0.0
87191,0,176.842,463.15,-289.133,-204846.0,700044.0,-684088.0,0.0
93767,0,-367.934,553.987,-254.924,-939085.0,333348.0,-83658.1,0.0
112800,0,761.6060000000001,303.714,1043.45,104374.0,-4058.13,994530.0,0.0
116913,0,-62.1259,-1019.79,637.11,214164.0,-466237.0,858346.0,0.0
108895,0,818.6210000000001,-52.8497,-505.156,745713.0,397883.0,-534416.0,0.0
45097,0,-172.199,7.82538,272.015,-702888.0,367817.0,608818.0,0.0
114490,0,-485.05800000000005,895.665,-431.04400000000004,-230009.0,959005.0,165544.0,0.0
94997,0,653.6469999999999,107.51100000000001,185.062,847540.0,501747.0,172993.0,0.0
91594,0,20.5326,658.3969999999999,-1044.24,98730.7,464347.0,-880133.0,0.0
42850,0,-34.5264,167.878,-41.0666,-167400.0,983093.0,74195.9,0.0
84665,0,-155.878,323.42900000000003,821.5369999999999,19100.4,133880.0,990813.0,0.0
114955,0,83.5326,1021.71,-242.02,-319795.0,835601.0,446656.0,0.0
112796,0,800.7489999999999,169.092,1035.64,384295.0,-62670.9,921081.0,0.0
95150,0,-656.788,-79.7857,262.904,-931113.0,-130026.0,340767.0,0.0
115589,0,-968.461,-319.914,68.6668,-578925.0,-708511.0,403556.0,0.0
87501,0,432.282,255.929,-172.18400000000003,838565.0,90419.3,-537246.0,0.0
96398,0,547.872,366.00199999999995,738.814,336644.0,668761.0,662895.0,0.0
108393,0,804.216,166.53,-703.7639999999999,675771.0,319889.0,-664082.0,0.0
96901,0,-155.05,639.15,893.582,124468.0,274368.0,953536.0,0.0
108234,0,-260.619,777.0010000000001,-808.423,-156681.0,171385.0,-972665.0,0.0
45879,0,172.364,-14.4484,442.719,254624.0,186578.0,948871.0,0.0
88982,0,-269.966,-422.19,172.924,-716989.0,-526749.0,456576.0,0.0
39603,0,-77.5512,88.3767,378.395,302245.0,-203163.0,931329.0,0.0
108471,0,-356.284,737.577,-710.102,-701611.0,709810.0,62542.2,0.0
78225,0,172.137,-197.41,1002.29,-177819.0,130930.0,975314.0,0.0
24312,0,-19.1085,25.7508,125.26100000000001,-431756.0,112799.0,894910.0,0.0
110532,0,425.017,-699.005,54.433,793506.0,-600503.0,-98710.8,0.0
44049,0,-19.834,172.44099999999997,95.5815,-355621.0,757449.0,547544.0,0.0
35982,0,25.0101,-112.99600000000001,-22.8092,-409092.0,-870311.0,274232.0,0.0
113666,0,807.365,-626.82,-764.915,527396.0,-553470.0,-644611.0,0.0
116284,0,-601.262,820.541,287.577,-13763.0,960097.0,279329.0,0.0
108675,0,491.409,660.7660000000001,-600.674,907510.0,397338.0,136188.0,0.0
91182,0,187.21099999999998,463.659,930.4119999999999,563082.0,610879.0,556565.0,0.0
108127,0,364.801,-738.0889999999999,-847.9069999999999,458614.0,-794389.0,-398270.0,0.0
38063,0,-113.881,-15.1492,147.873,-212573.0,82644.2,973644.0,0.0
40473,0,45.2825,166.333,-376.856,657095.0,570301.0,-492933.0,0.0
115353,0,-102.596,-1016.77,-46.6862,211351.0,-951241.0,-224659.0,0.0
113253,0,276.362,979.294,-909.081,828591.0,478669.0,-290367.0,0.0
117223,0,888.185,496.259,738.551,202077.0,308268.0,929589.0,0.0
92737,0,546.673,368.58,-551.398,644734.0,759843.0,-83404.4,0.0
112186,0,467.408,670.988,699.575,646016.0,734894.0,206384.0,0.0
95995,0,-638.719,152.722,505.52099999999996,-895464.0,301319.0,327643.0,0.0
96591,0,615.817,-247.02599999999998,874.802,185238.0,-201984.0,961712.0,0.0
111469,0,127.367,808.6610000000001,416.82199999999995,576473.0,785660.0,-224538.0,0.0
94142,0,-661.0010000000001,4.88874,-139.411,-803207.0,-308610.0,509528.0,0.0
41894,0,-19.3779,-169.69799999999998,-105.286,184274.0,-963446.0,194463.0,0.0
93250,0,-197.516,-628.553,-299.865,-553152.0,-523223.0,-648275.0,0.0
45580,0,170.90900000000002,-16.3216,398.905,520643.0,-179268.0,834742.0,0.0
112546,0,659.655,-488.36199999999997,883.745,102551.0,-249417.0,962951.0,0.0
86472,0,488.587,-82.70100000000001,-513.106,654367.0,-75656.9,-752382.0,0.0
107923,0,638.0790000000001,-517.982,-941.471,78001.3,-562402.0,-823177.0,0.0
110459,0,-546.849,-604.761,91.1392,-84287.0,-993781.0,72768.1,0.0
77131,0,49.455,255.77900000000002,541.9169999999999,455734.0,547342.0,701942.0,0.0
83193,0,-262.89599999999996,242.541,283.74,-998828.0,-42480.8,23201.1,0.0
116466,0,995.523,226.252,400.63800000000003,862004.0,490222.0,128964.0,0.0
115409,0,832.3560000000001,-588.17,47.1605,959239.0,-266854.0,93006.6,0.0
87924,0,388.608,311.107,-113.67200000000001,202064.0,950331.0,-236729.0,0.0
35879,0,-69.67,-92.681,-2.93361,-655165.0,-437975.0,-615579.0,0.0
87038,0,-172.972,-465.12699999999995,-359.38699999999994,-692668.0,-696736.0,-186467.0,0.0
79553,0,-96.111,-345.92800000000005,-528.094,-132563.0,-168918.0,-976675.0,0.0
86670,0,-183.873,-469.20300000000003,-382.991,-216607.0,-352584.0,-910366.0,0.0
107708,0,285.935,-772.123,-1081.79,189177.0,-133306.0,-972852.0,0.0
116029,0,-310.548,972.977,175.838,-349808.0,933754.0,-75749.9,0.0
94862,0,-483.65,-448.23400000000004,163.97,-196531.0,-868758.0,454572.0,0.0
115211,0,232.12099999999998,991.279,-58.6416,762436.0,588050.0,269980.0,0.0
108984,0,-332.755,744.7289999999999,-557.018,-264300.0,469574.0,-842405.0,0.0
117690,0,1000.25,207.373,879.472,360764.0,128083.0,923821.0,0.0
115620,0,-473.24800000000005,-900.436,113.97200000000001,-664773.0,-297043.0,685450.0,0.0
109240,0,166.949,801.775,-382.149,-181290.0,870957.0,-456692.0,0.0
115656,0,142.17,-1007.83,84.686,-555481.0,-776621.0,297154.0,0.0
34079,0,-10.2018,115.391,-306.74,-177397.0,222556.0,-958645.0,0.0
112406,0,-270.152,775.164,864.245,342434.0,892449.0,293724.0,0.0
83067,0,283.306,225.44400000000002,290.599,617822.0,783351.0,68238.4,0.0
117101,0,-1007.97,-168.0,696.812,-735330.0,-375913.0,563896.0,0.0
25295,0,31.5415,-7.866160000000001,239.571,-474570.0,-61034.6,878099.0,0.0
79348,0,356.05400000000003,79.0355,-605.8919999999999,697900.0,-329105.0,-636102.0,0.0
78788,0,204.328,-297.277,-798.26,730631.0,-430508.0,-529945.0,0.0
96778,0,-213.03400000000002,-620.903,980.681,350839.0,-787897.0,506092.0,0.0
33911,0,39.3059,-108.75200000000001,-283.439,73069.1,-609937.0,-789074.0,0.0
96990,0,-273.97700000000003,-602.594,1004.33,-8902.11,-608536.0,793476.0,0.0
109315,0,-815.81,-61.8894,-274.31,-583926.0,-260378.0,-768917.0,0.0
92654,0,515.268,-415.30400000000003,-547.133,421134.0,-40216.4,-906106.0,0.0
112072,0,-444.10699999999997,-684.044,711.028,-959433.0,-277404.0,50349.2,0.0
109694,0,773.948,276.467,-192.468,982046.0,-105762.0,156205.0,0.0
43624,0,-164.695,49.7024,53.9699,-979428.0,1402.79,-201787.0,0.0
113631,0,60.1963,-1016.29,-756.4730000000001,2698.02,-192829.0,-981229.0,0.0
95166,0,-605.327,-260.935,299.283,-898707.0,174129.0,402498.0,0.0
87852,0,457.62800000000004,-191.83900000000003,-57.9571,533144.0,-808468.0,249274.0,0.0
73908,0,-223.666,-127.354,-146.757,-289621.0,-896861.0,334305.0,0.0
84284,0,-26.6666,-356.56300000000005,715.454,-40408.3,248384.0,967818.0,0.0
85235,0,433.55,-251.704,-1053.85,485895.0,-421656.0,-765580.0,0.0
85997,0,-140.444,475.875,-766.077,166345.0,692717.0,-701764.0,0.0
83254,0,-338.76300000000003,-119.03299999999999,364.509,-848053.0,229753.0,477514.0,0.0
108248,0,-528.31,627.918,-842.278,-404797.0,905118.0,-130004.0,0.0
83468,0,292.857,213.092,450.64099999999996,860152.0,472016.0,193233.0,0.0
86155,0,366.708,-343.537,-661.665,150831.0,-816650.0,-557075.0,0.0
84145,0,136.107,335.33,663.97,-224066.0,849011.0,478513.0,0.0
90496,0,5.4153199999999995,500.68199999999996,632.025,-63372.0,140750.0,988015.0,0.0
111891,0,750.8589999999999,-327.81800000000004,581.309,779382.0,-517815.0,352748.0,0.0
42639,0,169.03799999999998,-30.0726,-1.1747,457703.0,-437702.0,-773902.0,0.0
42570,0,117.15299999999999,-125.493,-31.2127,908015.0,-326523.0,-262473.0,0.0
78931,0,-312.965,179.329,-808.804,-577064.0,-69779.1,-813712.0,0.0
45357,0,14.5509,171.237,306.918,313699.0,767332.0,559280.0,0.0
110687,0,-575.84,585.052,57.2006,-821267.0,55946.9,-567795.0,0.0
109180,0,808.078,139.666,-418.23800000000006,943313.0,-330197.0,-33635.7,0.0
29557,0,-71.5957,-0.24080100000000002,-37.821,-753878.0,-242556.0,-610602.0,0.0
95354,0,309.353,581.779,300.983,253974.0,411730.0,875200.0,0.0
87997,0,-77.128,492.07599999999996,-84.2245,323895.0,874081.0,-362041.0,0.0
91547,0,662.4839999999999,-45.6447,-1079.23,646727.0,309495.0,-697106.0,0.0
79881,0,-44.1918,-361.784,-450.801,-200020.0,-685488.0,-700070.0,0.0
116554,0,-599.637,824.773,405.971,-275094.0,778583.0,564032.0,0.0
91583,0,142.679,649.335,-988.153,124646.0,130627.0,-983565.0,0.0
43313,0,164.446,-51.4459,63.5488,597395.0,-525566.0,605723.0,0.0
