particle_id,vx,vy,vz,px,py,pz,q,nhits
292739610776174592,0.00917456,0.008978700000000001,11.2888,0.618826,0.29944299999999996,-0.38711799999999996,1,12
837700110858059776,0.00107922,0.013532399999999998,-11.1873,0.6141340000000001,-0.286494,-0.75308,-1,14
180153330943655936,-0.010003,-0.022239,11.077,0.006779,-0.20541900000000002,-1.09297,-1,8
734092924014297088,-0.00916967,-0.00476335,-2.6461099999999997,-0.47958999999999996,0.56057,-0.302867,-1,10
180166250205282304,69.1483,-12.901,-170.301,0.9027709999999999,-0.182294,-1.85946,1,10
837672485628411904,0.00107922,0.013532399999999998,-11.1873,1.0802100000000001,0.341746,2.4511,1,13
495413482477322240,-58.5554,-24.6368,15.0497,-0.8387110000000001,-0.32114499999999996,0.0855081,1,12
220680023873421312,-0.0215424,0.00567734,-4.09596,0.0506145,-0.158184,-1.3501,1,14
648519720730886144,-0.00627547,0.00229626,-10.127,0.161474,0.18493099999999998,-1.2093,-1,14
301749490090508288,-0.010099700000000001,0.00718244,-9.611880000000001,2.60462,0.24748,-1.3600299999999999,-1,11
828665355093147648,0.012694200000000001,0.00870689,1.81335,0.21631999999999998,0.300429,-0.187591,1,13
639523654031376384,-0.036488400000000004,-0.0130395,4.7518,0.07328580000000001,-0.300169,-0.666025,1,5
743102665889677312,0.0164016,0.00663854,-1.57429,-0.023659200000000002,0.30504899999999996,-0.35483600000000004,1,13
671041361000005632,0.00214885,0.0106571,-2.2711,0.5230199999999999,0.7601899999999999,-7.941789999999999,1,18
117111045058723840,0.000486502,-0.00918186,0.20829499999999998,1.75301,-0.38324899999999995,17.1871,1,10
252206733093502976,-0.00242294,0.00181448,6.01673,0.04978869999999999,0.240747,-0.0185355,-1,8
639515407710949377,-12.3272,-262.599,460.99300000000005,0.15323499999999998,-0.0289587,0.044712800000000004,1,2
707066172289318912,-0.0373195,-0.031613999999999996,-3.26563,0.372107,-0.282157,1.3148600000000001,1,12
927744272017391616,0.022366,0.0033573,-6.98411,0.236598,0.283005,0.432019,-1,13
265714920635498496,-0.018033599999999997,0.0009135860000000001,1.30746,-0.374537,-0.140513,-1.88742,-1,14
878208386968059904,0.013922,0.00484781,1.40247,-0.27058699999999997,0.05795319999999999,0.44100500000000004,-1,11
914241719472488448,0.00645132,0.00558013,-11.5839,0.0871637,0.155591,-0.7370760000000001,-1,6
396319309829242880,-0.00686831,0.0113193,4.19235,0.0977502,0.20669899999999997,-1.54487,1,11
495398158034010112,-0.0161455,0.018690000000000002,3.77889,0.409434,0.131306,2.09782,1,11
540438414932058114,14.942,199.44099999999997,634.945,-0.193306,0.121701,0.359842,1,6
571961069686226944,-0.014568200000000002,0.00981344,3.77463,-0.19323900000000002,0.239287,-2.63484,-1,14
914239039412895744,0.00645132,0.00558013,-11.5839,0.057034100000000004,0.302439,-0.578259,1,12
432345770385997824,0.00369111,-0.0164653,10.3317,0.19231700000000002,0.337899,-3.5656,1,11
261209259423825920,0.029213799999999998,0.0225443,-5.01738,0.268723,0.61245,2.64693,1,11
153125823321214977,-96.8856,-174.96599999999998,196.264,-0.106967,0.23821799999999999,-0.295646,1,7
67557018067533824,27.146,-40.5895,291.816,-0.0584139,-0.28175100000000003,1.21465,1,12
445860486278283264,0.0008363139999999999,-0.0021718,-5.04407,-0.895683,0.160149,-0.31800300000000004,1,10
743101497658572800,0.0164016,0.00663854,-1.57429,0.0873972,0.180321,-0.747578,-1,10
94578340953849856,0.00375047,0.0105381,6.9397,-0.633245,-0.152706,-5.3036,-1,12
364833488697819136,0.0162962,0.00023496400000000002,-11.5235,-0.0180139,0.34283800000000003,0.085319,1,14
22518754067886082,-22.4528,-25.8295,-818.0,-0.06514450000000001,0.15255,0.252654,1,10
166640676635672576,0.00465,-0.0182785,-2.13302,0.345468,-0.135479,-1.6762,1,12
707072425761701888,-0.0373195,-0.031613999999999996,-3.26563,1.19331,-0.445004,6.49439,1,12
22523289536561152,-0.0158017,0.00638077,1.16279,-0.8618950000000001,-0.0230982,-0.43052700000000005,1,14
364796380180381696,0.014919100000000001,-0.002212,-11.5247,0.373293,0.464948,0.506587,1,14
153141766223036416,-0.000420138,0.027068900000000003,1.7668700000000002,-0.279122,-0.134003,1.8093599999999999,1,1
752106085573197824,-0.00900954,-0.017719400000000003,-8.11248,0.151401,0.0282404,-0.0155502,-1,2
274721157817565184,0.018614,-0.021792,1.60358,0.154854,0.198507,-0.177813,1,10
265714645757591552,-0.018033599999999997,0.0009135860000000001,1.30746,0.570001,-0.00566994,0.487951,1,12
90077696263979008,0.029486099999999998,-0.000268733,13.3544,-0.284504,-0.0186489,1.99662,-1,4
517925295861268480,40.3604,-34.5505,-292.654,-0.00191034,-0.250589,-1.08118,-1,13
306249653744041984,-0.00692475,-0.00551211,9.08789,0.20322300000000001,0.157274,0.714384,1,12
153124311475945472,-0.000420138,0.027068900000000003,1.7668700000000002,0.233906,-0.105032,0.8830819999999999,-1,12
851193248851435522,371.181,725.102,-865.5139999999999,-0.11893599999999999,-0.18876099999999998,0.328239,-1,4
9007542852124672,0.004312,0.021333,-3.5877800000000004,0.100893,-0.157145,-0.991635,1,11
166638202734510080,0.00465,-0.0182785,-2.13302,0.06475539999999999,-0.46935600000000005,1.05257,-1,12
184647928319574016,-0.00656196,-0.010013,-10.3158,-0.0952885,-0.32097800000000004,3.12112,1,1
4505867370102784,-0.00928816,0.00986098,-0.0778789,-0.671545,-0.652121,-0.43937299999999996,-1,13
265714851916021760,-0.018033599999999997,0.0009135860000000001,1.30746,0.0963681,-0.393663,-1.03213,1,11
837674684651667456,0.00107922,0.013532399999999998,-11.1873,-0.330011,0.0832551,-0.0883759,1,8
166648991692357632,0.00465,-0.0182785,-2.13302,0.207785,0.326231,0.0111928,1,12
153127266413445120,-0.000420138,0.027068900000000003,1.7668700000000002,-0.041997,-0.16356700000000002,0.8301879999999999,1,13
58546932594769920,0.0081656,-0.00385015,-1.2045,-0.570028,-0.5019640000000001,-0.9312440000000001,1,13
743112698950062081,0.570272,-99.0072,-570.569,-0.0855672,0.13792000000000001,0.0566251,1,5
252206870532456448,-0.00242294,0.00181448,6.01673,0.263577,-0.185625,1.50986,-1,11
747617191913848832,-10.4583,-0.598196,-40.4003,-0.23249299999999998,0.0545169,-1.48112,1,11
220706274730319874,16.2035,-27.6816,296.882,0.24747600000000003,-0.23260300000000003,0.0449188,-1,8
153132557813153792,-0.000420138,0.027068900000000003,1.7668700000000002,0.0954118,-0.219317,-0.615613,1,13
4509853099753472,-0.00928816,0.00986098,-0.0778789,0.0360513,-0.31739,-0.144074,1,12
117119360115408896,0.049653699999999995,0.149343,0.361663,0.375151,1.0880299999999998,0.905948,-1,13
598982873625665538,-16.7917,8.89028,-344.535,0.013182299999999997,0.238585,-0.139621,1,8
932247596783636481,48.15,-52.6013,29.3038,-0.10786099999999998,-0.10738099999999999,-0.0013181,1,2
391815847640825856,0.036001599999999995,0.0116131,-9.27233,-0.321137,0.228629,-0.23015300000000002,-1,12
657534272986419201,-210.072,145.239,674.0210000000001,0.20568499999999998,0.309162,0.123351,1,6
540439995463237632,14.0396,50.8935,28.9658,0.198594,0.36103,0.222715,-1,9
878211616783466496,0.013922,0.00484781,1.40247,0.213846,-0.0302308,1.33997,1,12
225183554781315072,-0.017552,-0.0146892,-5.44466,-1.0538100000000001,-0.246552,-3.0537799999999997,-1,13
27033829831081984,0.00551305,-0.00583584,-1.55768,0.26003699999999996,-0.371075,-3.4483,1,8
621498054263975938,43.6875,-492.926,-656.643,-0.0796562,0.13864,0.08093819999999999,-1,1
657531936507428864,-0.00138821,-0.00693833,-3.4744,0.40229000000000004,-0.156184,-1.28983,1,13
436850057208135680,-0.0162173,-0.028630400000000004,2.15441,0.235909,-0.170151,-0.212817,-1,12
693559015539474432,0.035856599999999995,-0.00634385,7.4101,0.42699499999999996,0.669496,-4.88468,-1,11
562953389395148800,-0.0125499,-0.0179109,2.88125,-0.765061,0.501933,-3.82045,1,12
225191869838000128,-0.017552,-0.0146892,-5.44466,-0.0915811,-0.129558,0.6956,1,2
801648498972819456,-0.010397499999999999,-0.00496379,1.15111,0.0705765,-0.35986799999999997,1.0498,1,12
788134332869906433,388.06199999999995,307.07,-503.222,0.195416,0.304543,-0.397152,1,3
711571008884051969,-153.311,128.436,128.602,-0.0228855,0.288961,0.16856400000000002,1,13
468377865939845120,-0.000642655,0.00692024,2.55051,-0.156086,0.195113,-1.83513,-1,14
4513151634636800,-0.00928816,0.00986098,-0.0778789,-4.8115,-0.8767780000000001,1.81047,-1,10
657527126160838657,27.2449,-69.8383,418.56,-0.102243,-0.183771,-0.0147875,-1,7
292742978030534656,0.00917456,0.008978700000000001,11.2888,0.5199020000000001,-0.579955,-2.44427,1,7
292739885654081536,0.00917456,0.008978700000000001,11.2888,-0.30335500000000004,0.164276,-0.194856,-1,10
409836774500597760,0.0277254,0.00995137,-5.2266699999999995,-0.260334,0.059186699999999995,-0.664049,-1,11
211685331563446272,-0.021603900000000002,0.00530647,3.26302,-0.364007,0.221059,0.6801659999999999,-1,5
90072198705840128,0.029486099999999998,-0.000268733,13.3544,-0.0445797,0.30397199999999996,-2.94095,-1,13
495398089314533376,-0.0161455,0.018690000000000002,3.77889,-0.10494300000000001,-0.145593,0.764971,1,8
153127747449782272,-0.000420138,0.027068900000000003,1.7668700000000002,0.0566937,-0.51804,0.021176,-1,11
90081613274152960,0.029486099999999998,-0.000268733,13.3544,-0.129427,-0.523879,2.01359,-1,15
914233266993631233,-428.80400000000003,-696.927,119.876,-0.31652600000000003,-0.19032000000000002,-0.254621,1,4
734118075342782464,-0.475734,26.1652,-193.203,-0.130302,0.577137,-3.8925199999999998,-1,11
292737068155535360,0.00917456,0.008978700000000001,11.2888,0.435354,-0.0134968,-0.48156800000000005,1,12
662030519629783042,-17.2343,-7.99747,15.2323,-0.08912139999999999,0.0852421,0.0157415,1,1
671037169111924736,0.00214885,0.0106571,-2.2711,-0.7426050000000001,0.635303,2.67175,1,11
499901620222427136,0.00597668,-0.00744874,-5.06495,-0.10145499999999999,-0.220971,-0.583448,-1,14
18019964787097600,-0.010118799999999999,0.00217323,3.7448,1.7106700000000001,0.40222399999999997,6.55284,1,12
711571558639865857,59.864,-99.0712,-393.352,-0.101936,-0.186923,0.0127318,-1,6
445861654509387776,0.0008363139999999999,-0.0021718,-5.04407,0.0594466,0.23538499999999998,0.216586,1,10
864694633182011394,107.485,-236.703,283.257,-0.12444200000000001,0.198078,0.0982187,1,10
103587945390276608,-0.00454767,0.041050800000000005,-1.9388900000000002,-0.221007,-0.688647,-0.7206560000000001,1,13
117094002628493312,0.000486502,-0.00918186,0.20829499999999998,0.358055,1.87169,0.9009950000000001,-1,12
27047505006952448,-0.7680279999999999,-0.21342399999999997,-2.13541,-1.14965,-0.40131100000000003,-1.4457799999999998,1,11
18016803691167744,-0.010118799999999999,0.00217323,3.7448,-0.641456,0.600288,-3.6619800000000002,-1,12
954765045147893760,0.014798400000000001,-0.019702599999999997,-11.7615,0.61005,0.198283,-0.022398400000000002,1,11
743099023757410304,0.0164016,0.00663854,-1.57429,0.292135,-0.25043699999999997,-3.14585,-1,13
364795280668753920,0.014919100000000001,-0.002212,-11.5247,0.496457,-0.101371,-3.79299,-1,13
639516782083702784,-0.036488400000000004,-0.0130395,4.7518,0.09812080000000001,-0.853469,2.32019,-1,12
797138577153589248,0.00711298,0.00164107,-1.6835099999999998,-0.586612,-0.297692,-5.58346,1,14
562952427322474496,-0.0125499,-0.0179109,2.88125,0.324135,-0.12133499999999998,-0.556255,1,13
860196187481833472,0.0133344,0.0158988,-0.279931,-0.23907199999999998,0.180841,-0.658614,-1,12
747612312831000576,-0.018072900000000003,0.015694899999999998,0.35496,0.190643,-0.231192,0.036839,-1,9
63064688434348032,0.0227292,0.00567583,-0.535732,0.13535999999999998,-0.596015,-0.46402899999999997,1,11
743117371857698816,3.8517300000000003,-4.5338,11.8,0.21749899999999997,-0.43173,1.4041299999999999,-1,14
499903819245682688,-1.2452299999999998,0.383157,-4.34946,-0.394901,0.22721999999999998,0.42603,-1,10
495397058522382336,-0.0161455,0.018690000000000002,3.77889,0.388679,-0.34730500000000003,0.406096,1,2
801650010801307648,-0.010397499999999999,-0.00496379,1.15111,-0.0346551,-0.283934,2.60564,-1,12
180144122533773312,-0.010003,-0.022239,11.077,-0.46925500000000003,-0.451766,5.89959,-1,16
671050431970934784,0.00214885,0.0106571,-2.2711,0.390847,-1.11324,-11.5833,1,14
369296337675485184,-0.00562125,0.00032209400000000004,-1.61113,0.0199192,-0.165909,-1.49232,-1,11
225189464656314368,-0.017552,-0.0146892,-5.44466,-0.556184,0.319439,0.352213,-1,11
220689988197548032,-0.0215424,0.00567734,-4.09596,0.493233,-0.8793139999999999,-1.23589,-1,10
4551703261085696,489.721,-155.885,-814.62,2.5617099999999997,-1.0081200000000001,-4.517530000000001,-1,3
4515281938415616,-0.00928816,0.00986098,-0.0778789,-0.9041,-1.07033,-11.6505,1,6
779125827911548928,0.00661412,0.00943342,-3.07924,-0.512604,-0.923118,-2.62205,-1,11
103598047153356800,2.92345,2.16303,-2.92425,0.331357,0.42978500000000003,-0.221979,1,13
517929968785686528,0.018596,0.027520199999999998,-6.845330000000001,-0.122374,-0.354508,-0.45372399999999996,1,13
711575475633258496,0.00357131,-0.0123055,-2.6419799999999998,0.5598029999999999,-1.69459,-2.7164599999999997,1,10
779130981872304128,0.00661412,0.00943342,-3.07924,0.14296,0.19125,0.0817309,-1,9
4504561700044800,-0.00928816,0.00986098,-0.0778789,-0.24955100000000002,-0.43436899999999995,-0.189168,-1,10
797149022514053120,0.00711298,0.00164107,-1.6835099999999998,-0.0268644,0.26796,-0.0868039,-1,6
292737205594488832,0.00917456,0.008978700000000001,11.2888,0.534623,-0.148397,-1.48333,-1,4
292757477840125952,2.6314900000000003,-11.2657,96.8492,0.256076,-0.207002,1.75138,-1,10
180149482652958720,-0.010003,-0.022239,11.077,0.606229,0.41357,0.237317,1,14
562954351467823104,-0.0125499,-0.0179109,2.88125,0.06422380000000001,0.14665799999999998,0.12748299999999999,-1,8
171137885351706624,-0.0186017,0.0248202,1.4095600000000001,0.129708,0.447225,-2.02035,1,12
788134057958440960,0.022521,0.00220963,-2.36172,-0.306728,-0.0853991,0.197107,1,14
540433673271377920,0.020554,0.0164388,0.41129,0.46073500000000006,-0.126147,2.71424,1,12
364817545779216384,0.46425500000000003,-10.7622,-8.27625,0.19178,-0.0697606,0.0527396,-1,9
391815778921349120,0.036001599999999995,0.0116131,-9.27233,1.3009600000000001,0.263272,1.82095,1,2
743098748879503360,0.0164016,0.00663854,-1.57429,0.4687,0.6345890000000001,0.270823,-1,5
337777737370451970,262.297,246.553,-288.806,-0.178494,-0.27160500000000004,-0.0654926,1,4
27031768263569410,7.6517100000000005,-81.4294,-600.0,0.163695,-0.0672567,-0.179895,1,6
184650333501259776,-0.00656196,-0.010013,-10.3158,-0.813461,-0.573702,2.8839200000000003,1,15
954768412402253824,0.014798400000000001,-0.019702599999999997,-11.7615,0.622553,0.013281399999999999,-0.124155,1,11
648518415060828160,-0.00627547,0.00229626,-10.127,-0.41542799999999996,0.566013,-0.7242890000000001,1,10
734091343466332160,-0.00916967,-0.00476335,-2.6461099999999997,0.23507600000000003,-1.0262799999999999,-0.38897600000000004,1,13
774621060069855233,-71.2399,245.25400000000002,-374.38199999999995,-0.46703,-0.022655900000000003,-0.0931562,1,9
873717637882839040,-0.015334700000000001,0.22501500000000002,1.92783,0.150765,0.32792899999999997,-0.220041,-1,11
662037254121717760,-0.000737204,-0.00617908,-10.0669,0.252386,-0.32924000000000003,1.26094,-1,15
220677618691735552,-0.0215424,0.00567734,-4.09596,0.220563,0.278648,-0.16951,-1,10
135110875039137792,-0.000488698,-0.00971842,9.67188,-0.36941,-0.0885383,1.2717200000000002,1,8
220688613808013312,-0.0215424,0.00567734,-4.09596,-0.0293205,0.894,1.61709,1,14
139614474683293698,-29.2733,11.6749,431.154,0.151676,-0.0172093,-0.0382266,1,4
409828803041296384,0.0277254,0.00995137,-5.2266699999999995,-0.543963,-0.43232299999999996,-0.266204,-1,13
635008990568251392,0.015518100000000002,-0.00635644,-7.22014,-0.246509,-0.311055,2.2094400000000003,-1,13
333268777607102464,0.0136625,0.0178352,-0.354614,-0.355824,0.715517,0.729454,1,6
153131870618386432,-0.000420138,0.027068900000000003,1.7668700000000002,0.115003,-0.39765700000000004,-0.819629,-1,12
562954282748346368,-0.0125499,-0.0179109,2.88125,-0.314907,-0.409918,-0.479541,1,13
99080360050040834,-118.685,4.98693,56.8416,-0.213312,-0.0760165,0.0207185,1,8
355796946226511872,-0.0294226,0.00126274,-1.8547799999999999,0.326635,0.14436300000000002,0.821691,1,15
810652949448491008,0.00336601,0.00217315,10.2654,0.576795,-0.0825005,0.728537,1,14
716079075260628992,-5.442480000000001,-6.9324,-59.3464,0.0814928,-0.152199,-1.21404,-1,1
837678532942364672,0.00107922,0.013532399999999998,-11.1873,-0.188063,0.24045999999999998,-0.623599,1,10
535935502482669568,-0.00598871,0.023815799999999998,5.47954,-0.312765,-0.301672,-0.0596225,-1,15
810654117696376833,255.713,44.284,810.257,0.38304499999999997,0.229537,-0.129728,-1,6
648520682803560448,-0.00627547,0.00229626,-10.127,-0.103157,-0.14144400000000001,0.05575890000000001,-1,8
707082871122165760,-6.9239999999999995,-0.9223680000000001,-24.2969,-0.274735,-0.07693639999999999,-0.248272,1,15
94579852782338048,0.00375047,0.0105381,6.9397,-1.28344,-0.38297800000000004,-11.3202,1,13
968284915000934400,-0.00417844,0.00475084,-5.12884,-0.114504,0.244418,-0.013449100000000002,1,11
837676883674923008,0.00107922,0.013532399999999998,-11.1873,-0.09655,0.333762,1.10025,-1,9
873736673177894912,2.06468,-9.10316,-79.6658,0.268949,-0.391753,-2.9629,-1,15
166646861388578816,0.00465,-0.0182785,-2.13302,0.153703,0.0655275,-0.09644,1,9
409828596882866176,0.0277254,0.00995137,-5.2266699999999995,0.06455599999999999,-0.642361,0.395538,1,12
873700664172085248,-0.0202733,-0.00521751,2.11253,0.170647,-0.00755098,0.362597,-1,4
211674748764028928,-0.021603900000000002,0.00530647,3.26302,0.650922,0.19634200000000002,1.4593,1,13
99081871861743616,0.0178395,-0.00386128,4.07266,-0.253296,0.250092,0.165416,-1,9
220685658870513664,-0.0215424,0.00567734,-4.09596,0.11821,0.410738,0.0131336,-1,12
657531386751614976,-0.00138821,-0.00693833,-3.4744,-0.03975669999999999,-0.608063,-1.39557,1,11
873709735143014400,-0.0202733,-0.00521751,2.11253,0.291653,-0.201537,0.58931,-1,12
743114829237059584,0.0164016,0.00663854,-1.57429,-0.11602,-0.270885,-0.14690999999999999,1,11
27028194833989632,0.00551305,-0.00583584,-1.55768,-0.619202,0.35376599999999997,1.22719,1,13
684564460668452864,0.00473057,0.000340866,-1.05561,-0.10416700000000001,0.19285,-0.449234,-1,13
450361886882398208,-0.00286217,-0.00747739,0.178927,-0.169282,0.145238,-0.441586,1,14
671037443989831680,0.00214885,0.0106571,-2.2711,0.013742700000000002,-0.439442,0.270094,-1,12
301764127339053056,18.5664,-8.060310000000001,-31.9483,0.304845,0.0379117,-0.48780200000000007,1,5
743096206275645441,-115.67299999999999,227.69299999999998,153.095,0.0627139,-0.301295,-0.0942461,1,9
301751001918996480,-0.010099700000000001,0.00718244,-9.611880000000001,-0.23536100000000001,-0.0998198,-0.123029,-1,9
707070707774783488,-0.0373195,-0.031613999999999996,-3.26563,-0.24181799999999998,0.25600300000000004,-0.9285889999999999,-1,13
459369910770860032,0.00918388,-0.00271698,-1.96839,-0.157802,-0.267838,-1.63503,-1,11
873703481687412737,329.704,-131.826,5.93065,-0.092275,0.211653,-0.116655,1,4
878211135747129344,0.013922,0.00484781,1.40247,-0.745498,0.277424,-2.1550700000000003,1,14
468382057827926016,-4.5547,4.60898,12.2572,-0.23625100000000002,0.30208,0.53582,1,12
743120739112058880,-0.16186099999999998,1.8974,29.4474,-0.0367116,-0.16476400000000002,0.39220700000000003,1,10
932249658351157248,0.018806299999999998,0.014293,1.69724,-0.10616199999999999,0.614012,-1.2988,1,13
4512258281439232,-0.00928816,0.00986098,-0.0778789,-0.260908,-0.688081,-2.14275,-1,12
211680589919551488,-0.021603900000000002,0.00530647,3.26302,-0.17041199999999998,-1.7860599999999998,-7.72267,-1,5
301752719905914880,-0.010099700000000001,0.00718244,-9.611880000000001,0.029085800000000002,-0.8691549999999999,-1.7652599999999998,-1,11
27021941361606656,0.00551305,-0.00583584,-1.55768,-0.247219,0.100273,-1.18289,1,13
229690452943568896,0.0104971,-0.010107,-1.48604,-0.29463,-0.422731,2.19428,1,11
562957924897394689,86.29899999999999,148.184,-344.79699999999997,0.377391,0.0569379,-0.171995,1,9
747600974134120449,10.8654,29.0186,-697.5,0.20826,0.09798739999999999,-0.0866678,1,5
562953114534023169,-787.7489999999999,233.15099999999998,1011.55,0.118288,0.00492148,0.0229172,1,1
220703182337081344,-7.5644100000000005,5.07019,-26.1288,-0.111408,0.216194,-0.245518,-1,11
837677089833353216,0.00107922,0.013532399999999998,-11.1873,1.6631,0.380673,-1.22385,-1,11
968279967198609408,-0.00417844,0.00475084,-5.12884,-1.17885,0.21091700000000002,-1.7545099999999998,-1,11
216177111440818176,-0.00586947,0.00597368,5.379630000000001,0.0384026,-0.334527,-0.8911819999999999,1,2
238695934228172801,121.1,-462.48699999999997,-1504.5,-0.29649200000000003,-0.240277,0.24843200000000001,1,1
639515751308333057,2.46126,255.37900000000002,-814.005,-0.034312300000000004,0.531591,-0.419833,1,7
427843957465022464,-0.00151902,-0.000912532,0.44868800000000003,-0.0836517,1.08724,1.86133,1,11
45036271168393217,46.6708,-106.664,-23.2139,0.148499,0.0280433,0.287919,1,1
585475510700605440,-0.0108205,-0.00310644,6.37972,-0.021406400000000003,-0.422526,2.45952,-1,13
743111393263222784,0.0164016,0.00663854,-1.57429,0.10633900000000002,0.189665,-1.9736799999999999,1,15
684549548542001152,0.00473057,0.000340866,-1.05561,-1.30405,0.22021500000000002,1.25124,1,12
954771848392876034,338.338,363.827,-470.707,0.42082700000000006,-0.09880950000000001,0.011653,-1,7
94586724730011648,0.447043,-1.93107,16.4952,0.21808899999999998,-0.348641,2.53841,1,13
418840469062025216,0.0183655,-0.0168648,4.19268,0.0656474,-0.154808,0.400916,1,10
252204259192340480,-0.00242294,0.00181448,6.01673,0.23004499999999997,0.589237,2.0495400000000004,-1,15
18016253935353856,-0.010118799999999999,0.00217323,3.7448,-0.031265100000000004,-0.41796300000000003,0.654273,-1,5
873710834671423489,-13.1377,-13.7259,446.015,-0.260283,-0.23062,0.268536,1,11
734098215414005760,-0.00916967,-0.00476335,-2.6461099999999997,0.435253,1.06291,-10.2541,1,11
864698069139075074,-349.529,-83.6385,-208.755,-0.218558,0.0232361,-0.163045,1,5
671037031672971264,0.00214885,0.0106571,-2.2711,-0.562948,-1.00591,0.707137,1,11
364800297190555648,0.014919100000000001,-0.002212,-11.5247,-0.230825,-0.110898,1.31774,-1,10
864702329729843200,0.0126226,0.00612422,-1.50809,0.284206,0.235646,0.279305,1,14
396318691353952256,-0.00686831,0.0113193,4.19235,-0.00621852,0.180701,-0.0671329,1,9
702561954186657792,-0.00392193,0.0192333,7.0891,0.325414,0.0677073,-0.44481099999999996,1,4
306248416793460736,-0.00692475,-0.00551211,9.08789,0.397778,-0.769055,-1.06104,1,2
423347298504802304,-0.783928,17.927,195.97299999999998,-0.18196099999999998,0.0953901,0.400673,-1,8
238698064515170304,-0.012553,0.00975867,5.53005,-0.13919,-0.173875,-0.322644,1,9
837686366962712576,0.00107922,0.013532399999999998,-11.1873,0.267511,-0.08685269999999999,0.432647,-1,13
801651453943877633,-16.2776,115.38,-376.45599999999996,-0.382064,-0.17161099999999999,0.14607699999999998,1,9
27027645078175744,0.00551305,-0.00583584,-1.55768,0.626179,-0.18146800000000002,-0.5464359999999999,-1,11
517925983056035840,-39.7838,-13.7039,-180.429,-0.6246149999999999,-0.1887,-1.82559,-1,11
950260483447848960,-0.0125745,0.042390699999999996,-4.230090000000001,-0.387443,0.604687,-1.0185,-1,10
639513689707249664,-0.036488400000000004,-0.0130395,4.7518,0.0199439,-0.590969,2.8824400000000003,1,13
355793510252675072,-0.0294226,0.00126274,-1.8547799999999999,0.040434,0.166705,0.466764,-1,3
873710697215688704,-0.0202733,-0.00521751,2.11253,-0.320781,-0.0780699,-2.78507,1,13
445864884324794368,0.0008363139999999999,-0.0021718,-5.04407,-0.00560466,-0.275327,0.697924,-1,5
333266647320104961,-47.2009,-58.2387,428.722,-0.103976,0.057665,-0.0013763,-1,1
499902376136671232,1.46894,-0.0681211,-4.56147,0.157642,0.026329599999999998,0.023268900000000002,-1,7
716075639303573505,31.383000000000003,6.99918,-190.56799999999998,-0.17193,0.000165978,0.3789,1,9
247699697492295680,-0.00616591,0.018576,6.38244,0.0726943,0.194721,-0.14440899999999998,-1,7
743108300886769664,0.0164016,0.00663854,-1.57429,-0.217027,0.5441729999999999,0.649749,1,14
743102391011770368,0.0164016,0.00663854,-1.57429,0.699855,-0.326495,-4.61596,-1,15
90078864495083520,0.029486099999999998,-0.000268733,13.3544,0.675583,0.325167,-2.28074,-1,4
103592343436787712,-0.00454767,0.041050800000000005,-1.9388900000000002,0.0198749,0.311692,2.11482,1,15
702562503942471680,-0.00392193,0.0192333,7.0891,0.483865,0.6112810000000001,4.46696,-1,11
851182872193662976,0.00264433,0.0116027,9.48441,0.202376,0.019948,-0.0694076,1,12
743104246437642240,0.0164016,0.00663854,-1.57429,0.388712,0.12650999999999998,0.0259837,-1,11
153126510499201024,-0.000420138,0.027068900000000003,1.7668700000000002,0.29026799999999997,0.182789,0.232341,-1,11
391818733858848768,0.036001599999999995,0.0116131,-9.27233,-1.30756,-1.32274,5.57036,-1,15
517915056659234816,0.0112883,0.0171321,-6.6529300000000005,3.25399,1.10847,-10.3841,1,12
225191113923756032,-0.017552,-0.0146892,-5.44466,0.373508,-0.585245,0.54483,-1,11
851181635243081728,0.00264433,0.0116027,9.48441,-0.533351,0.10988900000000001,-0.992557,-1,12
855684891273068544,-0.00651936,-0.013848,8.41051,0.537917,-0.147061,1.5467799999999998,1,13
409829009199726592,0.0277254,0.00995137,-5.2266699999999995,-0.8958709999999999,-0.290579,0.650185,1,13
562952083725090816,-0.0125499,-0.0179109,2.88125,0.00748791,-0.178492,-1.00671,-1,2
905224762068832257,18.7412,-3.1251700000000002,-385.861,0.165493,-0.0284399,-0.1093,-1,8
562953114534027266,-787.7489999999999,233.15099999999998,1011.55,-0.14660399999999998,0.360756,-0.17408800000000002,1,1
418854006798942208,0.17113499999999998,0.513266,9.35726,0.0816557,0.509957,4.54202,1,1
4545655963922434,316.186,161.583,-866.117,-0.247896,-0.0490425,-0.133035,-1,5
445860692436713472,0.0008363139999999999,-0.0021718,-5.04407,-1.03544,-0.221536,2.27655,1,14
517920210619990016,0.0112883,0.0171321,-6.6529300000000005,0.28330500000000003,0.11254600000000001,-0.169238,-1,13
391818596419895296,0.036001599999999995,0.0116131,-9.27233,-0.221092,-0.10251700000000001,0.0261796,-1,9
382809060702945280,-0.00718249,0.009462700000000001,10.3374,0.154673,-0.359577,3.82225,-1,13
797159948927651842,-18.9996,-0.12431400000000001,116.617,-0.196404,-0.017048,1.30722,1,18
495396096483266561,129.388,152.50799999999998,-299.123,-0.237267,0.016657299999999996,0.0429608,1,6
914238764551774210,-33.9206,113.844,15.0709,0.017637599999999996,0.335511,-0.159083,1,10
662042064485089280,-0.000737204,-0.00617908,-10.0669,2.0005599999999997,-2.61965,3.40366,-1,15
292757546559602688,20.8431,20.3014,-0.605838,0.13998,0.41659799999999997,-0.13553099999999998,1,15
